,value,from,to,begin,end,slice
85,2.6908126789035838,taz_7,taz_9,0.0,900.0,0
86,13.922030816935932,taz_7,taz_10,0.0,900.0,0
87,18.36772132990707,taz_7,taz_11,0.0,900.0,0
88,22.345444420460193,taz_8,taz_0,0.0,900.0,0
89,10.64625886000983,taz_8,taz_1,0.0,900.0,0
90,14.857965661771962,taz_8,taz_2,0.0,900.0,0
91,22.5794281316692,taz_8,taz_3,0.0,900.0,0
92,6.2005683470386925,taz_8,taz_4,0.0,900.0,0
93,16.495851640235013,taz_8,taz_5,0.0,900.0,0
94,11.58219370484586,taz_8,taz_6,0.0,900.0,0
95,0.8189429892315254,taz_8,taz_7,0.0,900.0,0
96,25.387232666177287,taz_8,taz_9,0.0,900.0,0
97,25.15324895496828,taz_8,taz_10,0.0,900.0,0
98,20.94154215320615,taz_8,taz_11,0.0,900.0,0
99,12.050161127263875,taz_9,taz_0,0.0,900.0,0
100,11.348209993636852,taz_9,taz_1,0.0,900.0,0
101,20.707558441997143,taz_9,taz_2,0.0,900.0,0
102,21.643493286833174,taz_9,taz_3,0.0,900.0,0
103,20.473574730788137,taz_9,taz_4,0.0,900.0,0
104,6.4345520582477,taz_9,taz_5,0.0,900.0,0
105,25.387232666177287,taz_9,taz_6,0.0,900.0,0
106,5.498617213411671,taz_9,taz_7,0.0,900.0,0
107,22.111460709251187,taz_9,taz_8,0.0,900.0,0
108,16.963819062653027,taz_9,taz_10,0.0,900.0,0
109,23.51536297650523,taz_9,taz_11,0.0,900.0,0
110,4.796666079784649,taz_10,taz_0,0.0,900.0,0
111,4.796666079784649,taz_10,taz_1,0.0,900.0,0
112,3.6267475237396125,taz_10,taz_2,0.0,900.0,0
113,12.284144838472882,taz_10,taz_3,0.0,900.0,0
114,5.498617213411671,taz_10,taz_4,0.0,900.0,0
115,3.158780101321598,taz_10,taz_5,0.0,900.0,0
116,26.08918379980431,taz_10,taz_6,0.0,900.0,0
117,19.069672463534094,taz_10,taz_7,0.0,900.0,0
118,2.222845256485569,taz_10,taz_8,0.0,900.0,0
119,13.688047105726925,taz_10,taz_9,0.0,900.0,0
120,12.050161127263875,taz_10,taz_11,0.0,900.0,0
121,11.58219370484586,taz_11,taz_0,0.0,900.0,0
122,19.771623597161113,taz_11,taz_1,0.0,900.0,0
123,20.23959101957913,taz_11,taz_2,0.0,900.0,0
124,15.091949372980968,taz_11,taz_3,0.0,900.0,0
125,9.00837288154678,taz_11,taz_4,0.0,900.0,0
126,6.668535769456707,taz_11,taz_5,0.0,900.0,0
127,10.64625886000983,taz_11,taz_6,0.0,900.0,0
128,16.963819062653027,taz_11,taz_7,0.0,900.0,0
129,5.264633502202663,taz_11,taz_8,0.0,900.0,0
130,19.771623597161113,taz_11,taz_9,0.0,900.0,0
131,19.537639885952107,taz_11,taz_10,0.0,900.0,0
132,16.963819062653027,taz_0,taz_1,900.0,1800.0,1
133,8.306421747919758,taz_0,taz_2,900.0,1800.0,1
134,27.259102355849347,taz_0,taz_3,900.0,1800.0,1
135,15.091949372980968,taz_0,taz_4,900.0,1800.0,1
136,14.623981950562953,taz_0,taz_5,900.0,1800.0,1
137,9.944307726382808,taz_0,taz_6,900.0,1800.0,1
138,1.7548778340675546,taz_0,taz_7,900.0,1800.0,1
139,2.4568289676945763,taz_0,taz_8,900.0,1800.0,1
140,9.476340303964795,taz_0,taz_9,900.0,1800.0,1
141,28.896988334312397,taz_0,taz_10,900.0,1800.0,1
142,16.72983535144402,taz_0,taz_11,900.0,1800.0,1
143,2.6908126789035838,taz_1,taz_0,900.0,1800.0,1
144,28.195037200685377,taz_1,taz_2,900.0,1800.0,1
145,26.791134933431334,taz_1,taz_3,900.0,1800.0,1
146,6.902519480665714,taz_1,taz_4,900.0,1800.0,1
147,21.643493286833174,taz_1,taz_5,900.0,1800.0,1
148,0.5849592780225181,taz_1,taz_6,900.0,1800.0,1
149,16.495851640235013,taz_1,taz_7,900.0,1800.0,1
150,28.896988334312397,taz_1,taz_8,900.0,1800.0,1
151,23.281379265296223,taz_1,taz_9,900.0,1800.0,1
152,14.15601452814494,taz_1,taz_10,900.0,1800.0,1
153,27.493086067058353,taz_1,taz_11,900.0,1800.0,1
154,26.791134933431334,taz_2,taz_0,900.0,1800.0,1
155,0.3509755668135109,taz_2,taz_1,900.0,1800.0,1
156,12.518128549681888,taz_2,taz_3,900.0,1800.0,1
157,24.45129782134126,taz_2,taz_4,900.0,1800.0,1
158,18.133737618698063,taz_2,taz_5,900.0,1800.0,1
159,8.07243803671075,taz_2,taz_6,900.0,1800.0,1
160,13.688047105726925,taz_2,taz_7,900.0,1800.0,1
161,13.22007968330891,taz_2,taz_8,900.0,1800.0,1
162,12.986095972099903,taz_2,taz_9,900.0,1800.0,1
163,21.409509575624163,taz_2,taz_10,900.0,1800.0,1
164,14.623981950562953,taz_2,taz_11,900.0,1800.0,1
165,16.027884217816997,taz_3,taz_0,900.0,1800.0,1
166,25.15324895496828,taz_3,taz_1,900.0,1800.0,1
167,12.518128549681888,taz_3,taz_2,900.0,1800.0,1
168,19.771623597161113,taz_3,taz_4,900.0,1800.0,1
169,18.601705041116077,taz_3,taz_5,900.0,1800.0,1
170,2.6908126789035838,taz_3,taz_6,900.0,1800.0,1
171,23.983330398923243,taz_3,taz_7,900.0,1800.0,1
172,1.5208941228585473,taz_3,taz_8,900.0,1800.0,1
173,19.069672463534094,taz_3,taz_9,900.0,1800.0,1
174,25.621216377386297,taz_3,taz_10,900.0,1800.0,1
175,6.4345520582477,taz_3,taz_11,900.0,1800.0,1
176,3.158780101321598,taz_4,taz_0,900.0,1800.0,1
177,3.3927638125306054,taz_4,taz_1,900.0,1800.0,1
178,12.284144838472882,taz_4,taz_2,900.0,1800.0,1
179,11.816177416054867,taz_4,taz_3,900.0,1800.0,1
180,26.557151222222323,taz_4,taz_5,900.0,1800.0,1
181,28.429020911894384,taz_4,taz_6,900.0,1800.0,1
182,23.51536297650523,taz_4,taz_7,900.0,1800.0,1
183,4.562682368575642,taz_4,taz_8,900.0,1800.0,1
184,29.59893946793942,taz_4,taz_9,900.0,1800.0,1
185,22.111460709251187,taz_4,taz_10,900.0,1800.0,1
186,3.3927638125306054,taz_4,taz_11,900.0,1800.0,1
187,23.51536297650523,taz_5,taz_0,900.0,1800.0,1
188,2.6908126789035838,taz_5,taz_1,900.0,1800.0,1
189,11.114226282427845,taz_5,taz_2,900.0,1800.0,1
190,2.222845256485569,taz_5,taz_3,900.0,1800.0,1
191,25.855200088595303,taz_5,taz_4,900.0,1800.0,1
192,2.4568289676945763,taz_5,taz_6,900.0,1800.0,1
193,13.922030816935932,taz_5,taz_7,900.0,1800.0,1
194,14.15601452814494,taz_5,taz_8,900.0,1800.0,1
195,26.791134933431334,taz_5,taz_9,900.0,1800.0,1
196,25.15324895496828,taz_5,taz_10,900.0,1800.0,1
197,10.64625886000983,taz_5,taz_11,900.0,1800.0,1
198,23.51536297650523,taz_6,taz_0,900.0,1800.0,1
199,19.771623597161113,taz_6,taz_1,900.0,1800.0,1
200,1.7548778340675546,taz_6,taz_2,900.0,1800.0,1
201,3.158780101321598,taz_6,taz_3,900.0,1800.0,1
202,12.050161127263875,taz_6,taz_4,900.0,1800.0,1
203,23.983330398923243,taz_6,taz_5,900.0,1800.0,1
204,11.348209993636852,taz_6,taz_7,900.0,1800.0,1
205,29.832923179148427,taz_6,taz_8,900.0,1800.0,1
206,17.66577019628005,taz_6,taz_9,900.0,1800.0,1
207,2.6908126789035838,taz_6,taz_10,900.0,1800.0,1
208,21.175525864415157,taz_6,taz_11,900.0,1800.0,1
209,9.944307726382808,taz_7,taz_0,900.0,1800.0,1
210,15.091949372980968,taz_7,taz_1,900.0,1800.0,1
211,9.476340303964795,taz_7,taz_2,900.0,1800.0,1
212,20.00560730837012,taz_7,taz_3,900.0,1800.0,1
213,15.091949372980968,taz_7,taz_4,900.0,1800.0,1
214,25.15324895496828,taz_7,taz_5,900.0,1800.0,1
215,17.899753907489057,taz_7,taz_6,900.0,1800.0,1
216,28.195037200685377,taz_7,taz_8,900.0,1800.0,1
217,15.79390050660799,taz_7,taz_9,900.0,1800.0,1
218,5.498617213411671,taz_7,taz_10,900.0,1800.0,1
219,16.72983535144402,taz_7,taz_11,900.0,1800.0,1
220,2.924796390112591,taz_8,taz_0,900.0,1800.0,1
221,18.36772132990707,taz_8,taz_1,900.0,1800.0,1
222,12.518128549681888,taz_8,taz_2,900.0,1800.0,1
223,16.027884217816997,taz_8,taz_3,900.0,1800.0,1
224,5.264633502202663,taz_8,taz_4,900.0,1800.0,1
225,7.370486903083729,taz_8,taz_5,900.0,1800.0,1
226,29.130972045521403,taz_8,taz_6,900.0,1800.0,1
227,10.178291437591817,taz_8,taz_7,900.0,1800.0,1
228,24.45129782134126,taz_8,taz_9,900.0,1800.0,1
229,16.027884217816997,taz_8,taz_10,900.0,1800.0,1
230,22.111460709251187,taz_8,taz_11,900.0,1800.0,1
231,12.050161127263875,taz_9,taz_0,900.0,1800.0,1
232,0.3509755668135109,taz_9,taz_1,900.0,1800.0,1
233,3.86073123494862,taz_9,taz_2,900.0,1800.0,1
234,21.175525864415157,taz_9,taz_3,900.0,1800.0,1
235,12.284144838472882,taz_9,taz_4,900.0,1800.0,1
236,15.325933084189977,taz_9,taz_5,900.0,1800.0,1
237,5.264633502202663,taz_9,taz_6,900.0,1800.0,1
238,15.091949372980968,taz_9,taz_7,900.0,1800.0,1
239,8.306421747919758,taz_9,taz_8,900.0,1800.0,1
240,15.325933084189977,taz_9,taz_10,900.0,1800.0,1
241,11.348209993636852,taz_9,taz_11,900.0,1800.0,1
242,3.86073123494862,taz_10,taz_0,900.0,1800.0,1
243,19.3036561747431,taz_10,taz_1,900.0,1800.0,1
244,29.364955756730414,taz_10,taz_2,900.0,1800.0,1
245,13.22007968330891,taz_10,taz_3,900.0,1800.0,1
246,5.732600924620678,taz_10,taz_4,900.0,1800.0,1
247,1.9888615452765617,taz_10,taz_5,900.0,1800.0,1
248,25.855200088595303,taz_10,taz_6,900.0,1800.0,1
249,20.23959101957913,taz_10,taz_7,900.0,1800.0,1
250,13.922030816935932,taz_10,taz_8,900.0,1800.0,1
251,2.4568289676945763,taz_10,taz_9,900.0,1800.0,1
252,27.961053489476367,taz_10,taz_11,900.0,1800.0,1
253,12.050161127263875,taz_11,taz_0,900.0,1800.0,1
254,19.537639885952107,taz_11,taz_1,900.0,1800.0,1
255,18.601705041116077,taz_11,taz_2,900.0,1800.0,1
256,24.919265243759273,taz_11,taz_3,900.0,1800.0,1
257,23.51536297650523,taz_11,taz_4,900.0,1800.0,1
258,21.175525864415157,taz_11,taz_5,900.0,1800.0,1
259,21.175525864415157,taz_11,taz_6,900.0,1800.0,1
260,17.66577019628005,taz_11,taz_7,900.0,1800.0,1
261,16.963819062653027,taz_11,taz_8,900.0,1800.0,1
262,0.8189429892315254,taz_11,taz_9,900.0,1800.0,1
263,23.983330398923243,taz_11,taz_10,900.0,1800.0,1
264,28.429020911894384,taz_0,taz_1,1800.0,2700.0,2
265,19.069672463534094,taz_0,taz_2,1800.0,2700.0,2
266,2.6908126789035838,taz_0,taz_3,1800.0,2700.0,2
267,11.58219370484586,taz_0,taz_4,1800.0,2700.0,2
268,3.6267475237396125,taz_0,taz_5,1800.0,2700.0,2
269,28.66300462310339,taz_0,taz_6,1800.0,2700.0,2
270,12.050161127263875,taz_0,taz_7,1800.0,2700.0,2
271,24.919265243759273,taz_0,taz_8,1800.0,2700.0,2
272,17.43178648507104,taz_0,taz_9,1800.0,2700.0,2
273,27.72706977826736,taz_0,taz_10,1800.0,2700.0,2
274,0.5849592780225181,taz_0,taz_11,1800.0,2700.0,2
275,4.562682368575642,taz_1,taz_0,1800.0,2700.0,2
276,26.557151222222323,taz_1,taz_2,1800.0,2700.0,2
277,8.774389170337772,taz_1,taz_3,1800.0,2700.0,2
278,2.924796390112591,taz_1,taz_4,1800.0,2700.0,2
279,1.9888615452765617,taz_1,taz_5,1800.0,2700.0,2
280,25.855200088595303,taz_1,taz_6,1800.0,2700.0,2
281,9.00837288154678,taz_1,taz_7,1800.0,2700.0,2
282,27.259102355849347,taz_1,taz_8,1800.0,2700.0,2
283,4.562682368575642,taz_1,taz_9,1800.0,2700.0,2
284,27.961053489476367,taz_1,taz_10,1800.0,2700.0,2
285,13.688047105726925,taz_1,taz_11,1800.0,2700.0,2
286,8.07243803671075,taz_2,taz_0,1800.0,2700.0,2
287,20.707558441997143,taz_2,taz_1,1800.0,2700.0,2
288,1.28691041164954,taz_2,taz_3,1800.0,2700.0,2
289,13.922030816935932,taz_2,taz_4,1800.0,2700.0,2
290,1.7548778340675546,taz_2,taz_5,1800.0,2700.0,2
291,13.922030816935932,taz_2,taz_6,1800.0,2700.0,2
292,14.15601452814494,taz_2,taz_7,1800.0,2700.0,2
293,12.986095972099903,taz_2,taz_8,1800.0,2700.0,2
294,11.58219370484586,taz_2,taz_9,1800.0,2700.0,2
295,16.495851640235013,taz_2,taz_10,1800.0,2700.0,2
296,21.87747699804218,taz_2,taz_11,1800.0,2700.0,2
297,28.66300462310339,taz_3,taz_0,1800.0,2700.0,2
298,3.3927638125306054,taz_3,taz_1,1800.0,2700.0,2
299,12.518128549681888,taz_3,taz_2,1800.0,2700.0,2
300,27.259102355849347,taz_3,taz_4,1800.0,2700.0,2
301,27.72706977826736,taz_3,taz_5,1800.0,2700.0,2
302,20.707558441997143,taz_3,taz_6,1800.0,2700.0,2
303,23.749346687714237,taz_3,taz_7,1800.0,2700.0,2
304,8.306421747919758,taz_3,taz_8,1800.0,2700.0,2
305,24.919265243759273,taz_3,taz_9,1800.0,2700.0,2
306,19.069672463534094,taz_3,taz_10,1800.0,2700.0,2
307,4.328698657366634,taz_3,taz_11,1800.0,2700.0,2
308,22.345444420460193,taz_4,taz_0,1800.0,2700.0,2
309,28.896988334312397,taz_4,taz_1,1800.0,2700.0,2
310,20.23959101957913,taz_4,taz_2,1800.0,2700.0,2
311,16.72983535144402,taz_4,taz_3,1800.0,2700.0,2
312,15.091949372980968,taz_4,taz_5,1800.0,2700.0,2
313,21.175525864415157,taz_4,taz_6,1800.0,2700.0,2
314,1.0529267004405327,taz_4,taz_7,1800.0,2700.0,2
315,19.537639885952107,taz_4,taz_8,1800.0,2700.0,2
316,0.3509755668135109,taz_4,taz_9,1800.0,2700.0,2
317,24.45129782134126,taz_4,taz_10,1800.0,2700.0,2
318,20.94154215320615,taz_4,taz_11,1800.0,2700.0,2
319,9.476340303964795,taz_5,taz_0,1800.0,2700.0,2
320,20.473574730788137,taz_5,taz_1,1800.0,2700.0,2
321,11.348209993636852,taz_5,taz_2,1800.0,2700.0,2
322,27.72706977826736,taz_5,taz_3,1800.0,2700.0,2
323,20.23959101957913,taz_5,taz_4,1800.0,2700.0,2
324,27.72706977826736,taz_5,taz_6,1800.0,2700.0,2
325,25.15324895496828,taz_5,taz_7,1800.0,2700.0,2
326,8.07243803671075,taz_5,taz_8,1800.0,2700.0,2
327,19.537639885952107,taz_5,taz_9,1800.0,2700.0,2
328,14.389998239353947,taz_5,taz_10,1800.0,2700.0,2
329,10.412275148800823,taz_5,taz_11,1800.0,2700.0,2
330,28.896988334312397,taz_6,taz_0,1800.0,2700.0,2
331,7.136503191874722,taz_6,taz_1,1800.0,2700.0,2
332,9.710324015173802,taz_6,taz_2,1800.0,2700.0,2
333,22.345444420460193,taz_6,taz_3,1800.0,2700.0,2
334,23.047395554087217,taz_6,taz_4,1800.0,2700.0,2
335,29.59893946793942,taz_6,taz_5,1800.0,2700.0,2
336,6.668535769456707,taz_6,taz_7,1800.0,2700.0,2
337,5.498617213411671,taz_6,taz_8,1800.0,2700.0,2
338,0.11699185560450363,taz_6,taz_9,1800.0,2700.0,2
339,28.896988334312397,taz_6,taz_10,1800.0,2700.0,2
340,25.855200088595303,taz_6,taz_11,1800.0,2700.0,2
341,26.791134933431334,taz_7,taz_0,1800.0,2700.0,2
342,24.919265243759273,taz_7,taz_1,1800.0,2700.0,2
343,0.5849592780225181,taz_7,taz_2,1800.0,2700.0,2
344,6.2005683470386925,taz_7,taz_3,1800.0,2700.0,2
345,10.64625886000983,taz_7,taz_4,1800.0,2700.0,2
346,1.9888615452765617,taz_7,taz_5,1800.0,2700.0,2
347,3.158780101321598,taz_7,taz_6,1800.0,2700.0,2
348,13.688047105726925,taz_7,taz_8,1800.0,2700.0,2
349,13.688047105726925,taz_7,taz_9,1800.0,2700.0,2
350,6.668535769456707,taz_7,taz_10,1800.0,2700.0,2
351,0.8189429892315254,taz_7,taz_11,1800.0,2700.0,2
352,3.158780101321598,taz_8,taz_0,1800.0,2700.0,2
353,17.43178648507104,taz_8,taz_1,1800.0,2700.0,2
354,11.816177416054867,taz_8,taz_2,1800.0,2700.0,2
355,9.476340303964795,taz_8,taz_3,1800.0,2700.0,2
356,22.5794281316692,taz_8,taz_4,1800.0,2700.0,2
357,22.81341184287821,taz_8,taz_5,1800.0,2700.0,2
358,5.030649790993656,taz_8,taz_6,1800.0,2700.0,2
359,25.15324895496828,taz_8,taz_7,1800.0,2700.0,2
360,29.59893946793942,taz_8,taz_9,1800.0,2700.0,2
361,23.983330398923243,taz_8,taz_10,1800.0,2700.0,2
362,13.454063394517918,taz_8,taz_11,1800.0,2700.0,2
363,26.323167511013317,taz_9,taz_0,1800.0,2700.0,2
364,9.00837288154678,taz_9,taz_1,1800.0,2700.0,2
365,19.771623597161113,taz_9,taz_2,1800.0,2700.0,2
366,14.857965661771962,taz_9,taz_3,1800.0,2700.0,2
367,25.621216377386297,taz_9,taz_4,1800.0,2700.0,2
368,24.919265243759273,taz_9,taz_5,1800.0,2700.0,2
369,11.114226282427845,taz_9,taz_6,1800.0,2700.0,2
370,12.518128549681888,taz_9,taz_7,1800.0,2700.0,2
371,21.87747699804218,taz_9,taz_8,1800.0,2700.0,2
372,27.72706977826736,taz_9,taz_10,1800.0,2700.0,2
373,20.473574730788137,taz_9,taz_11,1800.0,2700.0,2
374,3.6267475237396125,taz_10,taz_0,1800.0,2700.0,2
375,13.922030816935932,taz_10,taz_1,1800.0,2700.0,2
376,17.197802773862033,taz_10,taz_2,1800.0,2700.0,2
377,12.752112260890897,taz_10,taz_3,1800.0,2700.0,2
378,15.79390050660799,taz_10,taz_4,1800.0,2700.0,2
379,10.178291437591817,taz_10,taz_5,1800.0,2700.0,2
380,15.325933084189977,taz_10,taz_6,1800.0,2700.0,2
381,0.11699185560450363,taz_10,taz_7,1800.0,2700.0,2
382,15.325933084189977,taz_10,taz_8,1800.0,2700.0,2
383,7.838454325501743,taz_10,taz_9,1800.0,2700.0,2
384,13.688047105726925,taz_10,taz_11,1800.0,2700.0,2
385,20.23959101957913,taz_11,taz_0,1800.0,2700.0,2
386,9.710324015173802,taz_11,taz_1,1800.0,2700.0,2
387,9.00837288154678,taz_11,taz_2,1800.0,2700.0,2
388,3.3927638125306054,taz_11,taz_3,1800.0,2700.0,2
389,0.3509755668135109,taz_11,taz_4,1800.0,2700.0,2
390,13.22007968330891,taz_11,taz_5,1800.0,2700.0,2
391,23.749346687714237,taz_11,taz_6,1800.0,2700.0,2
392,27.961053489476367,taz_11,taz_7,1800.0,2700.0,2
393,12.284144838472882,taz_11,taz_8,1800.0,2700.0,2
394,20.94154215320615,taz_11,taz_9,1800.0,2700.0,2
395,22.5794281316692,taz_11,taz_10,1800.0,2700.0,2
396,12.986095972099903,taz_0,taz_1,2700.0,3600.0,3
397,11.58219370484586,taz_0,taz_2,2700.0,3600.0,3
398,20.00560730837012,taz_0,taz_3,2700.0,3600.0,3
399,18.36772132990707,taz_0,taz_4,2700.0,3600.0,3
400,29.364955756730414,taz_0,taz_5,2700.0,3600.0,3
401,5.732600924620678,taz_0,taz_6,2700.0,3600.0,3
402,13.454063394517918,taz_0,taz_7,2700.0,3600.0,3
403,14.857965661771962,taz_0,taz_8,2700.0,3600.0,3
404,4.0947149461576275,taz_0,taz_9,2700.0,3600.0,3
405,0.5849592780225181,taz_0,taz_10,2700.0,3600.0,3
406,19.537639885952107,taz_0,taz_11,2700.0,3600.0,3
407,21.175525864415157,taz_1,taz_0,2700.0,3600.0,3
408,10.178291437591817,taz_1,taz_2,2700.0,3600.0,3
409,4.796666079784649,taz_1,taz_3,2700.0,3600.0,3
410,5.498617213411671,taz_1,taz_4,2700.0,3600.0,3
411,6.4345520582477,taz_1,taz_5,2700.0,3600.0,3
412,6.2005683470386925,taz_1,taz_6,2700.0,3600.0,3
413,20.473574730788137,taz_1,taz_7,2700.0,3600.0,3
414,9.710324015173802,taz_1,taz_8,2700.0,3600.0,3
415,8.306421747919758,taz_1,taz_9,2700.0,3600.0,3
416,20.23959101957913,taz_1,taz_10,2700.0,3600.0,3
417,21.175525864415157,taz_1,taz_11,2700.0,3600.0,3
418,5.030649790993656,taz_2,taz_0,2700.0,3600.0,3
419,20.94154215320615,taz_2,taz_1,2700.0,3600.0,3
420,21.643493286833174,taz_2,taz_3,2700.0,3600.0,3
421,11.816177416054867,taz_2,taz_4,2700.0,3600.0,3
422,26.08918379980431,taz_2,taz_5,2700.0,3600.0,3
423,12.752112260890897,taz_2,taz_6,2700.0,3600.0,3
424,1.5208941228585473,taz_2,taz_7,2700.0,3600.0,3
425,10.880242571218838,taz_2,taz_8,2700.0,3600.0,3
426,27.961053489476367,taz_2,taz_9,2700.0,3600.0,3
427,27.02511864464034,taz_2,taz_10,2700.0,3600.0,3
428,27.493086067058353,taz_2,taz_11,2700.0,3600.0,3
429,16.495851640235013,taz_3,taz_0,2700.0,3600.0,3
430,26.08918379980431,taz_3,taz_1,2700.0,3600.0,3
431,16.495851640235013,taz_3,taz_2,2700.0,3600.0,3
432,6.902519480665714,taz_3,taz_4,2700.0,3600.0,3
433,8.07243803671075,taz_3,taz_5,2700.0,3600.0,3
434,26.323167511013317,taz_3,taz_6,2700.0,3600.0,3
435,9.476340303964795,taz_3,taz_7,2700.0,3600.0,3
436,19.069672463534094,taz_3,taz_8,2700.0,3600.0,3
437,26.791134933431334,taz_3,taz_9,2700.0,3600.0,3
438,21.409509575624163,taz_3,taz_10,2700.0,3600.0,3
439,19.3036561747431,taz_3,taz_11,2700.0,3600.0,3
440,0.11699185560450363,taz_4,taz_0,2700.0,3600.0,3
441,17.66577019628005,taz_4,taz_1,2700.0,3600.0,3
442,16.963819062653027,taz_4,taz_2,2700.0,3600.0,3
443,11.816177416054867,taz_4,taz_3,2700.0,3600.0,3
444,11.114226282427845,taz_4,taz_5,2700.0,3600.0,3
445,10.178291437591817,taz_4,taz_6,2700.0,3600.0,3
446,16.963819062653027,taz_4,taz_7,2700.0,3600.0,3
