,value,from,to,begin,end,slice
74,23.749346687714237,taz_6,taz_9,0.0,900.0,0
75,26.323167511013317,taz_6,taz_10,0.0,900.0,0
76,12.752112260890897,taz_6,taz_11,0.0,900.0,0
77,15.091949372980968,taz_7,taz_0,0.0,900.0,0
78,14.15601452814494,taz_7,taz_1,0.0,900.0,0
79,16.261867929026003,taz_7,taz_2,0.0,900.0,0
80,2.222845256485569,taz_7,taz_3,0.0,900.0,0
81,11.114226282427845,taz_7,taz_4,0.0,900.0,0
82,17.66577019628005,taz_7,taz_5,0.0,900.0,0
83,10.880242571218838,taz_7,taz_6,0.0,900.0,0
84,22.111460709251187,taz_7,taz_8,0.0,900.0,0
85,22.345444420460193,taz_7,taz_9,0.0,900.0,0
86,29.832923179148427,taz_7,taz_10,0.0,900.0,0
87,4.328698657366634,taz_7,taz_11,0.0,900.0,0
88,2.6908126789035838,taz_8,taz_0,0.0,900.0,0
89,0.3509755668135109,taz_8,taz_1,0.0,900.0,0
90,6.4345520582477,taz_8,taz_2,0.0,900.0,0
91,4.796666079784649,taz_8,taz_3,0.0,900.0,0
92,27.72706977826736,taz_8,taz_4,0.0,900.0,0
93,13.688047105726925,taz_8,taz_5,0.0,900.0,0
94,27.493086067058353,taz_8,taz_6,0.0,900.0,0
95,29.832923179148427,taz_8,taz_7,0.0,900.0,0
96,22.5794281316692,taz_8,taz_9,0.0,900.0,0
97,11.114226282427845,taz_8,taz_10,0.0,900.0,0
98,29.364955756730414,taz_8,taz_11,0.0,900.0,0
99,5.498617213411671,taz_9,taz_0,0.0,900.0,0
100,6.668535769456707,taz_9,taz_1,0.0,900.0,0
101,19.771623597161113,taz_9,taz_2,0.0,900.0,0
102,15.091949372980968,taz_9,taz_3,0.0,900.0,0
103,10.178291437591817,taz_9,taz_4,0.0,900.0,0
104,27.961053489476367,taz_9,taz_5,0.0,900.0,0
105,9.476340303964795,taz_9,taz_6,0.0,900.0,0
106,4.562682368575642,taz_9,taz_7,0.0,900.0,0
107,6.2005683470386925,taz_9,taz_8,0.0,900.0,0
108,4.796666079784649,taz_9,taz_10,0.0,900.0,0
109,24.45129782134126,taz_9,taz_11,0.0,900.0,0
110,26.323167511013317,taz_10,taz_0,0.0,900.0,0
111,24.45129782134126,taz_10,taz_1,0.0,900.0,0
112,8.306421747919758,taz_10,taz_2,0.0,900.0,0
113,3.86073123494862,taz_10,taz_3,0.0,900.0,0
114,21.409509575624163,taz_10,taz_4,0.0,900.0,0
115,28.429020911894384,taz_10,taz_5,0.0,900.0,0
116,10.178291437591817,taz_10,taz_6,0.0,900.0,0
117,3.158780101321598,taz_10,taz_7,0.0,900.0,0
118,16.261867929026003,taz_10,taz_8,0.0,900.0,0
119,5.264633502202663,taz_10,taz_9,0.0,900.0,0
120,22.345444420460193,taz_10,taz_11,0.0,900.0,0
121,1.28691041164954,taz_11,taz_0,0.0,900.0,0
122,24.45129782134126,taz_11,taz_1,0.0,900.0,0
123,11.816177416054867,taz_11,taz_2,0.0,900.0,0
124,16.027884217816997,taz_11,taz_3,0.0,900.0,0
125,2.4568289676945763,taz_11,taz_4,0.0,900.0,0
126,18.835688752325083,taz_11,taz_5,0.0,900.0,0
127,22.81341184287821,taz_11,taz_6,0.0,900.0,0
128,19.771623597161113,taz_11,taz_7,0.0,900.0,0
129,26.791134933431334,taz_11,taz_8,0.0,900.0,0
130,16.963819062653027,taz_11,taz_9,0.0,900.0,0
131,29.832923179148427,taz_11,taz_10,0.0,900.0,0
132,4.796666079784649,taz_0,taz_1,900.0,1800.0,1
133,22.345444420460193,taz_0,taz_2,900.0,1800.0,1
134,18.835688752325083,taz_0,taz_3,900.0,1800.0,1
135,29.130972045521403,taz_0,taz_4,900.0,1800.0,1
136,17.43178648507104,taz_0,taz_5,900.0,1800.0,1
137,22.111460709251187,taz_0,taz_6,900.0,1800.0,1
138,13.922030816935932,taz_0,taz_7,900.0,1800.0,1
139,18.36772132990707,taz_0,taz_8,900.0,1800.0,1
140,12.284144838472882,taz_0,taz_9,900.0,1800.0,1
141,20.473574730788137,taz_0,taz_10,900.0,1800.0,1
142,12.050161127263875,taz_0,taz_11,900.0,1800.0,1
143,14.857965661771962,taz_1,taz_0,900.0,1800.0,1
144,2.924796390112591,taz_1,taz_2,900.0,1800.0,1
145,7.136503191874722,taz_1,taz_3,900.0,1800.0,1
146,22.81341184287821,taz_1,taz_4,900.0,1800.0,1
147,15.091949372980968,taz_1,taz_5,900.0,1800.0,1
148,7.136503191874722,taz_1,taz_6,900.0,1800.0,1
149,28.66300462310339,taz_1,taz_7,900.0,1800.0,1
150,9.242356592755787,taz_1,taz_8,900.0,1800.0,1
151,3.6267475237396125,taz_1,taz_9,900.0,1800.0,1
152,28.195037200685377,taz_1,taz_10,900.0,1800.0,1
153,20.94154215320615,taz_1,taz_11,900.0,1800.0,1
154,27.72706977826736,taz_2,taz_0,900.0,1800.0,1
155,10.64625886000983,taz_2,taz_1,900.0,1800.0,1
156,22.81341184287821,taz_2,taz_3,900.0,1800.0,1
157,6.668535769456707,taz_2,taz_4,900.0,1800.0,1
158,26.557151222222323,taz_2,taz_5,900.0,1800.0,1
159,20.23959101957913,taz_2,taz_6,900.0,1800.0,1
160,14.623981950562953,taz_2,taz_7,900.0,1800.0,1
161,17.899753907489057,taz_2,taz_8,900.0,1800.0,1
162,0.8189429892315254,taz_2,taz_9,900.0,1800.0,1
163,7.370486903083729,taz_2,taz_10,900.0,1800.0,1
164,21.175525864415157,taz_2,taz_11,900.0,1800.0,1
165,9.476340303964795,taz_3,taz_0,900.0,1800.0,1
166,24.217314110132254,taz_3,taz_1,900.0,1800.0,1
167,7.838454325501743,taz_3,taz_2,900.0,1800.0,1
168,24.45129782134126,taz_3,taz_4,900.0,1800.0,1
169,17.66577019628005,taz_3,taz_5,900.0,1800.0,1
170,22.345444420460193,taz_3,taz_6,900.0,1800.0,1
171,0.5849592780225181,taz_3,taz_7,900.0,1800.0,1
172,28.66300462310339,taz_3,taz_8,900.0,1800.0,1
173,3.158780101321598,taz_3,taz_9,900.0,1800.0,1
174,2.222845256485569,taz_3,taz_10,900.0,1800.0,1
175,5.498617213411671,taz_3,taz_11,900.0,1800.0,1
176,24.685281532550267,taz_4,taz_0,900.0,1800.0,1
177,0.5849592780225181,taz_4,taz_1,900.0,1800.0,1
178,26.323167511013317,taz_4,taz_2,900.0,1800.0,1
179,9.00837288154678,taz_4,taz_3,900.0,1800.0,1
180,29.364955756730414,taz_4,taz_5,900.0,1800.0,1
181,12.518128549681888,taz_4,taz_6,900.0,1800.0,1
182,1.9888615452765617,taz_4,taz_7,900.0,1800.0,1
183,24.217314110132254,taz_4,taz_8,900.0,1800.0,1
184,13.688047105726925,taz_4,taz_9,900.0,1800.0,1
185,0.5849592780225181,taz_4,taz_10,900.0,1800.0,1
186,8.07243803671075,taz_4,taz_11,900.0,1800.0,1
187,24.45129782134126,taz_5,taz_0,900.0,1800.0,1
188,20.473574730788137,taz_5,taz_1,900.0,1800.0,1
189,4.562682368575642,taz_5,taz_2,900.0,1800.0,1
190,1.28691041164954,taz_5,taz_3,900.0,1800.0,1
191,19.3036561747431,taz_5,taz_4,900.0,1800.0,1
192,12.752112260890897,taz_5,taz_6,900.0,1800.0,1
193,3.6267475237396125,taz_5,taz_7,900.0,1800.0,1
194,7.604470614292736,taz_5,taz_8,900.0,1800.0,1
195,27.72706977826736,taz_5,taz_9,900.0,1800.0,1
196,22.345444420460193,taz_5,taz_10,900.0,1800.0,1
197,17.197802773862033,taz_5,taz_11,900.0,1800.0,1
198,11.348209993636852,taz_6,taz_0,900.0,1800.0,1
199,20.707558441997143,taz_6,taz_1,900.0,1800.0,1
200,23.281379265296223,taz_6,taz_2,900.0,1800.0,1
201,7.838454325501743,taz_6,taz_3,900.0,1800.0,1
202,20.473574730788137,taz_6,taz_4,900.0,1800.0,1
203,8.07243803671075,taz_6,taz_5,900.0,1800.0,1
204,12.284144838472882,taz_6,taz_7,900.0,1800.0,1
205,23.281379265296223,taz_6,taz_8,900.0,1800.0,1
206,27.961053489476367,taz_6,taz_9,900.0,1800.0,1
207,5.498617213411671,taz_6,taz_10,900.0,1800.0,1
208,22.111460709251187,taz_6,taz_11,900.0,1800.0,1
209,22.111460709251187,taz_7,taz_0,900.0,1800.0,1
210,12.284144838472882,taz_7,taz_1,900.0,1800.0,1
211,12.284144838472882,taz_7,taz_2,900.0,1800.0,1
212,11.58219370484586,taz_7,taz_3,900.0,1800.0,1
213,2.924796390112591,taz_7,taz_4,900.0,1800.0,1
214,14.857965661771962,taz_7,taz_5,900.0,1800.0,1
215,15.091949372980968,taz_7,taz_6,900.0,1800.0,1
216,1.0529267004405327,taz_7,taz_8,900.0,1800.0,1
217,16.72983535144402,taz_7,taz_9,900.0,1800.0,1
218,0.8189429892315254,taz_7,taz_10,900.0,1800.0,1
219,4.562682368575642,taz_7,taz_11,900.0,1800.0,1
220,13.22007968330891,taz_8,taz_0,900.0,1800.0,1
221,15.559916795398983,taz_8,taz_1,900.0,1800.0,1
222,22.81341184287821,taz_8,taz_2,900.0,1800.0,1
223,22.5794281316692,taz_8,taz_3,900.0,1800.0,1
224,4.328698657366634,taz_8,taz_4,900.0,1800.0,1
225,2.6908126789035838,taz_8,taz_5,900.0,1800.0,1
226,7.604470614292736,taz_8,taz_6,900.0,1800.0,1
227,7.370486903083729,taz_8,taz_7,900.0,1800.0,1
228,29.130972045521403,taz_8,taz_9,900.0,1800.0,1
229,16.963819062653027,taz_8,taz_10,900.0,1800.0,1
230,2.4568289676945763,taz_8,taz_11,900.0,1800.0,1
231,12.986095972099903,taz_9,taz_0,900.0,1800.0,1
232,12.518128549681888,taz_9,taz_1,900.0,1800.0,1
233,4.796666079784649,taz_9,taz_2,900.0,1800.0,1
234,25.855200088595303,taz_9,taz_3,900.0,1800.0,1
235,11.348209993636852,taz_9,taz_4,900.0,1800.0,1
236,8.774389170337772,taz_9,taz_5,900.0,1800.0,1
237,23.047395554087217,taz_9,taz_6,900.0,1800.0,1
238,1.0529267004405327,taz_9,taz_7,900.0,1800.0,1
239,12.986095972099903,taz_9,taz_8,900.0,1800.0,1
240,23.749346687714237,taz_9,taz_10,900.0,1800.0,1
241,16.027884217816997,taz_9,taz_11,900.0,1800.0,1
242,14.15601452814494,taz_10,taz_0,900.0,1800.0,1
243,3.3927638125306054,taz_10,taz_1,900.0,1800.0,1
244,0.3509755668135109,taz_10,taz_2,900.0,1800.0,1
245,21.643493286833174,taz_10,taz_3,900.0,1800.0,1
246,2.924796390112591,taz_10,taz_4,900.0,1800.0,1
247,16.027884217816997,taz_10,taz_5,900.0,1800.0,1
248,11.816177416054867,taz_10,taz_6,900.0,1800.0,1
249,15.559916795398983,taz_10,taz_7,900.0,1800.0,1
250,26.08918379980431,taz_10,taz_8,900.0,1800.0,1
251,29.59893946793942,taz_10,taz_9,900.0,1800.0,1
252,6.4345520582477,taz_10,taz_11,900.0,1800.0,1
253,24.217314110132254,taz_11,taz_0,900.0,1800.0,1
254,18.601705041116077,taz_11,taz_1,900.0,1800.0,1
255,15.79390050660799,taz_11,taz_2,900.0,1800.0,1
256,3.3927638125306054,taz_11,taz_3,900.0,1800.0,1
257,11.348209993636852,taz_11,taz_4,900.0,1800.0,1
258,7.136503191874722,taz_11,taz_5,900.0,1800.0,1
259,5.264633502202663,taz_11,taz_6,900.0,1800.0,1
260,20.473574730788137,taz_11,taz_7,900.0,1800.0,1
261,21.643493286833174,taz_11,taz_8,900.0,1800.0,1
262,26.08918379980431,taz_11,taz_9,900.0,1800.0,1
263,21.175525864415157,taz_11,taz_10,900.0,1800.0,1
264,25.621216377386297,taz_0,taz_1,1800.0,2700.0,2
265,18.133737618698063,taz_0,taz_2,1800.0,2700.0,2
266,1.7548778340675546,taz_0,taz_3,1800.0,2700.0,2
267,20.00560730837012,taz_0,taz_4,1800.0,2700.0,2
268,21.409509575624163,taz_0,taz_5,1800.0,2700.0,2
269,7.136503191874722,taz_0,taz_6,1800.0,2700.0,2
270,18.601705041116077,taz_0,taz_7,1800.0,2700.0,2
271,14.623981950562953,taz_0,taz_8,1800.0,2700.0,2
272,27.72706977826736,taz_0,taz_9,1800.0,2700.0,2
273,11.816177416054867,taz_0,taz_10,1800.0,2700.0,2
274,7.136503191874722,taz_0,taz_11,1800.0,2700.0,2
275,1.7548778340675546,taz_1,taz_0,1800.0,2700.0,2
276,18.133737618698063,taz_1,taz_2,1800.0,2700.0,2
277,20.94154215320615,taz_1,taz_3,1800.0,2700.0,2
278,7.604470614292736,taz_1,taz_4,1800.0,2700.0,2
279,14.15601452814494,taz_1,taz_5,1800.0,2700.0,2
280,21.175525864415157,taz_1,taz_6,1800.0,2700.0,2
281,19.3036561747431,taz_1,taz_7,1800.0,2700.0,2
282,1.9888615452765617,taz_1,taz_8,1800.0,2700.0,2
283,3.6267475237396125,taz_1,taz_9,1800.0,2700.0,2
284,25.15324895496828,taz_1,taz_10,1800.0,2700.0,2
285,7.136503191874722,taz_1,taz_11,1800.0,2700.0,2
286,22.111460709251187,taz_2,taz_0,1800.0,2700.0,2
287,8.540405459128765,taz_2,taz_1,1800.0,2700.0,2
288,28.429020911894384,taz_2,taz_3,1800.0,2700.0,2
289,9.242356592755787,taz_2,taz_4,1800.0,2700.0,2
290,13.922030816935932,taz_2,taz_5,1800.0,2700.0,2
291,22.345444420460193,taz_2,taz_6,1800.0,2700.0,2
292,16.963819062653027,taz_2,taz_7,1800.0,2700.0,2
293,28.896988334312397,taz_2,taz_8,1800.0,2700.0,2
294,21.87747699804218,taz_2,taz_9,1800.0,2700.0,2
295,26.791134933431334,taz_2,taz_10,1800.0,2700.0,2
296,11.58219370484586,taz_2,taz_11,1800.0,2700.0,2
297,29.59893946793942,taz_3,taz_0,1800.0,2700.0,2
298,19.3036561747431,taz_3,taz_1,1800.0,2700.0,2
299,0.3509755668135109,taz_3,taz_2,1800.0,2700.0,2
300,15.091949372980968,taz_3,taz_4,1800.0,2700.0,2
301,2.4568289676945763,taz_3,taz_5,1800.0,2700.0,2
302,23.51536297650523,taz_3,taz_6,1800.0,2700.0,2
303,4.0947149461576275,taz_3,taz_7,1800.0,2700.0,2
304,1.7548778340675546,taz_3,taz_8,1800.0,2700.0,2
305,29.59893946793942,taz_3,taz_9,1800.0,2700.0,2
306,5.030649790993656,taz_3,taz_10,1800.0,2700.0,2
307,3.3927638125306054,taz_3,taz_11,1800.0,2700.0,2
308,12.050161127263875,taz_4,taz_0,1800.0,2700.0,2
309,11.114226282427845,taz_4,taz_1,1800.0,2700.0,2
310,26.791134933431334,taz_4,taz_2,1800.0,2700.0,2
311,28.896988334312397,taz_4,taz_3,1800.0,2700.0,2
312,10.412275148800823,taz_4,taz_5,1800.0,2700.0,2
313,20.23959101957913,taz_4,taz_6,1800.0,2700.0,2
314,26.323167511013317,taz_4,taz_7,1800.0,2700.0,2
315,27.961053489476367,taz_4,taz_8,1800.0,2700.0,2
316,5.030649790993656,taz_4,taz_9,1800.0,2700.0,2
317,27.259102355849347,taz_4,taz_10,1800.0,2700.0,2
318,1.28691041164954,taz_4,taz_11,1800.0,2700.0,2
319,17.899753907489057,taz_5,taz_0,1800.0,2700.0,2
320,19.537639885952107,taz_5,taz_1,1800.0,2700.0,2
321,25.387232666177287,taz_5,taz_2,1800.0,2700.0,2
322,6.2005683470386925,taz_5,taz_3,1800.0,2700.0,2
323,13.688047105726925,taz_5,taz_4,1800.0,2700.0,2
324,15.559916795398983,taz_5,taz_6,1800.0,2700.0,2
325,1.7548778340675546,taz_5,taz_7,1800.0,2700.0,2
326,23.983330398923243,taz_5,taz_8,1800.0,2700.0,2
327,1.7548778340675546,taz_5,taz_9,1800.0,2700.0,2
328,4.0947149461576275,taz_5,taz_10,1800.0,2700.0,2
329,9.476340303964795,taz_5,taz_11,1800.0,2700.0,2
330,27.961053489476367,taz_6,taz_0,1800.0,2700.0,2
331,26.791134933431334,taz_6,taz_1,1800.0,2700.0,2
332,27.493086067058353,taz_6,taz_2,1800.0,2700.0,2
333,28.896988334312397,taz_6,taz_3,1800.0,2700.0,2
334,23.983330398923243,taz_6,taz_4,1800.0,2700.0,2
335,11.816177416054867,taz_6,taz_5,1800.0,2700.0,2
336,20.707558441997143,taz_6,taz_7,1800.0,2700.0,2
337,17.66577019628005,taz_6,taz_8,1800.0,2700.0,2
338,14.15601452814494,taz_6,taz_9,1800.0,2700.0,2
339,9.242356592755787,taz_6,taz_10,1800.0,2700.0,2
340,9.944307726382808,taz_6,taz_11,1800.0,2700.0,2
341,27.72706977826736,taz_7,taz_0,1800.0,2700.0,2
342,23.983330398923243,taz_7,taz_1,1800.0,2700.0,2
343,14.623981950562953,taz_7,taz_2,1800.0,2700.0,2
344,1.5208941228585473,taz_7,taz_3,1800.0,2700.0,2
345,19.069672463534094,taz_7,taz_4,1800.0,2700.0,2
346,1.0529267004405327,taz_7,taz_5,1800.0,2700.0,2
347,11.58219370484586,taz_7,taz_6,1800.0,2700.0,2
348,9.00837288154678,taz_7,taz_8,1800.0,2700.0,2
349,25.855200088595303,taz_7,taz_9,1800.0,2700.0,2
350,13.22007968330891,taz_7,taz_10,1800.0,2700.0,2
351,14.857965661771962,taz_7,taz_11,1800.0,2700.0,2
352,0.3509755668135109,taz_8,taz_0,1800.0,2700.0,2
353,25.855200088595303,taz_8,taz_1,1800.0,2700.0,2
354,22.111460709251187,taz_8,taz_2,1800.0,2700.0,2
355,21.643493286833174,taz_8,taz_3,1800.0,2700.0,2
356,6.668535769456707,taz_8,taz_4,1800.0,2700.0,2
357,14.389998239353947,taz_8,taz_5,1800.0,2700.0,2
358,5.966584635829685,taz_8,taz_6,1800.0,2700.0,2
359,5.498617213411671,taz_8,taz_7,1800.0,2700.0,2
360,26.791134933431334,taz_8,taz_9,1800.0,2700.0,2
361,26.791134933431334,taz_8,taz_10,1800.0,2700.0,2
362,23.749346687714237,taz_8,taz_11,1800.0,2700.0,2
363,10.412275148800823,taz_9,taz_0,1800.0,2700.0,2
364,0.5849592780225181,taz_9,taz_1,1800.0,2700.0,2
365,7.604470614292736,taz_9,taz_2,1800.0,2700.0,2
366,2.6908126789035838,taz_9,taz_3,1800.0,2700.0,2
367,7.838454325501743,taz_9,taz_4,1800.0,2700.0,2
368,12.752112260890897,taz_9,taz_5,1800.0,2700.0,2
369,2.6908126789035838,taz_9,taz_6,1800.0,2700.0,2
370,26.557151222222323,taz_9,taz_7,1800.0,2700.0,2
371,17.197802773862033,taz_9,taz_8,1800.0,2700.0,2
372,26.791134933431334,taz_9,taz_10,1800.0,2700.0,2
373,25.15324895496828,taz_9,taz_11,1800.0,2700.0,2
374,28.896988334312397,taz_10,taz_0,1800.0,2700.0,2
375,24.217314110132254,taz_10,taz_1,1800.0,2700.0,2
376,8.774389170337772,taz_10,taz_2,1800.0,2700.0,2
377,13.688047105726925,taz_10,taz_3,1800.0,2700.0,2
378,12.986095972099903,taz_10,taz_4,1800.0,2700.0,2
379,26.08918379980431,taz_10,taz_5,1800.0,2700.0,2
380,8.774389170337772,taz_10,taz_6,1800.0,2700.0,2
381,6.668535769456707,taz_10,taz_7,1800.0,2700.0,2
382,12.518128549681888,taz_10,taz_8,1800.0,2700.0,2
383,10.64625886000983,taz_10,taz_9,1800.0,2700.0,2
384,5.264633502202663,taz_10,taz_11,1800.0,2700.0,2
385,24.919265243759273,taz_11,taz_0,1800.0,2700.0,2
386,5.030649790993656,taz_11,taz_1,1800.0,2700.0,2
387,28.66300462310339,taz_11,taz_2,1800.0,2700.0,2
388,28.66300462310339,taz_11,taz_3,1800.0,2700.0,2
389,29.364955756730414,taz_11,taz_4,1800.0,2700.0,2
390,10.412275148800823,taz_11,taz_5,1800.0,2700.0,2
391,7.838454325501743,taz_11,taz_6,1800.0,2700.0,2
392,13.922030816935932,taz_11,taz_7,1800.0,2700.0,2
393,22.5794281316692,taz_11,taz_8,1800.0,2700.0,2
394,8.774389170337772,taz_11,taz_9,1800.0,2700.0,2
395,2.924796390112591,taz_11,taz_10,1800.0,2700.0,2
396,28.896988334312397,taz_0,taz_1,2700.0,3600.0,3
397,27.493086067058353,taz_0,taz_2,2700.0,3600.0,3
398,15.325933084189977,taz_0,taz_3,2700.0,3600.0,3
399,28.66300462310339,taz_0,taz_4,2700.0,3600.0,3
400,13.454063394517918,taz_0,taz_5,2700.0,3600.0,3
401,2.924796390112591,taz_0,taz_6,2700.0,3600.0,3
402,23.749346687714237,taz_0,taz_7,2700.0,3600.0,3
403,4.562682368575642,taz_0,taz_8,2700.0,3600.0,3
404,18.133737618698063,taz_0,taz_9,2700.0,3600.0,3
405,29.59893946793942,taz_0,taz_10,2700.0,3600.0,3
406,18.601705041116077,taz_0,taz_11,2700.0,3600.0,3
407,16.495851640235013,taz_1,taz_0,2700.0,3600.0,3
408,26.08918379980431,taz_1,taz_2,2700.0,3600.0,3
409,22.5794281316692,taz_1,taz_3,2700.0,3600.0,3
410,27.02511864464034,taz_1,taz_4,2700.0,3600.0,3
411,27.961053489476367,taz_1,taz_5,2700.0,3600.0,3
412,7.136503191874722,taz_1,taz_6,2700.0,3600.0,3
413,23.281379265296223,taz_1,taz_7,2700.0,3600.0,3
414,21.87747699804218,taz_1,taz_8,2700.0,3600.0,3
415,27.961053489476367,taz_1,taz_9,2700.0,3600.0,3
416,15.559916795398983,taz_1,taz_10,2700.0,3600.0,3
417,25.855200088595303,taz_1,taz_11,2700.0,3600.0,3
418,24.685281532550267,taz_2,taz_0,2700.0,3600.0,3
419,29.364955756730414,taz_2,taz_1,2700.0,3600.0,3
420,13.22007968330891,taz_2,taz_3,2700.0,3600.0,3
421,29.59893946793942,taz_2,taz_4,2700.0,3600.0,3
422,15.79390050660799,taz_2,taz_5,2700.0,3600.0,3
423,0.5849592780225181,taz_2,taz_6,2700.0,3600.0,3
424,6.2005683470386925,taz_2,taz_7,2700.0,3600.0,3
425,23.047395554087217,taz_2,taz_8,2700.0,3600.0,3
426,28.896988334312397,taz_2,taz_9,2700.0,3600.0,3
427,9.242356592755787,taz_2,taz_10,2700.0,3600.0,3
428,5.966584635829685,taz_2,taz_11,2700.0,3600.0,3
429,17.43178648507104,taz_3,taz_0,2700.0,3600.0,3
430,6.4345520582477,taz_3,taz_1,2700.0,3600.0,3
431,21.175525864415157,taz_3,taz_2,2700.0,3600.0,3
432,26.557151222222323,taz_3,taz_4,2700.0,3600.0,3
433,25.855200088595303,taz_3,taz_5,2700.0,3600.0,3
434,1.0529267004405327,taz_3,taz_6,2700.0,3600.0,3
435,1.0529267004405327,taz_3,taz_7,2700.0,3600.0,3
436,10.64625886000983,taz_3,taz_8,2700.0,3600.0,3
437,1.5208941228585473,taz_3,taz_9,2700.0,3600.0,3
438,29.832923179148427,taz_3,taz_10,2700.0,3600.0,3
439,25.855200088595303,taz_3,taz_11,2700.0,3600.0,3
440,19.771623597161113,taz_4,taz_0,2700.0,3600.0,3
441,24.217314110132254,taz_4,taz_1,2700.0,3600.0,3
442,12.284144838472882,taz_4,taz_2,2700.0,3600.0,3
443,27.72706977826736,taz_4,taz_3,2700.0,3600.0,3
444,15.79390050660799,taz_4,taz_5,2700.0,3600.0,3
445,22.345444420460193,taz_4,taz_6,2700.0,3600.0,3
446,14.15601452814494,taz_4,taz_7,2700.0,3600.0,3
