,value,from,to,begin,end,slice
294,16.846827207048523,taz_2,taz_9,1800.0,2700.0,2
295,20.59056658639264,taz_2,taz_10,1800.0,2700.0,2
296,16.846827207048523,taz_2,taz_11,1800.0,2700.0,2
297,13.103087827704407,taz_3,taz_0,1800.0,2700.0,2
298,9.35934844836029,taz_3,taz_1,1800.0,2700.0,2
299,5.615609069016174,taz_3,taz_2,1800.0,2700.0,2
300,16.846827207048523,taz_3,taz_4,1800.0,2700.0,2
301,16.846827207048523,taz_3,taz_5,1800.0,2700.0,2
302,1.8718696896720581,taz_3,taz_6,1800.0,2700.0,2
303,28.078045345080874,taz_3,taz_7,1800.0,2700.0,2
304,20.59056658639264,taz_3,taz_8,1800.0,2700.0,2
305,13.103087827704407,taz_3,taz_9,1800.0,2700.0,2
306,28.078045345080874,taz_3,taz_10,1800.0,2700.0,2
307,13.103087827704407,taz_3,taz_11,1800.0,2700.0,2
308,5.615609069016174,taz_4,taz_0,1800.0,2700.0,2
309,9.35934844836029,taz_4,taz_1,1800.0,2700.0,2
310,16.846827207048523,taz_4,taz_2,1800.0,2700.0,2
311,9.35934844836029,taz_4,taz_3,1800.0,2700.0,2
312,16.846827207048523,taz_4,taz_5,1800.0,2700.0,2
313,24.334305965736757,taz_4,taz_6,1800.0,2700.0,2
314,16.846827207048523,taz_4,taz_7,1800.0,2700.0,2
315,28.078045345080874,taz_4,taz_8,1800.0,2700.0,2
316,5.615609069016174,taz_4,taz_9,1800.0,2700.0,2
317,13.103087827704407,taz_4,taz_10,1800.0,2700.0,2
318,16.846827207048523,taz_4,taz_11,1800.0,2700.0,2
319,1.8718696896720581,taz_5,taz_0,1800.0,2700.0,2
320,20.59056658639264,taz_5,taz_1,1800.0,2700.0,2
321,16.846827207048523,taz_5,taz_2,1800.0,2700.0,2
322,5.615609069016174,taz_5,taz_3,1800.0,2700.0,2
323,9.35934844836029,taz_5,taz_4,1800.0,2700.0,2
324,24.334305965736757,taz_5,taz_6,1800.0,2700.0,2
325,9.35934844836029,taz_5,taz_7,1800.0,2700.0,2
326,20.59056658639264,taz_5,taz_8,1800.0,2700.0,2
327,13.103087827704407,taz_5,taz_9,1800.0,2700.0,2
328,24.334305965736757,taz_5,taz_10,1800.0,2700.0,2
329,20.59056658639264,taz_5,taz_11,1800.0,2700.0,2
330,16.846827207048523,taz_6,taz_0,1800.0,2700.0,2
331,28.078045345080874,taz_6,taz_1,1800.0,2700.0,2
332,13.103087827704407,taz_6,taz_2,1800.0,2700.0,2
333,16.846827207048523,taz_6,taz_3,1800.0,2700.0,2
334,1.8718696896720581,taz_6,taz_4,1800.0,2700.0,2
335,16.846827207048523,taz_6,taz_5,1800.0,2700.0,2
336,9.35934844836029,taz_6,taz_7,1800.0,2700.0,2
337,9.35934844836029,taz_6,taz_8,1800.0,2700.0,2
338,16.846827207048523,taz_6,taz_9,1800.0,2700.0,2
339,9.35934844836029,taz_6,taz_10,1800.0,2700.0,2
340,1.8718696896720581,taz_6,taz_11,1800.0,2700.0,2
341,5.615609069016174,taz_7,taz_0,1800.0,2700.0,2
342,13.103087827704407,taz_7,taz_1,1800.0,2700.0,2
343,28.078045345080874,taz_7,taz_2,1800.0,2700.0,2
344,20.59056658639264,taz_7,taz_3,1800.0,2700.0,2
345,13.103087827704407,taz_7,taz_4,1800.0,2700.0,2
346,9.35934844836029,taz_7,taz_5,1800.0,2700.0,2
347,16.846827207048523,taz_7,taz_6,1800.0,2700.0,2
348,16.846827207048523,taz_7,taz_8,1800.0,2700.0,2
349,16.846827207048523,taz_7,taz_9,1800.0,2700.0,2
350,9.35934844836029,taz_7,taz_10,1800.0,2700.0,2
351,20.59056658639264,taz_7,taz_11,1800.0,2700.0,2
352,5.615609069016174,taz_8,taz_0,1800.0,2700.0,2
353,13.103087827704407,taz_8,taz_1,1800.0,2700.0,2
354,1.8718696896720581,taz_8,taz_2,1800.0,2700.0,2
355,24.334305965736757,taz_8,taz_3,1800.0,2700.0,2
356,1.8718696896720581,taz_8,taz_4,1800.0,2700.0,2
357,1.8718696896720581,taz_8,taz_5,1800.0,2700.0,2
358,1.8718696896720581,taz_8,taz_6,1800.0,2700.0,2
359,28.078045345080874,taz_8,taz_7,1800.0,2700.0,2
360,24.334305965736757,taz_8,taz_9,1800.0,2700.0,2
361,24.334305965736757,taz_8,taz_10,1800.0,2700.0,2
362,28.078045345080874,taz_8,taz_11,1800.0,2700.0,2
363,1.8718696896720581,taz_9,taz_0,1800.0,2700.0,2
364,9.35934844836029,taz_9,taz_1,1800.0,2700.0,2
365,1.8718696896720581,taz_9,taz_2,1800.0,2700.0,2
366,5.615609069016174,taz_9,taz_3,1800.0,2700.0,2
367,9.35934844836029,taz_9,taz_4,1800.0,2700.0,2
368,1.8718696896720581,taz_9,taz_5,1800.0,2700.0,2
369,13.103087827704407,taz_9,taz_6,1800.0,2700.0,2
370,28.078045345080874,taz_9,taz_7,1800.0,2700.0,2
371,9.35934844836029,taz_9,taz_8,1800.0,2700.0,2
372,13.103087827704407,taz_9,taz_10,1800.0,2700.0,2
373,13.103087827704407,taz_9,taz_11,1800.0,2700.0,2
374,9.35934844836029,taz_10,taz_0,1800.0,2700.0,2
375,5.615609069016174,taz_10,taz_1,1800.0,2700.0,2
376,24.334305965736757,taz_10,taz_2,1800.0,2700.0,2
377,20.59056658639264,taz_10,taz_3,1800.0,2700.0,2
378,13.103087827704407,taz_10,taz_4,1800.0,2700.0,2
379,9.35934844836029,taz_10,taz_5,1800.0,2700.0,2
380,24.334305965736757,taz_10,taz_6,1800.0,2700.0,2
381,28.078045345080874,taz_10,taz_7,1800.0,2700.0,2
382,13.103087827704407,taz_10,taz_8,1800.0,2700.0,2
383,16.846827207048523,taz_10,taz_9,1800.0,2700.0,2
384,5.615609069016174,taz_10,taz_11,1800.0,2700.0,2
385,16.846827207048523,taz_11,taz_0,1800.0,2700.0,2
386,16.846827207048523,taz_11,taz_1,1800.0,2700.0,2
387,13.103087827704407,taz_11,taz_2,1800.0,2700.0,2
388,1.8718696896720581,taz_11,taz_3,1800.0,2700.0,2
389,9.35934844836029,taz_11,taz_4,1800.0,2700.0,2
390,9.35934844836029,taz_11,taz_5,1800.0,2700.0,2
391,28.078045345080874,taz_11,taz_6,1800.0,2700.0,2
392,16.846827207048523,taz_11,taz_7,1800.0,2700.0,2
393,5.615609069016174,taz_11,taz_8,1800.0,2700.0,2
394,28.078045345080874,taz_11,taz_9,1800.0,2700.0,2
395,28.078045345080874,taz_11,taz_10,1800.0,2700.0,2
396,16.846827207048523,taz_0,taz_1,2700.0,3600.0,3
397,5.615609069016174,taz_0,taz_2,2700.0,3600.0,3
398,13.103087827704407,taz_0,taz_3,2700.0,3600.0,3
399,16.846827207048523,taz_0,taz_4,2700.0,3600.0,3
400,13.103087827704407,taz_0,taz_5,2700.0,3600.0,3
401,9.35934844836029,taz_0,taz_6,2700.0,3600.0,3
402,1.8718696896720581,taz_0,taz_7,2700.0,3600.0,3
403,24.334305965736757,taz_0,taz_8,2700.0,3600.0,3
404,16.846827207048523,taz_0,taz_9,2700.0,3600.0,3
405,16.846827207048523,taz_0,taz_10,2700.0,3600.0,3
406,1.8718696896720581,taz_0,taz_11,2700.0,3600.0,3
407,28.078045345080874,taz_1,taz_0,2700.0,3600.0,3
408,16.846827207048523,taz_1,taz_2,2700.0,3600.0,3
409,20.59056658639264,taz_1,taz_3,2700.0,3600.0,3
410,1.8718696896720581,taz_1,taz_4,2700.0,3600.0,3
411,20.59056658639264,taz_1,taz_5,2700.0,3600.0,3
412,16.846827207048523,taz_1,taz_6,2700.0,3600.0,3
413,13.103087827704407,taz_1,taz_7,2700.0,3600.0,3
414,20.59056658639264,taz_1,taz_8,2700.0,3600.0,3
415,16.846827207048523,taz_1,taz_9,2700.0,3600.0,3
416,16.846827207048523,taz_1,taz_10,2700.0,3600.0,3
417,13.103087827704407,taz_1,taz_11,2700.0,3600.0,3
418,20.59056658639264,taz_2,taz_0,2700.0,3600.0,3
419,28.078045345080874,taz_2,taz_1,2700.0,3600.0,3
420,1.8718696896720581,taz_2,taz_3,2700.0,3600.0,3
421,5.615609069016174,taz_2,taz_4,2700.0,3600.0,3
422,28.078045345080874,taz_2,taz_5,2700.0,3600.0,3
423,28.078045345080874,taz_2,taz_6,2700.0,3600.0,3
424,20.59056658639264,taz_2,taz_7,2700.0,3600.0,3
425,28.078045345080874,taz_2,taz_8,2700.0,3600.0,3
426,16.846827207048523,taz_2,taz_9,2700.0,3600.0,3
427,13.103087827704407,taz_2,taz_10,2700.0,3600.0,3
428,9.35934844836029,taz_2,taz_11,2700.0,3600.0,3
429,28.078045345080874,taz_3,taz_0,2700.0,3600.0,3
430,20.59056658639264,taz_3,taz_1,2700.0,3600.0,3
431,24.334305965736757,taz_3,taz_2,2700.0,3600.0,3
432,24.334305965736757,taz_3,taz_4,2700.0,3600.0,3
433,16.846827207048523,taz_3,taz_5,2700.0,3600.0,3
434,13.103087827704407,taz_3,taz_6,2700.0,3600.0,3
435,9.35934844836029,taz_3,taz_7,2700.0,3600.0,3
436,16.846827207048523,taz_3,taz_8,2700.0,3600.0,3
437,28.078045345080874,taz_3,taz_9,2700.0,3600.0,3
438,5.615609069016174,taz_3,taz_10,2700.0,3600.0,3
439,28.078045345080874,taz_3,taz_11,2700.0,3600.0,3
440,5.615609069016174,taz_4,taz_0,2700.0,3600.0,3
441,1.8718696896720581,taz_4,taz_1,2700.0,3600.0,3
442,24.334305965736757,taz_4,taz_2,2700.0,3600.0,3
443,13.103087827704407,taz_4,taz_3,2700.0,3600.0,3
444,24.334305965736757,taz_4,taz_5,2700.0,3600.0,3
445,1.8718696896720581,taz_4,taz_6,2700.0,3600.0,3
446,13.103087827704407,taz_4,taz_7,2700.0,3600.0,3
