,value,from,to,begin,end,slice
74,18.324199857654136,taz_6,taz_9,0.0,900.0,0
75,11.893405260996369,taz_6,taz_10,0.0,900.0,0
76,15.678164478384371,taz_6,taz_11,0.0,900.0,0
77,16.937395218151835,taz_7,taz_0,0.0,900.0,0
78,11.936778917462327,taz_7,taz_1,0.0,900.0,0
79,16.010952767749295,taz_7,taz_2,0.0,900.0,0
80,13.921074929873642,taz_7,taz_3,0.0,900.0,0
81,17.775098702093995,taz_7,taz_4,0.0,900.0,0
82,4.009404331182803,taz_7,taz_5,0.0,900.0,0
83,3.258906484579591,taz_7,taz_6,0.0,900.0,0
84,12.02740706802138,taz_7,taz_8,0.0,900.0,0
85,3.5063367424666882,taz_7,taz_9,0.0,900.0,0
86,11.750797221575285,taz_7,taz_10,0.0,900.0,0
87,9.028326601948086,taz_7,taz_11,0.0,900.0,0
88,17.960549358341602,taz_8,taz_0,0.0,900.0,0
89,1.4613758746850556,taz_8,taz_1,0.0,900.0,0
90,17.50357032518576,taz_8,taz_2,0.0,900.0,0
91,16.249463737818026,taz_8,taz_3,0.0,900.0,0
92,6.0516039766164305,taz_8,taz_4,0.0,900.0,0
93,20.46066530315311,taz_8,taz_5,0.0,900.0,0
94,11.172363500260795,taz_8,taz_6,0.0,900.0,0
95,4.4284542155059805,taz_8,taz_7,0.0,900.0,0
96,20.185740762175122,taz_8,taz_9,0.0,900.0,0
97,4.272920907964183,taz_8,taz_10,0.0,900.0,0
98,10.567817673259446,taz_8,taz_11,0.0,900.0,0
99,20.523551579510187,taz_9,taz_0,0.0,900.0,0
100,7.322568666617044,taz_9,taz_1,0.0,900.0,0
101,13.355154180018442,taz_9,taz_2,0.0,900.0,0
102,7.873147236461894,taz_9,taz_3,0.0,900.0,0
103,18.63451816400726,taz_9,taz_4,0.0,900.0,0
104,13.543508600033586,taz_9,taz_5,0.0,900.0,0
105,15.786534354709875,taz_9,taz_6,0.0,900.0,0
106,19.930937714299784,taz_9,taz_7,0.0,900.0,0
107,3.324216826875387,taz_9,taz_8,0.0,900.0,0
108,10.513336684483164,taz_9,taz_10,0.0,900.0,0
109,1.1660900651529766,taz_9,taz_11,0.0,900.0,0
110,6.655876513157109,taz_10,taz_0,0.0,900.0,0
111,16.83146581704229,taz_10,taz_1,0.0,900.0,0
112,6.565205521831183,taz_10,taz_2,0.0,900.0,0
113,7.666684691161214,taz_10,taz_3,0.0,900.0,0
114,1.7464017510749363,taz_10,taz_4,0.0,900.0,0
115,11.486540515270518,taz_10,taz_5,0.0,900.0,0
116,6.382852489139056,taz_10,taz_6,0.0,900.0,0
117,5.117964742445672,taz_10,taz_7,0.0,900.0,0
118,20.55280165371028,taz_10,taz_8,0.0,900.0,0
119,4.266089453898818,taz_10,taz_9,0.0,900.0,0
120,5.414931325227618,taz_10,taz_11,0.0,900.0,0
121,15.84074835091291,taz_11,taz_0,0.0,900.0,0
122,1.325074718776761,taz_11,taz_1,0.0,900.0,0
123,20.90362710384835,taz_11,taz_2,0.0,900.0,0
124,17.100256017176502,taz_11,taz_3,0.0,900.0,0
125,3.030193182858041,taz_11,taz_4,0.0,900.0,0
126,13.99179921240582,taz_11,taz_5,0.0,900.0,0
127,18.936409800078938,taz_11,taz_6,0.0,900.0,0
128,11.515273570958582,taz_11,taz_7,0.0,900.0,0
129,20.498029641752254,taz_11,taz_8,0.0,900.0,0
130,11.354320164340445,taz_11,taz_9,0.0,900.0,0
131,10.991030401759089,taz_11,taz_10,0.0,900.0,0
132,10.279511472952791,taz_0,taz_1,900.0,1800.0,1
133,17.945960334135815,taz_0,taz_2,900.0,1800.0,1
134,3.029601363194573,taz_0,taz_3,900.0,1800.0,1
135,2.4804876597681154,taz_0,taz_4,900.0,1800.0,1
136,8.52460137654621,taz_0,taz_5,900.0,1800.0,1
137,7.091551123320037,taz_0,taz_6,900.0,1800.0,1
138,17.57581563203851,taz_0,taz_7,900.0,1800.0,1
139,15.161683354242626,taz_0,taz_8,900.0,1800.0,1
140,16.592977837185902,taz_0,taz_9,900.0,1800.0,1
141,2.573918655811231,taz_0,taz_10,900.0,1800.0,1
142,15.478442066083302,taz_0,taz_11,900.0,1800.0,1
143,5.713329448978381,taz_1,taz_0,900.0,1800.0,1
144,8.418042189839804,taz_1,taz_2,900.0,1800.0,1
145,11.430344803296546,taz_1,taz_3,900.0,1800.0,1
146,9.939655295265478,taz_1,taz_4,900.0,1800.0,1
147,18.449509847514822,taz_1,taz_5,900.0,1800.0,1
148,10.688802728858732,taz_1,taz_6,900.0,1800.0,1
149,7.831606777894894,taz_1,taz_7,900.0,1800.0,1
150,9.105283352017421,taz_1,taz_8,900.0,1800.0,1
151,14.688860164765712,taz_1,taz_9,900.0,1800.0,1
152,16.393392927923056,taz_1,taz_10,900.0,1800.0,1
153,6.221353834906267,taz_1,taz_11,900.0,1800.0,1
154,7.392015099629142,taz_2,taz_0,900.0,1800.0,1
155,9.89550715577589,taz_2,taz_1,900.0,1800.0,1
156,1.462952862126565,taz_2,taz_3,900.0,1800.0,1
157,13.287537447183421,taz_2,taz_4,900.0,1800.0,1
158,20.427832724724663,taz_2,taz_5,900.0,1800.0,1
159,19.608346089198932,taz_2,taz_6,900.0,1800.0,1
160,5.048402013917921,taz_2,taz_7,900.0,1800.0,1
161,17.469660616699745,taz_2,taz_8,900.0,1800.0,1
162,13.753023084882816,taz_2,taz_9,900.0,1800.0,1
163,18.343900962233807,taz_2,taz_10,900.0,1800.0,1
164,9.422887683516434,taz_2,taz_11,900.0,1800.0,1
165,15.798810283617495,taz_3,taz_0,900.0,1800.0,1
166,8.449432363495747,taz_3,taz_1,900.0,1800.0,1
167,7.8902211707964955,taz_3,taz_2,900.0,1800.0,1
168,5.243362700000862,taz_3,taz_4,900.0,1800.0,1
169,20.512586179039552,taz_3,taz_5,900.0,1800.0,1
170,11.967097788275908,taz_3,taz_6,900.0,1800.0,1
171,6.972400189671451,taz_3,taz_7,900.0,1800.0,1
172,14.288204175613973,taz_3,taz_8,900.0,1800.0,1
173,7.609435891367413,taz_3,taz_9,900.0,1800.0,1
174,1.6934292023836297,taz_3,taz_10,900.0,1800.0,1
175,14.402049354033235,taz_3,taz_11,900.0,1800.0,1
176,3.944239627842822,taz_4,taz_0,900.0,1800.0,1
177,1.89519953423559,taz_4,taz_1,900.0,1800.0,1
178,15.4995536593965,taz_4,taz_2,900.0,1800.0,1
179,1.5003574208566275,taz_4,taz_3,900.0,1800.0,1
180,8.914737635220014,taz_4,taz_5,900.0,1800.0,1
181,19.24923642067607,taz_4,taz_6,900.0,1800.0,1
182,5.078490098285595,taz_4,taz_7,900.0,1800.0,1
183,17.92556520668713,taz_4,taz_8,900.0,1800.0,1
184,2.5592291004698837,taz_4,taz_9,900.0,1800.0,1
185,17.88977876094154,taz_4,taz_10,900.0,1800.0,1
186,15.37338503383549,taz_4,taz_11,900.0,1800.0,1
187,19.47000130617461,taz_5,taz_0,900.0,1800.0,1
188,23.192292801679805,taz_5,taz_1,900.0,1800.0,1
189,15.955302454439472,taz_5,taz_2,900.0,1800.0,1
190,4.46922830120732,taz_5,taz_3,900.0,1800.0,1
191,2.520171507978583,taz_5,taz_4,900.0,1800.0,1
192,14.410863197791363,taz_5,taz_6,900.0,1800.0,1
193,5.226955255055425,taz_5,taz_7,900.0,1800.0,1
194,11.68271595016144,taz_5,taz_8,900.0,1800.0,1
195,17.5718958384001,taz_5,taz_9,900.0,1800.0,1
196,8.81945470380769,taz_5,taz_10,900.0,1800.0,1
197,13.769919594976196,taz_5,taz_11,900.0,1800.0,1
198,20.81974454225463,taz_6,taz_0,900.0,1800.0,1
199,4.870506335178596,taz_6,taz_1,900.0,1800.0,1
200,16.543913917956722,taz_6,taz_2,900.0,1800.0,1
201,18.550149717146592,taz_6,taz_3,900.0,1800.0,1
202,8.704183518144708,taz_6,taz_4,900.0,1800.0,1
203,20.59414788697054,taz_6,taz_5,900.0,1800.0,1
204,11.109668841569736,taz_6,taz_7,900.0,1800.0,1
205,14.247752628266829,taz_6,taz_8,900.0,1800.0,1
206,9.878144329072878,taz_6,taz_9,900.0,1800.0,1
207,6.914028447528108,taz_6,taz_10,900.0,1800.0,1
208,9.08129922682391,taz_6,taz_11,900.0,1800.0,1
209,14.821577505370614,taz_7,taz_0,900.0,1800.0,1
210,22.74090316054146,taz_7,taz_1,900.0,1800.0,1
211,8.73818258745036,taz_7,taz_2,900.0,1800.0,1
212,13.7577319873282,taz_7,taz_3,900.0,1800.0,1
213,19.673014489133674,taz_7,taz_4,900.0,1800.0,1
214,20.034936476101887,taz_7,taz_5,900.0,1800.0,1
215,11.559345315604899,taz_7,taz_6,900.0,1800.0,1
216,20.72822814553126,taz_7,taz_8,900.0,1800.0,1
217,15.517830777792424,taz_7,taz_9,900.0,1800.0,1
218,14.374032453404494,taz_7,taz_10,900.0,1800.0,1
219,7.313261991795767,taz_7,taz_11,900.0,1800.0,1
220,17.95827011672364,taz_8,taz_0,900.0,1800.0,1
221,16.937190097280148,taz_8,taz_1,900.0,1800.0,1
222,2.7988089249120773,taz_8,taz_2,900.0,1800.0,1
223,17.36668255571814,taz_8,taz_3,900.0,1800.0,1
224,2.223768846906172,taz_8,taz_4,900.0,1800.0,1
225,9.503624076438015,taz_8,taz_5,900.0,1800.0,1
226,12.534006486975034,taz_8,taz_6,900.0,1800.0,1
227,13.7689805118804,taz_8,taz_7,900.0,1800.0,1
228,12.924623322777792,taz_8,taz_9,900.0,1800.0,1
229,13.281617668012082,taz_8,taz_10,900.0,1800.0,1
230,15.29984891413694,taz_8,taz_11,900.0,1800.0,1
231,22.563915422278587,taz_9,taz_0,900.0,1800.0,1
232,3.358140660543459,taz_9,taz_1,900.0,1800.0,1
233,3.7811229754593096,taz_9,taz_2,900.0,1800.0,1
234,15.457397612745945,taz_9,taz_3,900.0,1800.0,1
235,18.174547254438913,taz_9,taz_4,900.0,1800.0,1
236,2.576564122050521,taz_9,taz_5,900.0,1800.0,1
237,12.219760038087252,taz_9,taz_6,900.0,1800.0,1
238,2.5212494293814824,taz_9,taz_7,900.0,1800.0,1
239,21.25660092343552,taz_9,taz_8,900.0,1800.0,1
240,20.917650440139923,taz_9,taz_10,900.0,1800.0,1
241,10.129222225661902,taz_9,taz_11,900.0,1800.0,1
242,11.948826886181585,taz_10,taz_0,900.0,1800.0,1
243,21.20294145819602,taz_10,taz_1,900.0,1800.0,1
244,17.204880590490678,taz_10,taz_2,900.0,1800.0,1
245,10.605551711565111,taz_10,taz_3,900.0,1800.0,1
246,2.914169925424412,taz_10,taz_4,900.0,1800.0,1
247,11.128622596594122,taz_10,taz_5,900.0,1800.0,1
248,3.9155419723172282,taz_10,taz_6,900.0,1800.0,1
249,19.401821337505716,taz_10,taz_7,900.0,1800.0,1
250,3.3554333781100225,taz_10,taz_8,900.0,1800.0,1
251,21.01306584638501,taz_10,taz_9,900.0,1800.0,1
252,8.275402725414477,taz_10,taz_11,900.0,1800.0,1
253,4.9133703142896294,taz_11,taz_0,900.0,1800.0,1
254,8.98544917130755,taz_11,taz_1,900.0,1800.0,1
255,6.265559069045611,taz_11,taz_2,900.0,1800.0,1
256,2.411077609303008,taz_11,taz_3,900.0,1800.0,1
257,8.20239003574305,taz_11,taz_4,900.0,1800.0,1
258,4.02998439164583,taz_11,taz_5,900.0,1800.0,1
259,11.46642500481173,taz_11,taz_6,900.0,1800.0,1
260,11.132945335339727,taz_11,taz_7,900.0,1800.0,1
261,1.1747272893877,taz_11,taz_8,900.0,1800.0,1
262,16.629175422489514,taz_11,taz_9,900.0,1800.0,1
263,14.691397776737812,taz_11,taz_10,900.0,1800.0,1
264,5.269558489165938,taz_0,taz_1,1800.0,2700.0,2
265,7.761788923576461,taz_0,taz_2,1800.0,2700.0,2
266,10.079794434182798,taz_0,taz_3,1800.0,2700.0,2
267,2.8903962846539133,taz_0,taz_4,1800.0,2700.0,2
268,16.324803280973683,taz_0,taz_5,1800.0,2700.0,2
269,17.22157017323519,taz_0,taz_6,1800.0,2700.0,2
270,1.7122486957177618,taz_0,taz_7,1800.0,2700.0,2
271,5.8490052885117505,taz_0,taz_8,1800.0,2700.0,2
272,6.431086669527729,taz_0,taz_9,1800.0,2700.0,2
273,14.9487218935567,taz_0,taz_10,1800.0,2700.0,2
274,6.711910567598762,taz_0,taz_11,1800.0,2700.0,2
275,22.320865713641894,taz_1,taz_0,1800.0,2700.0,2
276,8.348266286961618,taz_1,taz_2,1800.0,2700.0,2
277,13.022071611102632,taz_1,taz_3,1800.0,2700.0,2
278,18.477797116111965,taz_1,taz_4,1800.0,2700.0,2
279,12.473613987670612,taz_1,taz_5,1800.0,2700.0,2
280,7.749764175649188,taz_1,taz_6,1800.0,2700.0,2
281,19.469852393784286,taz_1,taz_7,1800.0,2700.0,2
282,9.192086215111194,taz_1,taz_8,1800.0,2700.0,2
283,8.436758889332461,taz_1,taz_9,1800.0,2700.0,2
284,16.70648503845011,taz_1,taz_10,1800.0,2700.0,2
285,3.924480318963391,taz_1,taz_11,1800.0,2700.0,2
286,9.795187014345135,taz_2,taz_0,1800.0,2700.0,2
287,4.817060312967538,taz_2,taz_1,1800.0,2700.0,2
288,7.312202921543619,taz_2,taz_3,1800.0,2700.0,2
289,1.9330896883189093,taz_2,taz_4,1800.0,2700.0,2
290,16.822123040135743,taz_2,taz_5,1800.0,2700.0,2
291,6.984319848998707,taz_2,taz_6,1800.0,2700.0,2
292,14.829610145004814,taz_2,taz_7,1800.0,2700.0,2
293,7.2019282184957385,taz_2,taz_8,1800.0,2700.0,2
294,13.975081880499935,taz_2,taz_9,1800.0,2700.0,2
295,18.43843689465815,taz_2,taz_10,1800.0,2700.0,2
296,8.790787392703294,taz_2,taz_11,1800.0,2700.0,2
297,6.902672898980359,taz_3,taz_0,1800.0,2700.0,2
298,18.722106419805044,taz_3,taz_1,1800.0,2700.0,2
299,18.861898346563308,taz_3,taz_2,1800.0,2700.0,2
300,4.796752141280474,taz_3,taz_4,1800.0,2700.0,2
301,14.641471376681388,taz_3,taz_5,1800.0,2700.0,2
302,2.142298248217724,taz_3,taz_6,1800.0,2700.0,2
303,3.259121901379141,taz_3,taz_7,1800.0,2700.0,2
304,15.293701729107017,taz_3,taz_8,1800.0,2700.0,2
305,14.706940279567435,taz_3,taz_9,1800.0,2700.0,2
306,15.833998189170728,taz_3,taz_10,1800.0,2700.0,2
307,4.927596184322894,taz_3,taz_11,1800.0,2700.0,2
308,2.3817506709975893,taz_4,taz_0,1800.0,2700.0,2
309,18.8960755208084,taz_4,taz_1,1800.0,2700.0,2
310,4.696677416992916,taz_4,taz_2,1800.0,2700.0,2
311,8.696807411073094,taz_4,taz_3,1800.0,2700.0,2
312,7.781545826211208,taz_4,taz_5,1800.0,2700.0,2
313,5.4301194634608825,taz_4,taz_6,1800.0,2700.0,2
314,7.990040824380482,taz_4,taz_7,1800.0,2700.0,2
315,11.403267518355797,taz_4,taz_8,1800.0,2700.0,2
316,17.508624957988776,taz_4,taz_9,1800.0,2700.0,2
317,9.97779476019951,taz_4,taz_10,1800.0,2700.0,2
318,1.7695080510167758,taz_4,taz_11,1800.0,2700.0,2
319,2.9275359190258428,taz_5,taz_0,1800.0,2700.0,2
320,15.443405745033719,taz_5,taz_1,1800.0,2700.0,2
321,12.362809047539718,taz_5,taz_2,1800.0,2700.0,2
322,2.6847399421488505,taz_5,taz_3,1800.0,2700.0,2
323,2.666315724353911,taz_5,taz_4,1800.0,2700.0,2
324,16.645263121544968,taz_5,taz_6,1800.0,2700.0,2
325,1.858855552962329,taz_5,taz_7,1800.0,2700.0,2
326,11.987412477777871,taz_5,taz_8,1800.0,2700.0,2
327,4.192853226167589,taz_5,taz_9,1800.0,2700.0,2
328,11.90698903735976,taz_5,taz_10,1800.0,2700.0,2
329,14.241265249332214,taz_5,taz_11,1800.0,2700.0,2
330,18.61538698981481,taz_6,taz_0,1800.0,2700.0,2
331,1.6811125446912496,taz_6,taz_1,1800.0,2700.0,2
332,5.853600966770335,taz_6,taz_2,1800.0,2700.0,2
333,18.762997858773787,taz_6,taz_3,1800.0,2700.0,2
334,4.236630099094613,taz_6,taz_4,1800.0,2700.0,2
335,4.779348712389803,taz_6,taz_5,1800.0,2700.0,2
336,14.575992852382905,taz_6,taz_7,1800.0,2700.0,2
337,15.627002560675816,taz_6,taz_8,1800.0,2700.0,2
338,11.123831319010478,taz_6,taz_9,1800.0,2700.0,2
339,1.7679681323472893,taz_6,taz_10,1800.0,2700.0,2
340,15.868105476303633,taz_6,taz_11,1800.0,2700.0,2
341,17.222585287762428,taz_7,taz_0,1800.0,2700.0,2
342,7.283672054176242,taz_7,taz_1,1800.0,2700.0,2
343,16.372157133957373,taz_7,taz_2,1800.0,2700.0,2
344,5.773343007146268,taz_7,taz_3,1800.0,2700.0,2
345,6.743189045596248,taz_7,taz_4,1800.0,2700.0,2
346,9.345171123198813,taz_7,taz_5,1800.0,2700.0,2
347,11.734306142868173,taz_7,taz_6,1800.0,2700.0,2
348,7.460325434196851,taz_7,taz_8,1800.0,2700.0,2
349,11.71682088090708,taz_7,taz_9,1800.0,2700.0,2
350,20.918950848722016,taz_7,taz_10,1800.0,2700.0,2
351,17.639951908666514,taz_7,taz_11,1800.0,2700.0,2
352,16.39708192658678,taz_8,taz_0,1800.0,2700.0,2
353,16.11059442041672,taz_8,taz_1,1800.0,2700.0,2
354,5.05554253465775,taz_8,taz_2,1800.0,2700.0,2
355,9.222334470787537,taz_8,taz_3,1800.0,2700.0,2
356,6.440057578101372,taz_8,taz_4,1800.0,2700.0,2
357,9.52070749727814,taz_8,taz_5,1800.0,2700.0,2
358,2.436084646481714,taz_8,taz_6,1800.0,2700.0,2
359,2.3342330552277155,taz_8,taz_7,1800.0,2700.0,2
360,7.02918794215375,taz_8,taz_9,1800.0,2700.0,2
361,18.131203810236716,taz_8,taz_10,1800.0,2700.0,2
362,12.740328128267793,taz_8,taz_11,1800.0,2700.0,2
363,19.630955969899855,taz_9,taz_0,1800.0,2700.0,2
364,21.172156463080654,taz_9,taz_1,1800.0,2700.0,2
365,4.512340860502642,taz_9,taz_2,1800.0,2700.0,2
366,9.736925462634831,taz_9,taz_3,1800.0,2700.0,2
367,11.67657103696092,taz_9,taz_4,1800.0,2700.0,2
368,9.99765828147193,taz_9,taz_5,1800.0,2700.0,2
369,15.37989652605749,taz_9,taz_6,1800.0,2700.0,2
370,17.815700013970055,taz_9,taz_7,1800.0,2700.0,2
371,12.088316424808228,taz_9,taz_8,1800.0,2700.0,2
372,2.327371493454843,taz_9,taz_10,1800.0,2700.0,2
373,16.385883066084034,taz_9,taz_11,1800.0,2700.0,2
374,5.424116337592605,taz_10,taz_0,1800.0,2700.0,2
375,2.655447720346036,taz_10,taz_1,1800.0,2700.0,2
376,12.161360868429528,taz_10,taz_2,1800.0,2700.0,2
377,17.82291539455382,taz_10,taz_3,1800.0,2700.0,2
378,12.152434417995288,taz_10,taz_4,1800.0,2700.0,2
379,5.556265327195673,taz_10,taz_5,1800.0,2700.0,2
380,4.887572755425535,taz_10,taz_6,1800.0,2700.0,2
381,19.296966917940573,taz_10,taz_7,1800.0,2700.0,2
382,16.556717228880835,taz_10,taz_8,1800.0,2700.0,2
383,14.291065915074855,taz_10,taz_9,1800.0,2700.0,2
384,10.709729804434918,taz_10,taz_11,1800.0,2700.0,2
385,13.522185159475846,taz_11,taz_0,1800.0,2700.0,2
386,6.031707183725505,taz_11,taz_1,1800.0,2700.0,2
387,10.879390794816393,taz_11,taz_2,1800.0,2700.0,2
388,14.604325823395962,taz_11,taz_3,1800.0,2700.0,2
389,6.359183820795682,taz_11,taz_4,1800.0,2700.0,2
390,17.681722872117305,taz_11,taz_5,1800.0,2700.0,2
391,14.143337738021899,taz_11,taz_6,1800.0,2700.0,2
392,3.063759174533233,taz_11,taz_7,1800.0,2700.0,2
393,15.264599986002079,taz_11,taz_8,1800.0,2700.0,2
394,12.434606880387793,taz_11,taz_9,1800.0,2700.0,2
395,18.098014107488208,taz_11,taz_10,1800.0,2700.0,2
396,2.4076411820131494,taz_0,taz_1,2700.0,3600.0,3
397,11.988477265189724,taz_0,taz_2,2700.0,3600.0,3
398,3.3483187220462054,taz_0,taz_3,2700.0,3600.0,3
399,9.789669618112,taz_0,taz_4,2700.0,3600.0,3
400,10.771730762824655,taz_0,taz_5,2700.0,3600.0,3
401,9.483065316268938,taz_0,taz_6,2700.0,3600.0,3
402,5.665596864990115,taz_0,taz_7,2700.0,3600.0,3
403,7.719461020532622,taz_0,taz_8,2700.0,3600.0,3
404,14.87914064242243,taz_0,taz_9,2700.0,3600.0,3
405,6.2572308736658595,taz_0,taz_10,2700.0,3600.0,3
406,14.867523706366983,taz_0,taz_11,2700.0,3600.0,3
407,9.655790108176848,taz_1,taz_0,2700.0,3600.0,3
408,8.1256639093619,taz_1,taz_2,2700.0,3600.0,3
409,9.949897227859356,taz_1,taz_3,2700.0,3600.0,3
410,17.364846908877233,taz_1,taz_4,2700.0,3600.0,3
411,15.738987833115921,taz_1,taz_5,2700.0,3600.0,3
412,8.628030106746891,taz_1,taz_6,2700.0,3600.0,3
413,8.416409955747271,taz_1,taz_7,2700.0,3600.0,3
414,1.2152993798337262,taz_1,taz_8,2700.0,3600.0,3
415,12.75053170012492,taz_1,taz_9,2700.0,3600.0,3
416,21.84794265328952,taz_1,taz_10,2700.0,3600.0,3
417,7.107320545688796,taz_1,taz_11,2700.0,3600.0,3
418,11.360065326539756,taz_2,taz_0,2700.0,3600.0,3
419,13.645657707498195,taz_2,taz_1,2700.0,3600.0,3
420,20.54907331105593,taz_2,taz_3,2700.0,3600.0,3
421,2.5183117632041254,taz_2,taz_4,2700.0,3600.0,3
422,4.373006574580592,taz_2,taz_5,2700.0,3600.0,3
423,12.374694904105898,taz_2,taz_6,2700.0,3600.0,3
424,14.04543094155333,taz_2,taz_7,2700.0,3600.0,3
425,4.821689352205575,taz_2,taz_8,2700.0,3600.0,3
426,19.381183749093168,taz_2,taz_9,2700.0,3600.0,3
427,21.828718382255687,taz_2,taz_10,2700.0,3600.0,3
428,9.9882056552214,taz_2,taz_11,2700.0,3600.0,3
429,15.962901268538946,taz_3,taz_0,2700.0,3600.0,3
430,3.707299821009415,taz_3,taz_1,2700.0,3600.0,3
431,1.6820009756423375,taz_3,taz_2,2700.0,3600.0,3
432,2.1040637791799077,taz_3,taz_4,2700.0,3600.0,3
433,20.274583259731966,taz_3,taz_5,2700.0,3600.0,3
434,2.1258369122138836,taz_3,taz_6,2700.0,3600.0,3
435,8.230667238422889,taz_3,taz_7,2700.0,3600.0,3
436,17.212561140881377,taz_3,taz_8,2700.0,3600.0,3
437,6.9107628795163825,taz_3,taz_9,2700.0,3600.0,3
438,11.5102058433765,taz_3,taz_10,2700.0,3600.0,3
439,16.43401409735479,taz_3,taz_11,2700.0,3600.0,3
440,20.149384093815332,taz_4,taz_0,2700.0,3600.0,3
441,14.466463333937257,taz_4,taz_1,2700.0,3600.0,3
442,1.539643814203744,taz_4,taz_2,2700.0,3600.0,3
443,2.3718446841281313,taz_4,taz_3,2700.0,3600.0,3
444,18.58682519705157,taz_4,taz_5,2700.0,3600.0,3
445,15.735149768854425,taz_4,taz_6,2700.0,3600.0,3
446,8.605578957553929,taz_4,taz_7,2700.0,3600.0,3
