,value,from,to,begin,end,slice
54,3.5363087953163084,taz_4,taz_11,0.0,900.0,0
55,19.59667279515509,taz_5,taz_0,0.0,900.0,0
56,8.310052115588821,taz_5,taz_1,0.0,900.0,0
57,18.886039099823588,taz_5,taz_2,0.0,900.0,0
58,5.196685139168917,taz_5,taz_3,0.0,900.0,0
59,11.094807004779632,taz_5,taz_4,0.0,900.0,0
60,12.819872614321818,taz_5,taz_6,0.0,900.0,0
61,2.9228117948103476,taz_5,taz_7,0.0,900.0,0
62,4.205229399888669,taz_5,taz_8,0.0,900.0,0
63,11.478473992079378,taz_5,taz_9,0.0,900.0,0
64,1.13513680462434,taz_5,taz_10,0.0,900.0,0
65,8.434483044203846,taz_5,taz_11,0.0,900.0,0
66,13.71684500177526,taz_6,taz_0,0.0,900.0,0
67,2.6793278776965344,taz_6,taz_1,0.0,900.0,0
68,2.970793594793722,taz_6,taz_2,0.0,900.0,0
69,16.839269256711187,taz_6,taz_3,0.0,900.0,0
70,12.47641132324839,taz_6,taz_4,0.0,900.0,0
71,11.841800937359459,taz_6,taz_5,0.0,900.0,0
72,6.320428055267418,taz_6,taz_7,0.0,900.0,0
73,11.646416189216236,taz_6,taz_8,0.0,900.0,0
74,18.28262344053556,taz_6,taz_9,0.0,900.0,0
75,10.593626737192679,taz_6,taz_10,0.0,900.0,0
76,13.08332126836489,taz_6,taz_11,0.0,900.0,0
77,13.981326362946735,taz_7,taz_0,0.0,900.0,0
78,8.851937939645936,taz_7,taz_1,0.0,900.0,0
79,12.638369718343707,taz_7,taz_2,0.0,900.0,0
80,15.591927906121553,taz_7,taz_3,0.0,900.0,0
81,16.70636464520507,taz_7,taz_4,0.0,900.0,0
82,3.260487959803667,taz_7,taz_5,0.0,900.0,0
83,2.750624125534799,taz_7,taz_6,0.0,900.0,0
84,14.421177779032803,taz_7,taz_8,0.0,900.0,0
85,3.0152275286230057,taz_7,taz_9,0.0,900.0,0
86,11.574220929039024,taz_7,taz_10,0.0,900.0,0
87,9.86516994577188,taz_7,taz_11,0.0,900.0,0
88,16.052529779373273,taz_8,taz_0,0.0,900.0,0
89,1.3409410401713744,taz_8,taz_1,0.0,900.0,0
90,18.372439032197036,taz_8,taz_2,0.0,900.0,0
91,13.901117848544589,taz_8,taz_3,0.0,900.0,0
92,5.330403307484195,taz_8,taz_4,0.0,900.0,0
93,17.85282074029369,taz_8,taz_5,0.0,900.0,0
94,8.960776513714396,taz_8,taz_6,0.0,900.0,0
95,4.019789794488478,taz_8,taz_7,0.0,900.0,0
96,19.195842599735283,taz_8,taz_9,0.0,900.0,0
97,3.1849381336944504,taz_8,taz_10,0.0,900.0,0
98,10.410479800601127,taz_8,taz_11,0.0,900.0,0
99,17.289247749268394,taz_9,taz_0,0.0,900.0,0
100,6.188986266347075,taz_9,taz_1,0.0,900.0,0
101,14.900159422403096,taz_9,taz_2,0.0,900.0,0
102,5.455959771822713,taz_9,taz_3,0.0,900.0,0
103,15.179078446402292,taz_9,taz_4,0.0,900.0,0
104,14.121290539228196,taz_9,taz_5,0.0,900.0,0
105,14.39419405308273,taz_9,taz_6,0.0,900.0,0
106,16.99743666096842,taz_9,taz_7,0.0,900.0,0
107,2.4129068026575817,taz_9,taz_8,0.0,900.0,0
108,8.785359288976663,taz_9,taz_10,0.0,900.0,0
109,1.2610057984917744,taz_9,taz_11,0.0,900.0,0
110,6.579132845433213,taz_10,taz_0,0.0,900.0,0
111,15.041150337716749,taz_10,taz_1,0.0,900.0,0
112,5.101553411949507,taz_10,taz_2,0.0,900.0,0
113,6.039698065007372,taz_10,taz_3,0.0,900.0,0
114,1.5180716814047006,taz_10,taz_4,0.0,900.0,0
115,11.901493595406539,taz_10,taz_5,0.0,900.0,0
116,5.125824607214473,taz_10,taz_6,0.0,900.0,0
117,4.118638934551223,taz_10,taz_7,0.0,900.0,0
118,15.693133251777905,taz_10,taz_8,0.0,900.0,0
119,3.8957761556608834,taz_10,taz_9,0.0,900.0,0
120,4.905321330796442,taz_10,taz_11,0.0,900.0,0
121,11.818289023414042,taz_11,taz_0,0.0,900.0,0
122,1.5511947573243563,taz_11,taz_1,0.0,900.0,0
123,16.61097554336406,taz_11,taz_2,0.0,900.0,0
124,17.826128355935978,taz_11,taz_3,0.0,900.0,0
125,3.160206447516248,taz_11,taz_4,0.0,900.0,0
126,13.227431892517716,taz_11,taz_5,0.0,900.0,0
127,18.993196770804104,taz_11,taz_6,0.0,900.0,0
128,8.462165058508596,taz_11,taz_7,0.0,900.0,0
129,20.362550397548482,taz_11,taz_8,0.0,900.0,0
130,9.769279593515348,taz_11,taz_9,0.0,900.0,0
131,12.200609149521028,taz_11,taz_10,0.0,900.0,0
132,8.891078447787521,taz_0,taz_1,900.0,1800.0,1
133,17.751738354832387,taz_0,taz_2,900.0,1800.0,1
134,2.9995410412885515,taz_0,taz_3,900.0,1800.0,1
135,2.278713233621437,taz_0,taz_4,900.0,1800.0,1
136,9.39464205363721,taz_0,taz_5,900.0,1800.0,1
137,6.438337459060266,taz_0,taz_6,900.0,1800.0,1
138,17.091227792541957,taz_0,taz_7,900.0,1800.0,1
139,13.611712729572055,taz_0,taz_8,900.0,1800.0,1
140,16.071154358747144,taz_0,taz_9,900.0,1800.0,1
141,2.451565847581637,taz_0,taz_10,900.0,1800.0,1
142,11.879704491424667,taz_0,taz_11,900.0,1800.0,1
143,4.171156613254138,taz_1,taz_0,900.0,1800.0,1
144,8.443822240612777,taz_1,taz_2,900.0,1800.0,1
145,11.542185267356466,taz_1,taz_3,900.0,1800.0,1
146,9.894166118967602,taz_1,taz_4,900.0,1800.0,1
147,17.582911541635948,taz_1,taz_5,900.0,1800.0,1
148,8.587666423179531,taz_1,taz_6,900.0,1800.0,1
149,5.776335705354801,taz_1,taz_7,900.0,1800.0,1
150,8.56212944435577,taz_1,taz_8,900.0,1800.0,1
151,12.53513318860393,taz_1,taz_9,900.0,1800.0,1
152,17.136708358682256,taz_1,taz_10,900.0,1800.0,1
153,5.680751259136974,taz_1,taz_11,900.0,1800.0,1
154,5.633400237032841,taz_2,taz_0,900.0,1800.0,1
155,9.113156854417518,taz_2,taz_1,900.0,1800.0,1
156,1.1233732516412913,taz_2,taz_3,900.0,1800.0,1
157,12.918317613207725,taz_2,taz_4,900.0,1800.0,1
158,19.833773442597497,taz_2,taz_5,900.0,1800.0,1
159,17.363446853647037,taz_2,taz_6,900.0,1800.0,1
160,5.183320508086732,taz_2,taz_7,900.0,1800.0,1
161,20.565430749370076,taz_2,taz_8,900.0,1800.0,1
162,10.576062340716568,taz_2,taz_9,900.0,1800.0,1
163,16.286456840651958,taz_2,taz_10,900.0,1800.0,1
164,10.15362768863367,taz_2,taz_11,900.0,1800.0,1
165,14.462667477947667,taz_3,taz_0,900.0,1800.0,1
166,5.8642135104875805,taz_3,taz_1,900.0,1800.0,1
167,6.5791659674876595,taz_3,taz_2,900.0,1800.0,1
168,5.823475535507088,taz_3,taz_4,900.0,1800.0,1
169,18.60978276604547,taz_3,taz_5,900.0,1800.0,1
170,10.54725347294509,taz_3,taz_6,900.0,1800.0,1
171,5.350781766204068,taz_3,taz_7,900.0,1800.0,1
172,12.949402301843966,taz_3,taz_8,900.0,1800.0,1
173,7.365644463754691,taz_3,taz_9,900.0,1800.0,1
174,1.7813343556438153,taz_3,taz_10,900.0,1800.0,1
175,11.363405291781099,taz_3,taz_11,900.0,1800.0,1
176,3.4755225287706915,taz_4,taz_0,900.0,1800.0,1
177,1.463982910032046,taz_4,taz_1,900.0,1800.0,1
178,15.534373716401815,taz_4,taz_2,900.0,1800.0,1
179,1.5202127894771045,taz_4,taz_3,900.0,1800.0,1
180,6.881988214733554,taz_4,taz_5,900.0,1800.0,1
181,16.342150866674494,taz_4,taz_6,900.0,1800.0,1
182,3.867842708049221,taz_4,taz_7,900.0,1800.0,1
183,15.384898546527168,taz_4,taz_8,900.0,1800.0,1
184,2.195689953307007,taz_4,taz_9,900.0,1800.0,1
185,15.191788701058124,taz_4,taz_10,900.0,1800.0,1
186,14.09484079942135,taz_4,taz_11,900.0,1800.0,1
187,14.406851510133102,taz_5,taz_0,900.0,1800.0,1
188,19.195284070252463,taz_5,taz_1,900.0,1800.0,1
189,11.42363297877944,taz_5,taz_2,900.0,1800.0,1
190,4.362339333930488,taz_5,taz_3,900.0,1800.0,1
191,2.673004182300595,taz_5,taz_4,900.0,1800.0,1
192,12.16431532276083,taz_5,taz_6,900.0,1800.0,1
193,5.728839058511233,taz_5,taz_7,900.0,1800.0,1
194,12.194995668214471,taz_5,taz_8,900.0,1800.0,1
195,14.700137844060508,taz_5,taz_9,900.0,1800.0,1
196,6.278483304221228,taz_5,taz_10,900.0,1800.0,1
197,13.433350065387357,taz_5,taz_11,900.0,1800.0,1
198,18.256281544572747,taz_6,taz_0,900.0,1800.0,1
199,4.1995788902910975,taz_6,taz_1,900.0,1800.0,1
200,15.621375946161697,taz_6,taz_2,900.0,1800.0,1
201,15.547067757009208,taz_6,taz_3,900.0,1800.0,1
202,7.038332369420536,taz_6,taz_4,900.0,1800.0,1
203,19.78673798749053,taz_6,taz_5,900.0,1800.0,1
204,11.301695028378136,taz_6,taz_7,900.0,1800.0,1
205,13.137376956750716,taz_6,taz_8,900.0,1800.0,1
206,8.361878362750128,taz_6,taz_9,900.0,1800.0,1
207,7.111250152579459,taz_6,taz_10,900.0,1800.0,1
208,8.336079611748415,taz_6,taz_11,900.0,1800.0,1
209,15.353430072944246,taz_7,taz_0,900.0,1800.0,1
210,16.696477313325655,taz_7,taz_1,900.0,1800.0,1
211,6.867592546259959,taz_7,taz_2,900.0,1800.0,1
212,12.910559188249564,taz_7,taz_3,900.0,1800.0,1
213,17.268237720893246,taz_7,taz_4,900.0,1800.0,1
214,18.39767750247742,taz_7,taz_5,900.0,1800.0,1
215,10.901281691446679,taz_7,taz_6,900.0,1800.0,1
216,14.775328758690579,taz_7,taz_8,900.0,1800.0,1
217,14.591178171091004,taz_7,taz_9,900.0,1800.0,1
218,14.612525010681287,taz_7,taz_10,900.0,1800.0,1
219,6.93579238212943,taz_7,taz_11,900.0,1800.0,1
220,19.071637426675895,taz_8,taz_0,900.0,1800.0,1
221,16.62311618395299,taz_8,taz_1,900.0,1800.0,1
222,2.2169748057234093,taz_8,taz_2,900.0,1800.0,1
223,15.531537783944254,taz_8,taz_3,900.0,1800.0,1
224,1.8965161103546622,taz_8,taz_4,900.0,1800.0,1
225,9.556632863771998,taz_8,taz_5,900.0,1800.0,1
226,11.954057534094472,taz_8,taz_6,900.0,1800.0,1
227,12.13114138542358,taz_8,taz_7,900.0,1800.0,1
228,9.704930616683846,taz_8,taz_9,900.0,1800.0,1
229,11.049761631984603,taz_8,taz_10,900.0,1800.0,1
230,14.160023881355258,taz_8,taz_11,900.0,1800.0,1
231,19.383558424075073,taz_9,taz_0,900.0,1800.0,1
232,2.8474178855013133,taz_9,taz_1,900.0,1800.0,1
233,3.584748323335049,taz_9,taz_2,900.0,1800.0,1
234,13.68865023412676,taz_9,taz_3,900.0,1800.0,1
235,15.064085093179761,taz_9,taz_4,900.0,1800.0,1
236,2.8031325323326985,taz_9,taz_5,900.0,1800.0,1
237,9.804430020950793,taz_9,taz_6,900.0,1800.0,1
238,2.4000699646512293,taz_9,taz_7,900.0,1800.0,1
239,18.506961661398726,taz_9,taz_8,900.0,1800.0,1
240,17.997457917604134,taz_9,taz_10,900.0,1800.0,1
241,8.426446452585399,taz_9,taz_11,900.0,1800.0,1
242,8.855800927407437,taz_10,taz_0,900.0,1800.0,1
243,20.302259280529924,taz_10,taz_1,900.0,1800.0,1
244,15.414024217874049,taz_10,taz_2,900.0,1800.0,1
245,10.464778502136337,taz_10,taz_3,900.0,1800.0,1
246,2.3591708422014315,taz_10,taz_4,900.0,1800.0,1
247,9.426563171468532,taz_10,taz_5,900.0,1800.0,1
248,4.109370953725823,taz_10,taz_6,900.0,1800.0,1
249,17.523980498766843,taz_10,taz_7,900.0,1800.0,1
250,3.0355331068483293,taz_10,taz_8,900.0,1800.0,1
251,21.184599350999147,taz_10,taz_9,900.0,1800.0,1
252,9.446904449735186,taz_10,taz_11,900.0,1800.0,1
253,4.138135549053321,taz_11,taz_0,900.0,1800.0,1
254,8.826878825889246,taz_11,taz_1,900.0,1800.0,1
255,5.625618099240437,taz_11,taz_2,900.0,1800.0,1
256,1.7627708184780213,taz_11,taz_3,900.0,1800.0,1
257,7.569120034416231,taz_11,taz_4,900.0,1800.0,1
258,3.9390236227867943,taz_11,taz_5,900.0,1800.0,1
259,9.648121951075234,taz_11,taz_6,900.0,1800.0,1
260,8.66149649728762,taz_11,taz_7,900.0,1800.0,1
261,1.1460622738697808,taz_11,taz_8,900.0,1800.0,1
262,17.34812530857079,taz_11,taz_9,900.0,1800.0,1
263,14.859550663023885,taz_11,taz_10,900.0,1800.0,1
264,5.2357971681700795,taz_0,taz_1,1800.0,2700.0,2
265,5.887780280423688,taz_0,taz_2,1800.0,2700.0,2
266,9.836868520583016,taz_0,taz_3,1800.0,2700.0,2
267,2.934771856985298,taz_0,taz_4,1800.0,2700.0,2
268,15.453667149251812,taz_0,taz_5,1800.0,2700.0,2
269,13.833998130013802,taz_0,taz_6,1800.0,2700.0,2
270,1.7245391231483012,taz_0,taz_7,1800.0,2700.0,2
271,6.582261280084321,taz_0,taz_8,1800.0,2700.0,2
272,6.973911921218574,taz_0,taz_9,1800.0,2700.0,2
273,15.56453109078452,taz_0,taz_10,1800.0,2700.0,2
274,6.240049810197596,taz_0,taz_11,1800.0,2700.0,2
275,20.102300845751042,taz_1,taz_0,1800.0,2700.0,2
276,6.579572408816546,taz_1,taz_2,1800.0,2700.0,2
277,10.968581819828811,taz_1,taz_3,1800.0,2700.0,2
278,18.31738499409959,taz_1,taz_4,1800.0,2700.0,2
279,11.707021919163399,taz_1,taz_5,1800.0,2700.0,2
280,7.390018826483914,taz_1,taz_6,1800.0,2700.0,2
281,17.895227620693912,taz_1,taz_7,1800.0,2700.0,2
282,7.6718189595875,taz_1,taz_8,1800.0,2700.0,2
283,7.444190442858558,taz_1,taz_9,1800.0,2700.0,2
284,15.644826609571108,taz_1,taz_10,1800.0,2700.0,2
285,3.055088044979533,taz_1,taz_11,1800.0,2700.0,2
286,9.190655849470906,taz_2,taz_0,1800.0,2700.0,2
287,3.6568426927150877,taz_2,taz_1,1800.0,2700.0,2
288,7.361711324735761,taz_2,taz_3,1800.0,2700.0,2
289,1.5888978841169423,taz_2,taz_4,1800.0,2700.0,2
290,17.512134546521555,taz_2,taz_5,1800.0,2700.0,2
291,6.313802032169322,taz_2,taz_6,1800.0,2700.0,2
292,12.456030207024796,taz_2,taz_7,1800.0,2700.0,2
293,6.807390563566693,taz_2,taz_8,1800.0,2700.0,2
294,12.368107391811208,taz_2,taz_9,1800.0,2700.0,2
295,13.514235596701923,taz_2,taz_10,1800.0,2700.0,2
296,8.270323185744063,taz_2,taz_11,1800.0,2700.0,2
297,6.235682067531825,taz_3,taz_0,1800.0,2700.0,2
298,15.552821000189114,taz_3,taz_1,1800.0,2700.0,2
299,16.740292804413766,taz_3,taz_2,1800.0,2700.0,2
300,4.6920394476320215,taz_3,taz_4,1800.0,2700.0,2
301,14.923948784562498,taz_3,taz_5,1800.0,2700.0,2
302,2.2846946594685784,taz_3,taz_6,1800.0,2700.0,2
303,3.290243579632905,taz_3,taz_7,1800.0,2700.0,2
304,13.901936220963501,taz_3,taz_8,1800.0,2700.0,2
305,11.59191544045242,taz_3,taz_9,1800.0,2700.0,2
306,16.385090267468936,taz_3,taz_10,1800.0,2700.0,2
307,4.534968310367084,taz_3,taz_11,1800.0,2700.0,2
308,2.552029978914535,taz_4,taz_0,1800.0,2700.0,2
309,16.25191625847982,taz_4,taz_1,1800.0,2700.0,2
310,3.354063643572006,taz_4,taz_2,1800.0,2700.0,2
311,7.446054796296975,taz_4,taz_3,1800.0,2700.0,2
312,7.261813804879352,taz_4,taz_5,1800.0,2700.0,2
313,5.291601694012009,taz_4,taz_6,1800.0,2700.0,2
314,8.641494825211586,taz_4,taz_7,1800.0,2700.0,2
315,9.199432877533116,taz_4,taz_8,1800.0,2700.0,2
316,16.416075206861354,taz_4,taz_9,1800.0,2700.0,2
317,10.21332282732153,taz_4,taz_10,1800.0,2700.0,2
318,1.834003558893245,taz_4,taz_11,1800.0,2700.0,2
319,2.495357120464511,taz_5,taz_0,1800.0,2700.0,2
320,11.82015557677163,taz_5,taz_1,1800.0,2700.0,2
321,11.484778868151189,taz_5,taz_2,1800.0,2700.0,2
322,2.254467611585019,taz_5,taz_3,1800.0,2700.0,2
323,2.502394804336133,taz_5,taz_4,1800.0,2700.0,2
324,14.653547696208186,taz_5,taz_6,1800.0,2700.0,2
325,1.752971116882105,taz_5,taz_7,1800.0,2700.0,2
326,12.618161949516969,taz_5,taz_8,1800.0,2700.0,2
327,3.5802216435419854,taz_5,taz_9,1800.0,2700.0,2
328,10.620898635214209,taz_5,taz_10,1800.0,2700.0,2
329,11.4665949082208,taz_5,taz_11,1800.0,2700.0,2
330,16.98907588992541,taz_6,taz_0,1800.0,2700.0,2
331,1.2717013252992582,taz_6,taz_1,1800.0,2700.0,2
332,5.36899015770839,taz_6,taz_2,1800.0,2700.0,2
333,14.127570553540082,taz_6,taz_3,1800.0,2700.0,2
334,3.8286862714687526,taz_6,taz_4,1800.0,2700.0,2
335,4.432539898455128,taz_6,taz_5,1800.0,2700.0,2
336,12.968346082831008,taz_6,taz_7,1800.0,2700.0,2
337,15.163594552770393,taz_6,taz_8,1800.0,2700.0,2
338,10.731189831986653,taz_6,taz_9,1800.0,2700.0,2
339,1.572029190369964,taz_6,taz_10,1800.0,2700.0,2
340,10.66866997726883,taz_6,taz_11,1800.0,2700.0,2
341,16.47364886279226,taz_7,taz_0,1800.0,2700.0,2
342,6.523507030395603,taz_7,taz_1,1800.0,2700.0,2
343,13.571464958823194,taz_7,taz_2,1800.0,2700.0,2
344,4.409247186465783,taz_7,taz_3,1800.0,2700.0,2
345,5.367395190718385,taz_7,taz_4,1800.0,2700.0,2
346,8.038126682804005,taz_7,taz_5,1800.0,2700.0,2
347,9.529740483661728,taz_7,taz_6,1800.0,2700.0,2
348,7.209579152895643,taz_7,taz_8,1800.0,2700.0,2
349,10.86542590986468,taz_7,taz_9,1800.0,2700.0,2
350,16.168538998862,taz_7,taz_10,1800.0,2700.0,2
351,14.062609399336226,taz_7,taz_11,1800.0,2700.0,2
352,15.138771132802308,taz_8,taz_0,1800.0,2700.0,2
353,15.095362752664043,taz_8,taz_1,1800.0,2700.0,2
354,4.629599670127509,taz_8,taz_2,1800.0,2700.0,2
355,7.759268045338752,taz_8,taz_3,1800.0,2700.0,2
356,5.443916203110034,taz_8,taz_4,1800.0,2700.0,2
357,7.302668493090119,taz_8,taz_5,1800.0,2700.0,2
358,2.445516182996257,taz_8,taz_6,1800.0,2700.0,2
359,2.2520660633324843,taz_8,taz_7,1800.0,2700.0,2
360,7.211583671081438,taz_8,taz_9,1800.0,2700.0,2
361,17.110628156652147,taz_8,taz_10,1800.0,2700.0,2
362,13.30525912919189,taz_8,taz_11,1800.0,2700.0,2
363,17.32683404579943,taz_9,taz_0,1800.0,2700.0,2
364,17.308925977530425,taz_9,taz_1,1800.0,2700.0,2
365,4.894238775737561,taz_9,taz_2,1800.0,2700.0,2
366,7.422177703120906,taz_9,taz_3,1800.0,2700.0,2
367,11.704303664552452,taz_9,taz_4,1800.0,2700.0,2
368,11.394125544010853,taz_9,taz_5,1800.0,2700.0,2
369,12.02721203139748,taz_9,taz_6,1800.0,2700.0,2
370,15.504308235486672,taz_9,taz_7,1800.0,2700.0,2
371,13.458864031220054,taz_9,taz_8,1800.0,2700.0,2
372,2.1697370761417676,taz_9,taz_10,1800.0,2700.0,2
373,16.513708915177375,taz_9,taz_11,1800.0,2700.0,2
374,5.302916552963136,taz_10,taz_0,1800.0,2700.0,2
375,2.6741404167565754,taz_10,taz_1,1800.0,2700.0,2
376,9.494464995049837,taz_10,taz_2,1800.0,2700.0,2
377,14.337385269823141,taz_10,taz_3,1800.0,2700.0,2
378,14.266302760604791,taz_10,taz_4,1800.0,2700.0,2
379,4.508891418222427,taz_10,taz_5,1800.0,2700.0,2
380,5.257758969103195,taz_10,taz_6,1800.0,2700.0,2
381,21.931507059984597,taz_10,taz_7,1800.0,2700.0,2
382,18.970731749139123,taz_10,taz_8,1800.0,2700.0,2
383,10.815608956115275,taz_10,taz_9,1800.0,2700.0,2
384,9.05878090249464,taz_10,taz_11,1800.0,2700.0,2
385,10.880260290827687,taz_11,taz_0,1800.0,2700.0,2
386,5.085892811655548,taz_11,taz_1,1800.0,2700.0,2
387,10.452344130743269,taz_11,taz_2,1800.0,2700.0,2
388,15.366558940779877,taz_11,taz_3,1800.0,2700.0,2
389,6.870082694834473,taz_11,taz_4,1800.0,2700.0,2
390,13.738351887456867,taz_11,taz_5,1800.0,2700.0,2
391,12.637133701389995,taz_11,taz_6,1800.0,2700.0,2
392,2.5617050465481292,taz_11,taz_7,1800.0,2700.0,2
393,12.991390160698963,taz_11,taz_8,1800.0,2700.0,2
394,14.58391610709562,taz_11,taz_9,1800.0,2700.0,2
395,18.83710123675875,taz_11,taz_10,1800.0,2700.0,2
396,1.8354403958163488,taz_0,taz_1,2700.0,3600.0,3
397,11.744832850748585,taz_0,taz_2,2700.0,3600.0,3
398,2.8561517535087995,taz_0,taz_3,2700.0,3600.0,3
399,9.42307502583353,taz_0,taz_4,2700.0,3600.0,3
400,11.735995872651062,taz_0,taz_5,2700.0,3600.0,3
401,8.078910250774442,taz_0,taz_6,2700.0,3600.0,3
402,5.587182217083256,taz_0,taz_7,2700.0,3600.0,3
403,5.794306735218511,taz_0,taz_8,2700.0,3600.0,3
404,13.65270923119613,taz_0,taz_9,2700.0,3600.0,3
405,5.137352043564977,taz_0,taz_10,2700.0,3600.0,3
406,12.20150653305942,taz_0,taz_11,2700.0,3600.0,3
407,11.374603441319092,taz_1,taz_0,2700.0,3600.0,3
408,7.704352240195373,taz_1,taz_2,2700.0,3600.0,3
409,10.361031641405319,taz_1,taz_3,2700.0,3600.0,3
410,15.382462003596464,taz_1,taz_4,2700.0,3600.0,3
411,16.014988270633935,taz_1,taz_5,2700.0,3600.0,3
412,5.836170682295931,taz_1,taz_6,2700.0,3600.0,3
413,7.044991226162373,taz_1,taz_7,2700.0,3600.0,3
414,0.8566914593745474,taz_1,taz_8,2700.0,3600.0,3
415,9.653028902627256,taz_1,taz_9,2700.0,3600.0,3
416,19.794035442632293,taz_1,taz_10,2700.0,3600.0,3
417,5.791446835165453,taz_1,taz_11,2700.0,3600.0,3
418,8.301790813161448,taz_2,taz_0,2700.0,3600.0,3
419,12.487492264209337,taz_2,taz_1,2700.0,3600.0,3
420,16.869949832359676,taz_2,taz_3,2700.0,3600.0,3
421,2.7869177963135816,taz_2,taz_4,2700.0,3600.0,3
422,3.975353183863637,taz_2,taz_5,2700.0,3600.0,3
423,10.578624730025028,taz_2,taz_6,2700.0,3600.0,3
424,11.972648354901088,taz_2,taz_7,2700.0,3600.0,3
425,4.495616473940071,taz_2,taz_8,2700.0,3600.0,3
426,15.13117364520617,taz_2,taz_9,2700.0,3600.0,3
427,18.394193746933716,taz_2,taz_10,2700.0,3600.0,3
428,9.31504706760664,taz_2,taz_11,2700.0,3600.0,3
429,17.03614604857112,taz_3,taz_0,2700.0,3600.0,3
430,3.247783667050479,taz_3,taz_1,2700.0,3600.0,3
431,1.5849111412510455,taz_3,taz_2,2700.0,3600.0,3
432,1.6984356665472917,taz_3,taz_4,2700.0,3600.0,3
433,16.087606881012274,taz_3,taz_5,2700.0,3600.0,3
434,2.0210422529115557,taz_3,taz_6,2700.0,3600.0,3
435,7.291273058108721,taz_3,taz_7,2700.0,3600.0,3
436,17.506211158317257,taz_3,taz_8,2700.0,3600.0,3
437,6.704435974924787,taz_3,taz_9,2700.0,3600.0,3
438,11.479267471770038,taz_3,taz_10,2700.0,3600.0,3
439,14.925539347720646,taz_3,taz_11,2700.0,3600.0,3
440,18.59664570168038,taz_4,taz_0,2700.0,3600.0,3
441,16.376633048679484,taz_4,taz_1,2700.0,3600.0,3
442,1.7780512117716893,taz_4,taz_2,2700.0,3600.0,3
443,1.9722308350842448,taz_4,taz_3,2700.0,3600.0,3
444,15.492156324115461,taz_4,taz_5,2700.0,3600.0,3
445,12.448280901902468,taz_4,taz_6,2700.0,3600.0,3
446,8.272523602701645,taz_4,taz_7,2700.0,3600.0,3
