,value,from,to,begin,end,slice
93,16.600671404095774,taz_8,taz_5,0.0,900.0,0
94,7.857407914200503,taz_8,taz_6,0.0,900.0,0
95,4.382691212902656,taz_8,taz_7,0.0,900.0,0
96,13.67610110114757,taz_8,taz_9,0.0,900.0,0
97,3.749303355033585,taz_8,taz_10,0.0,900.0,0
98,9.55647925740495,taz_8,taz_11,0.0,900.0,0
99,16.875948466743445,taz_9,taz_0,0.0,900.0,0
100,4.881270436354402,taz_9,taz_1,0.0,900.0,0
101,12.131616695875621,taz_9,taz_2,0.0,900.0,0
102,5.989326228165964,taz_9,taz_3,0.0,900.0,0
103,15.105466622901194,taz_9,taz_4,0.0,900.0,0
104,13.443367878841682,taz_9,taz_5,0.0,900.0,0
105,14.681431847400937,taz_9,taz_6,0.0,900.0,0
106,14.186124918420683,taz_9,taz_7,0.0,900.0,0
107,2.722077209560511,taz_9,taz_8,0.0,900.0,0
108,8.001562430278138,taz_9,taz_10,0.0,900.0,0
109,1.2143881719226894,taz_9,taz_11,0.0,900.0,0
110,5.903548408482595,taz_10,taz_0,0.0,900.0,0
111,15.141203236442863,taz_10,taz_1,0.0,900.0,0
112,5.060191442773143,taz_10,taz_2,0.0,900.0,0
113,5.863934786901439,taz_10,taz_3,0.0,900.0,0
114,1.3979813375572303,taz_10,taz_4,0.0,900.0,0
115,10.278435541747626,taz_10,taz_5,0.0,900.0,0
116,5.2297579240663765,taz_10,taz_6,0.0,900.0,0
117,3.677988109483354,taz_10,taz_7,0.0,900.0,0
118,13.255288977441417,taz_10,taz_8,0.0,900.0,0
119,3.2088023781865997,taz_10,taz_9,0.0,900.0,0
120,4.431600652778837,taz_10,taz_11,0.0,900.0,0
121,10.902415286580517,taz_11,taz_0,0.0,900.0,0
122,1.3528233770737403,taz_11,taz_1,0.0,900.0,0
123,18.070840659338767,taz_11,taz_2,0.0,900.0,0
124,15.896132583484295,taz_11,taz_3,0.0,900.0,0
125,2.666270096033372,taz_11,taz_4,0.0,900.0,0
126,13.873356897018795,taz_11,taz_5,0.0,900.0,0
127,14.423281837722486,taz_11,taz_6,0.0,900.0,0
128,8.547052018282777,taz_11,taz_7,0.0,900.0,0
129,15.895185426630844,taz_11,taz_8,0.0,900.0,0
130,7.986101138125487,taz_11,taz_9,0.0,900.0,0
131,9.466875005675043,taz_11,taz_10,0.0,900.0,0
132,9.66228591203769,taz_0,taz_1,900.0,1800.0,1
133,16.01848539759061,taz_0,taz_2,900.0,1800.0,1
134,3.183595526378012,taz_0,taz_3,900.0,1800.0,1
135,2.2150811184025856,taz_0,taz_4,900.0,1800.0,1
136,7.187060188239172,taz_0,taz_5,900.0,1800.0,1
137,4.747052980941367,taz_0,taz_6,900.0,1800.0,1
138,14.732287792009,taz_0,taz_7,900.0,1800.0,1
139,10.56499075235565,taz_0,taz_8,900.0,1800.0,1
140,13.68613027061487,taz_0,taz_9,900.0,1800.0,1
141,2.2717948446792424,taz_0,taz_10,900.0,1800.0,1
142,13.313687764945257,taz_0,taz_11,900.0,1800.0,1
143,4.674310678580605,taz_1,taz_0,900.0,1800.0,1
144,7.582395237756857,taz_1,taz_2,900.0,1800.0,1
145,11.859592028708443,taz_1,taz_3,900.0,1800.0,1
146,7.368030543046652,taz_1,taz_4,900.0,1800.0,1
147,12.531591360784711,taz_1,taz_5,900.0,1800.0,1
148,8.486264167311043,taz_1,taz_6,900.0,1800.0,1
149,6.048545291740419,taz_1,taz_7,900.0,1800.0,1
150,8.565802409709638,taz_1,taz_8,900.0,1800.0,1
151,13.34605779198068,taz_1,taz_9,900.0,1800.0,1
152,11.118691927925903,taz_1,taz_10,900.0,1800.0,1
153,3.802208360207815,taz_1,taz_11,900.0,1800.0,1
154,6.796691264497738,taz_2,taz_0,900.0,1800.0,1
155,9.268595453398481,taz_2,taz_1,900.0,1800.0,1
156,1.1462256375332371,taz_2,taz_3,900.0,1800.0,1
157,12.31515977706432,taz_2,taz_4,900.0,1800.0,1
158,19.607520301386515,taz_2,taz_5,900.0,1800.0,1
159,17.4725718393462,taz_2,taz_6,900.0,1800.0,1
160,5.085111268397891,taz_2,taz_7,900.0,1800.0,1
161,14.900905085014788,taz_2,taz_8,900.0,1800.0,1
162,11.858011757273813,taz_2,taz_9,900.0,1800.0,1
163,15.745923411907222,taz_2,taz_10,900.0,1800.0,1
164,6.810489658649159,taz_2,taz_11,900.0,1800.0,1
165,11.877533924864732,taz_3,taz_0,900.0,1800.0,1
166,5.279872994593441,taz_3,taz_1,900.0,1800.0,1
167,6.175098337895828,taz_3,taz_2,900.0,1800.0,1
168,4.205041271690384,taz_3,taz_4,900.0,1800.0,1
169,18.617950370120024,taz_3,taz_5,900.0,1800.0,1
170,10.710679964897079,taz_3,taz_6,900.0,1800.0,1
171,6.075033953312919,taz_3,taz_7,900.0,1800.0,1
172,14.847253622373001,taz_3,taz_8,900.0,1800.0,1
173,6.4058254974798885,taz_3,taz_9,900.0,1800.0,1
174,1.7406674668876663,taz_3,taz_10,900.0,1800.0,1
175,12.203866667916575,taz_3,taz_11,900.0,1800.0,1
176,2.5175617707009996,taz_4,taz_0,900.0,1800.0,1
177,1.2411123293017117,taz_4,taz_1,900.0,1800.0,1
178,12.104803691664765,taz_4,taz_2,900.0,1800.0,1
179,1.219585968811504,taz_4,taz_3,900.0,1800.0,1
180,7.470695703609807,taz_4,taz_5,900.0,1800.0,1
181,18.025637682462857,taz_4,taz_6,900.0,1800.0,1
182,4.391775434508118,taz_4,taz_7,900.0,1800.0,1
183,13.310467456896289,taz_4,taz_8,900.0,1800.0,1
184,1.8502623787404933,taz_4,taz_9,900.0,1800.0,1
185,12.898248273737329,taz_4,taz_10,900.0,1800.0,1
186,16.637441556799217,taz_4,taz_11,900.0,1800.0,1
187,16.525633749001106,taz_5,taz_0,900.0,1800.0,1
188,15.375258327601319,taz_5,taz_1,900.0,1800.0,1
189,11.065720504995806,taz_5,taz_2,900.0,1800.0,1
190,4.476224549599314,taz_5,taz_3,900.0,1800.0,1
191,2.0791505213868864,taz_5,taz_4,900.0,1800.0,1
192,14.449113479285602,taz_5,taz_6,900.0,1800.0,1
193,4.80992569772826,taz_5,taz_7,900.0,1800.0,1
194,10.422730361214235,taz_5,taz_8,900.0,1800.0,1
195,14.921670310107867,taz_5,taz_9,900.0,1800.0,1
196,7.606608296630026,taz_5,taz_10,900.0,1800.0,1
197,10.646478790310237,taz_5,taz_11,900.0,1800.0,1
198,14.936414518742849,taz_6,taz_0,900.0,1800.0,1
199,4.184503409387482,taz_6,taz_1,900.0,1800.0,1
200,13.354952340812485,taz_6,taz_2,900.0,1800.0,1
201,15.018412219056055,taz_6,taz_3,900.0,1800.0,1
202,7.1224543822559765,taz_6,taz_4,900.0,1800.0,1
203,14.496811024083435,taz_6,taz_5,900.0,1800.0,1
204,9.866219148155192,taz_6,taz_7,900.0,1800.0,1
205,9.428956747181038,taz_6,taz_8,900.0,1800.0,1
206,9.114118670314559,taz_6,taz_9,900.0,1800.0,1
207,5.3022820251127945,taz_6,taz_10,900.0,1800.0,1
208,7.996334368951324,taz_6,taz_11,900.0,1800.0,1
209,10.729424360673402,taz_7,taz_0,900.0,1800.0,1
210,18.852433264347066,taz_7,taz_1,900.0,1800.0,1
211,6.504914749346695,taz_7,taz_2,900.0,1800.0,1
212,11.906524195427417,taz_7,taz_3,900.0,1800.0,1
213,13.674521711243058,taz_7,taz_4,900.0,1800.0,1
214,17.433930578306942,taz_7,taz_5,900.0,1800.0,1
215,8.397900223327031,taz_7,taz_6,900.0,1800.0,1
216,14.574115244433253,taz_7,taz_8,900.0,1800.0,1
217,14.010185319677836,taz_7,taz_9,900.0,1800.0,1
218,10.199851230149402,taz_7,taz_10,900.0,1800.0,1
219,7.306302651347521,taz_7,taz_11,900.0,1800.0,1
220,13.951745587918143,taz_8,taz_0,900.0,1800.0,1
221,12.260281331597781,taz_8,taz_1,900.0,1800.0,1
222,2.100062881511835,taz_8,taz_2,900.0,1800.0,1
223,12.544661955774503,taz_8,taz_3,900.0,1800.0,1
224,1.4372517174186863,taz_8,taz_4,900.0,1800.0,1
225,7.993233918767906,taz_8,taz_5,900.0,1800.0,1
226,9.600062928460522,taz_8,taz_6,900.0,1800.0,1
227,9.497791616393497,taz_8,taz_7,900.0,1800.0,1
228,10.320400912430973,taz_8,taz_9,900.0,1800.0,1
229,10.882370697370169,taz_8,taz_10,900.0,1800.0,1
230,14.271535909282711,taz_8,taz_11,900.0,1800.0,1
231,17.458087661857764,taz_9,taz_0,900.0,1800.0,1
232,2.602900289319401,taz_9,taz_1,900.0,1800.0,1
233,3.9169511716073933,taz_9,taz_2,900.0,1800.0,1
234,12.948846843482391,taz_9,taz_3,900.0,1800.0,1
235,17.661019110851118,taz_9,taz_4,900.0,1800.0,1
236,1.8842102135005978,taz_9,taz_5,900.0,1800.0,1
237,8.308114981444321,taz_9,taz_6,900.0,1800.0,1
238,1.937537294220601,taz_9,taz_7,900.0,1800.0,1
239,17.749104918267545,taz_9,taz_8,900.0,1800.0,1
240,16.866486912806415,taz_9,taz_10,900.0,1800.0,1
241,8.526362793866289,taz_9,taz_11,900.0,1800.0,1
242,8.746866806417623,taz_10,taz_0,900.0,1800.0,1
243,16.43662454120293,taz_10,taz_1,900.0,1800.0,1
244,15.278685790443143,taz_10,taz_2,900.0,1800.0,1
245,8.966872645314437,taz_10,taz_3,900.0,1800.0,1
246,2.052802961079017,taz_10,taz_4,900.0,1800.0,1
247,8.986153915622475,taz_10,taz_5,900.0,1800.0,1
248,3.3008292250632274,taz_10,taz_6,900.0,1800.0,1
249,14.870803315269418,taz_10,taz_7,900.0,1800.0,1
250,2.8256044294833416,taz_10,taz_8,900.0,1800.0,1
251,19.232369724154907,taz_10,taz_9,900.0,1800.0,1
252,6.582782086158047,taz_10,taz_11,900.0,1800.0,1
253,4.247184976651391,taz_11,taz_0,900.0,1800.0,1
254,7.383743488891059,taz_11,taz_1,900.0,1800.0,1
255,5.655693275840472,taz_11,taz_2,900.0,1800.0,1
256,1.8432625769734174,taz_11,taz_3,900.0,1800.0,1
257,6.833546215242967,taz_11,taz_4,900.0,1800.0,1
258,3.086140446119057,taz_11,taz_5,900.0,1800.0,1
259,8.09361663541885,taz_11,taz_6,900.0,1800.0,1
260,9.498740774966976,taz_11,taz_7,900.0,1800.0,1
261,1.0689268465007356,taz_11,taz_8,900.0,1800.0,1
262,16.08307724012665,taz_11,taz_9,900.0,1800.0,1
263,10.90793536148678,taz_11,taz_10,900.0,1800.0,1
264,4.484811094873027,taz_0,taz_1,1800.0,2700.0,2
265,4.9782136660234455,taz_0,taz_2,1800.0,2700.0,2
266,8.686524725455707,taz_0,taz_3,1800.0,2700.0,2
267,2.6575082279676874,taz_0,taz_4,1800.0,2700.0,2
268,15.485250690112172,taz_0,taz_5,1800.0,2700.0,2
269,12.013083742827941,taz_0,taz_6,1800.0,2700.0,2
270,1.6761250760304107,taz_0,taz_7,1800.0,2700.0,2
271,4.613952195786867,taz_0,taz_8,1800.0,2700.0,2
272,5.985066718365702,taz_0,taz_9,1800.0,2700.0,2
273,11.508060082181654,taz_0,taz_10,1800.0,2700.0,2
274,5.762633888414865,taz_0,taz_11,1800.0,2700.0,2
275,17.548384463986473,taz_1,taz_0,1800.0,2700.0,2
276,6.0075824010674115,taz_1,taz_2,1800.0,2700.0,2
277,9.85675745371478,taz_1,taz_3,1800.0,2700.0,2
278,15.201161235895892,taz_1,taz_4,1800.0,2700.0,2
279,8.44019980151108,taz_1,taz_5,1800.0,2700.0,2
280,7.786198025534636,taz_1,taz_6,1800.0,2700.0,2
281,13.991546290303239,taz_1,taz_7,1800.0,2700.0,2
282,7.043337923065424,taz_1,taz_8,1800.0,2700.0,2
283,6.800243559253031,taz_1,taz_9,1800.0,2700.0,2
284,13.44677626706152,taz_1,taz_10,1800.0,2700.0,2
285,2.3721975477165906,taz_1,taz_11,1800.0,2700.0,2
286,8.031536056895613,taz_2,taz_0,1800.0,2700.0,2
287,3.4176551873005256,taz_2,taz_1,1800.0,2700.0,2
288,5.691711637802755,taz_2,taz_3,1800.0,2700.0,2
289,1.2856045583173117,taz_2,taz_4,1800.0,2700.0,2
290,13.397017267960056,taz_2,taz_5,1800.0,2700.0,2
291,4.724919740483666,taz_2,taz_6,1800.0,2700.0,2
292,13.896237975716547,taz_2,taz_7,1800.0,2700.0,2
293,5.565871376679714,taz_2,taz_8,1800.0,2700.0,2
294,9.633694480077148,taz_2,taz_9,1800.0,2700.0,2
295,11.720138169407146,taz_2,taz_10,1800.0,2700.0,2
296,7.772433138811997,taz_2,taz_11,1800.0,2700.0,2
297,5.453082491568944,taz_3,taz_0,1800.0,2700.0,2
298,12.778533642137337,taz_3,taz_1,1800.0,2700.0,2
299,15.382460168607974,taz_3,taz_2,1800.0,2700.0,2
300,4.29311359528639,taz_3,taz_4,1800.0,2700.0,2
301,13.77071181895186,taz_3,taz_5,1800.0,2700.0,2
302,2.1270159815686567,taz_3,taz_6,1800.0,2700.0,2
303,3.19380825555563,taz_3,taz_7,1800.0,2700.0,2
304,13.411751946643026,taz_3,taz_8,1800.0,2700.0,2
305,9.211435185217093,taz_3,taz_9,1800.0,2700.0,2
306,15.228115029558023,taz_3,taz_10,1800.0,2700.0,2
307,4.411187917291222,taz_3,taz_11,1800.0,2700.0,2
308,2.027456147279421,taz_4,taz_0,1800.0,2700.0,2
309,14.901224934477769,taz_4,taz_1,1800.0,2700.0,2
310,2.9535669929949697,taz_4,taz_2,1800.0,2700.0,2
311,8.821603841978954,taz_4,taz_3,1800.0,2700.0,2
312,6.107766976516568,taz_4,taz_5,1800.0,2700.0,2
313,4.176834628552911,taz_4,taz_6,1800.0,2700.0,2
314,6.672932304477776,taz_4,taz_7,1800.0,2700.0,2
315,10.075632203168613,taz_4,taz_8,1800.0,2700.0,2
316,13.807352914111144,taz_4,taz_9,1800.0,2700.0,2
317,7.940248664421792,taz_4,taz_10,1800.0,2700.0,2
318,1.6197752876256848,taz_4,taz_11,1800.0,2700.0,2
319,2.3310285274748375,taz_5,taz_0,1800.0,2700.0,2
320,12.812481931022887,taz_5,taz_1,1800.0,2700.0,2
321,8.622937825452446,taz_5,taz_2,1800.0,2700.0,2
322,1.9548454662712729,taz_5,taz_3,1800.0,2700.0,2
323,2.0429513929217404,taz_5,taz_4,1800.0,2700.0,2
324,15.371598851911799,taz_5,taz_6,1800.0,2700.0,2
325,1.529974301889003,taz_5,taz_7,1800.0,2700.0,2
326,12.292713899147333,taz_5,taz_8,1800.0,2700.0,2
327,2.8793916811856195,taz_5,taz_9,1800.0,2700.0,2
328,11.27037616466775,taz_5,taz_10,1800.0,2700.0,2
329,9.88435735038159,taz_5,taz_11,1800.0,2700.0,2
330,16.782976011348175,taz_6,taz_0,1800.0,2700.0,2
331,1.2138452688344405,taz_6,taz_1,1800.0,2700.0,2
332,4.325200363675059,taz_6,taz_2,1800.0,2700.0,2
333,12.74236477432121,taz_6,taz_3,1800.0,2700.0,2
334,3.771182650167898,taz_6,taz_4,1800.0,2700.0,2
335,3.5073862450339015,taz_6,taz_5,1800.0,2700.0,2
336,11.449788777287244,taz_6,taz_7,1800.0,2700.0,2
337,14.441760293850715,taz_6,taz_8,1800.0,2700.0,2
338,8.711540671041334,taz_6,taz_9,1800.0,2700.0,2
339,1.6736162633978147,taz_6,taz_10,1800.0,2700.0,2
340,10.877206503649901,taz_6,taz_11,1800.0,2700.0,2
341,16.237693563270152,taz_7,taz_0,1800.0,2700.0,2
342,5.079637056227025,taz_7,taz_1,1800.0,2700.0,2
343,13.516449715609275,taz_7,taz_2,1800.0,2700.0,2
344,5.016423964673731,taz_7,taz_3,1800.0,2700.0,2
345,4.248066786200208,taz_7,taz_4,1800.0,2700.0,2
346,6.7010306255663235,taz_7,taz_5,1800.0,2700.0,2
347,9.188027224512606,taz_7,taz_6,1800.0,2700.0,2
348,6.589094596859802,taz_7,taz_8,1800.0,2700.0,2
349,10.174696835004967,taz_7,taz_9,1800.0,2700.0,2
350,15.92171077603595,taz_7,taz_10,1800.0,2700.0,2
351,15.96944236899931,taz_7,taz_11,1800.0,2700.0,2
352,11.84632181885157,taz_8,taz_0,1800.0,2700.0,2
353,12.426225354497548,taz_8,taz_1,1800.0,2700.0,2
354,4.740074814037367,taz_8,taz_2,1800.0,2700.0,2
355,7.7764733405935305,taz_8,taz_3,1800.0,2700.0,2
356,4.310401140328045,taz_8,taz_4,1800.0,2700.0,2
357,8.107520671120072,taz_8,taz_5,1800.0,2700.0,2
358,1.7972459008354642,taz_8,taz_6,1800.0,2700.0,2
359,2.1667367002130935,taz_8,taz_7,1800.0,2700.0,2
360,5.313017404853769,taz_8,taz_9,1800.0,2700.0,2
361,15.24139706179615,taz_8,taz_10,1800.0,2700.0,2
362,11.631625505263283,taz_8,taz_11,1800.0,2700.0,2
363,15.779324150705808,taz_9,taz_0,1800.0,2700.0,2
364,14.165796893718715,taz_9,taz_1,1800.0,2700.0,2
365,4.488125896118737,taz_9,taz_2,1800.0,2700.0,2
366,7.741695893807357,taz_9,taz_3,1800.0,2700.0,2
367,9.23336616240463,taz_9,taz_4,1800.0,2700.0,2
368,9.88270717172344,taz_9,taz_5,1800.0,2700.0,2
369,11.572753292559826,taz_9,taz_6,1800.0,2700.0,2
370,13.414300658523596,taz_9,taz_7,1800.0,2700.0,2
371,12.048671707841697,taz_9,taz_8,1800.0,2700.0,2
372,2.0168110991111816,taz_9,taz_10,1800.0,2700.0,2
373,15.469859774024526,taz_9,taz_11,1800.0,2700.0,2
374,4.9744869755875,taz_10,taz_0,1800.0,2700.0,2
375,2.3888927419497383,taz_10,taz_1,1800.0,2700.0,2
376,10.34224096976824,taz_10,taz_2,1800.0,2700.0,2
377,11.752312535154637,taz_10,taz_3,1800.0,2700.0,2
378,13.103819505595576,taz_10,taz_4,1800.0,2700.0,2
379,3.420830647554885,taz_10,taz_5,1800.0,2700.0,2
380,4.973076599951907,taz_10,taz_6,1800.0,2700.0,2
381,18.196665391906127,taz_10,taz_7,1800.0,2700.0,2
382,14.957558575362496,taz_10,taz_8,1800.0,2700.0,2
383,10.004522296920586,taz_10,taz_9,1800.0,2700.0,2
384,10.176181618063403,taz_10,taz_11,1800.0,2700.0,2
385,10.180016769197898,taz_11,taz_0,1800.0,2700.0,2
386,5.112712655913869,taz_11,taz_1,1800.0,2700.0,2
387,8.561977660210674,taz_11,taz_2,1800.0,2700.0,2
388,15.862876012210487,taz_11,taz_3,1800.0,2700.0,2
389,5.033659568870349,taz_11,taz_4,1800.0,2700.0,2
390,13.88282857622026,taz_11,taz_5,1800.0,2700.0,2
391,10.569676463202503,taz_11,taz_6,1800.0,2700.0,2
392,2.0025530489934926,taz_11,taz_7,1800.0,2700.0,2
393,10.714566274808796,taz_11,taz_8,1800.0,2700.0,2
394,10.252667571573829,taz_11,taz_9,1800.0,2700.0,2
395,17.228787618877693,taz_11,taz_10,1800.0,2700.0,2
396,1.5408099248349096,taz_0,taz_1,2700.0,3600.0,3
397,8.612060185791695,taz_0,taz_2,2700.0,3600.0,3
398,3.0044041248778433,taz_0,taz_3,2700.0,3600.0,3
399,9.180970241144815,taz_0,taz_4,2700.0,3600.0,3
400,10.23333039619606,taz_0,taz_5,2700.0,3600.0,3
401,7.084494571711343,taz_0,taz_6,2700.0,3600.0,3
402,5.228375695098259,taz_0,taz_7,2700.0,3600.0,3
403,5.906058704752357,taz_0,taz_8,2700.0,3600.0,3
404,12.704188041240975,taz_0,taz_9,2700.0,3600.0,3
405,5.126895038279857,taz_0,taz_10,2700.0,3600.0,3
406,13.707643784037742,taz_0,taz_11,2700.0,3600.0,3
407,8.420556188245834,taz_1,taz_0,2700.0,3600.0,3
408,7.17791306100825,taz_1,taz_2,2700.0,3600.0,3
409,9.0086634493696,taz_1,taz_3,2700.0,3600.0,3
410,11.807500563794298,taz_1,taz_4,2700.0,3600.0,3
411,13.114186610840225,taz_1,taz_5,2700.0,3600.0,3
412,6.443410814372732,taz_1,taz_6,2700.0,3600.0,3
413,5.001369877616116,taz_1,taz_7,2700.0,3600.0,3
414,0.8046856365432541,taz_1,taz_8,2700.0,3600.0,3
415,8.032119060764611,taz_1,taz_9,2700.0,3600.0,3
416,17.574399060824415,taz_1,taz_10,2700.0,3600.0,3
417,5.059344876528774,taz_1,taz_11,2700.0,3600.0,3
418,7.757495916697976,taz_2,taz_0,2700.0,3600.0,3
419,8.524375767784816,taz_2,taz_1,2700.0,3600.0,3
420,13.806140748302239,taz_2,taz_3,2700.0,3600.0,3
421,2.3237148229312976,taz_2,taz_4,2700.0,3600.0,3
422,3.3644267949525752,taz_2,taz_5,2700.0,3600.0,3
423,10.27072968525289,taz_2,taz_6,2700.0,3600.0,3
424,9.070548880931101,taz_2,taz_7,2700.0,3600.0,3
425,3.5498665108165155,taz_2,taz_8,2700.0,3600.0,3
426,14.269200478509237,taz_2,taz_9,2700.0,3600.0,3
427,15.64015735672717,taz_2,taz_10,2700.0,3600.0,3
428,8.82210881586745,taz_2,taz_11,2700.0,3600.0,3
429,14.842102914123773,taz_3,taz_0,2700.0,3600.0,3
430,2.8806082110008906,taz_3,taz_1,2700.0,3600.0,3
431,1.675711542049718,taz_3,taz_2,2700.0,3600.0,3
432,1.6522133360078037,taz_3,taz_4,2700.0,3600.0,3
433,13.592004905089714,taz_3,taz_5,2700.0,3600.0,3
434,1.4474041943155094,taz_3,taz_6,2700.0,3600.0,3
435,6.912031883569467,taz_3,taz_7,2700.0,3600.0,3
436,16.215451054467103,taz_3,taz_8,2700.0,3600.0,3
437,5.8170147105400964,taz_3,taz_9,2700.0,3600.0,3
438,9.649815618393065,taz_3,taz_10,2700.0,3600.0,3
439,14.974174048978307,taz_3,taz_11,2700.0,3600.0,3
440,15.417350279424154,taz_4,taz_0,2700.0,3600.0,3
441,13.924046552746987,taz_4,taz_1,2700.0,3600.0,3
442,1.4597333096715193,taz_4,taz_2,2700.0,3600.0,3
443,2.4191472455749343,taz_4,taz_3,2700.0,3600.0,3
444,14.717421037478363,taz_4,taz_5,2700.0,3600.0,3
445,14.021015855293767,taz_4,taz_6,2700.0,3600.0,3
