,value,from,to,begin,end,slice
283,25.036257099363777,taz_1,taz_9,1800.0,2700.0,2
284,15.208941228585472,taz_1,taz_10,1800.0,2700.0,2
285,5.849592780225182,taz_1,taz_11,1800.0,2700.0,2
286,1.6378859784630508,taz_2,taz_0,1800.0,2700.0,2
287,18.484713185511573,taz_2,taz_1,1800.0,2700.0,2
288,3.9777230905531233,taz_2,taz_3,1800.0,2700.0,2
289,16.1448760734215,taz_2,taz_4,1800.0,2700.0,2
290,25.504224521781794,taz_2,taz_5,1800.0,2700.0,2
291,4.445690512971138,taz_2,taz_6,1800.0,2700.0,2
292,18.484713185511573,taz_2,taz_7,1800.0,2700.0,2
293,26.908126789035837,taz_2,taz_8,1800.0,2700.0,2
294,4.445690512971138,taz_2,taz_9,1800.0,2700.0,2
295,1.1699185560450363,taz_2,taz_10,1800.0,2700.0,2
296,2.1058534008810654,taz_2,taz_11,1800.0,2700.0,2
297,19.420648030347603,taz_3,taz_0,1800.0,2700.0,2
298,7.72146246989724,taz_3,taz_1,1800.0,2700.0,2
299,13.337071538913413,taz_3,taz_2,1800.0,2700.0,2
300,14.740973806167458,taz_3,taz_4,1800.0,2700.0,2
301,12.8691041164954,taz_3,taz_5,1800.0,2700.0,2
302,16.1448760734215,taz_3,taz_6,1800.0,2700.0,2
303,7.72146246989724,taz_3,taz_7,1800.0,2700.0,2
304,23.632354832109733,taz_3,taz_8,1800.0,2700.0,2
305,26.44015936661782,taz_3,taz_9,1800.0,2700.0,2
306,10.997234426823342,taz_3,taz_10,1800.0,2700.0,2
307,4.9136579353891525,taz_3,taz_11,1800.0,2700.0,2
308,15.208941228585472,taz_4,taz_0,1800.0,2700.0,2
309,24.568289676945763,taz_4,taz_1,1800.0,2700.0,2
310,25.504224521781794,taz_4,taz_2,1800.0,2700.0,2
311,8.189429892315255,taz_4,taz_3,1800.0,2700.0,2
312,5.3816253578071676,taz_4,taz_5,1800.0,2700.0,2
313,28.779996478707893,taz_4,taz_6,1800.0,2700.0,2
314,3.9777230905531233,taz_4,taz_7,1800.0,2700.0,2
315,1.6378859784630508,taz_4,taz_8,1800.0,2700.0,2
316,10.997234426823342,taz_4,taz_9,1800.0,2700.0,2
317,20.824550297601647,taz_4,taz_10,1800.0,2700.0,2
318,12.401136694077385,taz_4,taz_11,1800.0,2700.0,2
319,29.715931323543924,taz_5,taz_0,1800.0,2700.0,2
320,19.888615452765617,taz_5,taz_1,1800.0,2700.0,2
321,16.612843495839517,taz_5,taz_2,1800.0,2700.0,2
322,2.57382082329908,taz_5,taz_3,1800.0,2700.0,2
323,18.01674576309356,taz_5,taz_4,1800.0,2700.0,2
324,19.420648030347603,taz_5,taz_6,1800.0,2700.0,2
325,0.7019511336270218,taz_5,taz_7,1800.0,2700.0,2
326,20.824550297601647,taz_5,taz_8,1800.0,2700.0,2
327,21.29251772001966,taz_5,taz_9,1800.0,2700.0,2
328,21.29251772001966,taz_5,taz_10,1800.0,2700.0,2
329,3.0417882457170946,taz_5,taz_11,1800.0,2700.0,2
330,20.356582875183634,taz_6,taz_0,1800.0,2700.0,2
331,11.465201849241357,taz_6,taz_1,1800.0,2700.0,2
332,25.036257099363777,taz_6,taz_2,1800.0,2700.0,2
333,0.7019511336270218,taz_6,taz_3,1800.0,2700.0,2
334,16.1448760734215,taz_6,taz_4,1800.0,2700.0,2
335,12.401136694077385,taz_6,taz_5,1800.0,2700.0,2
336,17.548778340675543,taz_6,taz_7,1800.0,2700.0,2
337,13.337071538913413,taz_6,taz_8,1800.0,2700.0,2
338,18.484713185511573,taz_6,taz_9,1800.0,2700.0,2
339,13.805038961331428,taz_6,taz_10,1800.0,2700.0,2
340,24.568289676945763,taz_6,taz_11,1800.0,2700.0,2
341,12.8691041164954,taz_7,taz_0,1800.0,2700.0,2
342,15.208941228585472,taz_7,taz_1,1800.0,2700.0,2
343,9.593332159569298,taz_7,taz_2,1800.0,2700.0,2
344,26.44015936661782,taz_7,taz_3,1800.0,2700.0,2
345,12.401136694077385,taz_7,taz_4,1800.0,2700.0,2
346,29.715931323543924,taz_7,taz_5,1800.0,2700.0,2
347,10.997234426823342,taz_7,taz_6,1800.0,2700.0,2
348,10.997234426823342,taz_7,taz_8,1800.0,2700.0,2
349,26.908126789035837,taz_7,taz_9,1800.0,2700.0,2
350,12.401136694077385,taz_7,taz_10,1800.0,2700.0,2
351,19.420648030347603,taz_7,taz_11,1800.0,2700.0,2
352,7.253495047479225,taz_8,taz_0,1800.0,2700.0,2
353,9.125364737151283,taz_8,taz_1,1800.0,2700.0,2
354,9.593332159569298,taz_8,taz_2,1800.0,2700.0,2
355,29.715931323543924,taz_8,taz_3,1800.0,2700.0,2
356,4.9136579353891525,taz_8,taz_4,1800.0,2700.0,2
357,11.465201849241357,taz_8,taz_5,1800.0,2700.0,2
358,28.779996478707893,taz_8,taz_6,1800.0,2700.0,2
359,27.844061633871863,taz_8,taz_7,1800.0,2700.0,2
360,9.125364737151283,taz_8,taz_9,1800.0,2700.0,2
361,8.189429892315255,taz_8,taz_10,1800.0,2700.0,2
362,2.57382082329908,taz_8,taz_11,1800.0,2700.0,2
363,29.247963901125907,taz_9,taz_0,1800.0,2700.0,2
364,24.568289676945763,taz_9,taz_1,1800.0,2700.0,2
365,19.420648030347603,taz_9,taz_2,1800.0,2700.0,2
366,11.465201849241357,taz_9,taz_3,1800.0,2700.0,2
367,25.504224521781794,taz_9,taz_4,1800.0,2700.0,2
368,25.972191944199807,taz_9,taz_5,1800.0,2700.0,2
369,14.273006383749443,taz_9,taz_6,1800.0,2700.0,2
370,23.632354832109733,taz_9,taz_7,1800.0,2700.0,2
371,10.997234426823342,taz_9,taz_8,1800.0,2700.0,2
372,4.445690512971138,taz_9,taz_10,1800.0,2700.0,2
373,3.0417882457170946,taz_9,taz_11,1800.0,2700.0,2
374,9.593332159569298,taz_10,taz_0,1800.0,2700.0,2
375,19.420648030347603,taz_10,taz_1,1800.0,2700.0,2
376,9.125364737151283,taz_10,taz_2,1800.0,2700.0,2
377,26.908126789035837,taz_10,taz_3,1800.0,2700.0,2
378,4.9136579353891525,taz_10,taz_4,1800.0,2700.0,2
379,5.3816253578071676,taz_10,taz_5,1800.0,2700.0,2
380,6.785527625061211,taz_10,taz_6,1800.0,2700.0,2
381,8.189429892315255,taz_10,taz_7,1800.0,2700.0,2
382,4.445690512971138,taz_10,taz_8,1800.0,2700.0,2
383,28.779996478707893,taz_10,taz_9,1800.0,2700.0,2
384,2.1058534008810654,taz_10,taz_11,1800.0,2700.0,2
385,10.997234426823342,taz_11,taz_0,1800.0,2700.0,2
386,3.9777230905531233,taz_11,taz_1,1800.0,2700.0,2
387,20.356582875183634,taz_11,taz_2,1800.0,2700.0,2
388,25.504224521781794,taz_11,taz_3,1800.0,2700.0,2
389,29.715931323543924,taz_11,taz_4,1800.0,2700.0,2
390,21.29251772001966,taz_11,taz_5,1800.0,2700.0,2
391,3.509755668135109,taz_11,taz_6,1800.0,2700.0,2
392,23.16438740969172,taz_11,taz_7,1800.0,2700.0,2
393,28.31202905628988,taz_11,taz_8,1800.0,2700.0,2
394,16.1448760734215,taz_11,taz_9,1800.0,2700.0,2
395,22.696419987273703,taz_11,taz_10,1800.0,2700.0,2
396,21.760485142437677,taz_0,taz_1,2700.0,3600.0,3
397,7.72146246989724,taz_0,taz_2,2700.0,3600.0,3
398,13.337071538913413,taz_0,taz_3,2700.0,3600.0,3
399,4.445690512971138,taz_0,taz_4,2700.0,3600.0,3
400,11.465201849241357,taz_0,taz_5,2700.0,3600.0,3
401,0.7019511336270218,taz_0,taz_6,2700.0,3600.0,3
402,7.253495047479225,taz_0,taz_7,2700.0,3600.0,3
403,8.189429892315255,taz_0,taz_8,2700.0,3600.0,3
404,3.0417882457170946,taz_0,taz_9,2700.0,3600.0,3
405,28.779996478707893,taz_0,taz_10,2700.0,3600.0,3
406,4.445690512971138,taz_0,taz_11,2700.0,3600.0,3
407,6.785527625061211,taz_1,taz_0,2700.0,3600.0,3
408,14.273006383749443,taz_1,taz_2,2700.0,3600.0,3
409,1.1699185560450363,taz_1,taz_3,2700.0,3600.0,3
410,27.37609421145385,taz_1,taz_4,2700.0,3600.0,3
411,26.44015936661782,taz_1,taz_5,2700.0,3600.0,3
412,3.0417882457170946,taz_1,taz_6,2700.0,3600.0,3
413,15.208941228585472,taz_1,taz_7,2700.0,3600.0,3
414,19.420648030347603,taz_1,taz_8,2700.0,3600.0,3
415,24.568289676945763,taz_1,taz_9,2700.0,3600.0,3
416,29.247963901125907,taz_1,taz_10,2700.0,3600.0,3
417,6.317560202643196,taz_1,taz_11,2700.0,3600.0,3
418,20.824550297601647,taz_2,taz_0,2700.0,3600.0,3
419,25.036257099363777,taz_2,taz_1,2700.0,3600.0,3
420,3.9777230905531233,taz_2,taz_3,2700.0,3600.0,3
421,25.972191944199807,taz_2,taz_4,2700.0,3600.0,3
422,7.253495047479225,taz_2,taz_5,2700.0,3600.0,3
423,21.760485142437677,taz_2,taz_6,2700.0,3600.0,3
424,14.740973806167458,taz_2,taz_7,2700.0,3600.0,3
425,5.3816253578071676,taz_2,taz_8,2700.0,3600.0,3
426,29.715931323543924,taz_2,taz_9,2700.0,3600.0,3
427,10.997234426823342,taz_2,taz_10,2700.0,3600.0,3
428,3.509755668135109,taz_2,taz_11,2700.0,3600.0,3
429,6.317560202643196,taz_3,taz_0,2700.0,3600.0,3
430,2.1058534008810654,taz_3,taz_1,2700.0,3600.0,3
431,21.29251772001966,taz_3,taz_2,2700.0,3600.0,3
432,19.420648030347603,taz_3,taz_4,2700.0,3600.0,3
433,29.247963901125907,taz_3,taz_5,2700.0,3600.0,3
434,4.445690512971138,taz_3,taz_6,2700.0,3600.0,3
435,15.676908651003487,taz_3,taz_7,2700.0,3600.0,3
436,3.509755668135109,taz_3,taz_8,2700.0,3600.0,3
437,19.420648030347603,taz_3,taz_9,2700.0,3600.0,3
438,5.849592780225182,taz_3,taz_10,2700.0,3600.0,3
439,3.9777230905531233,taz_3,taz_11,2700.0,3600.0,3
440,20.824550297601647,taz_4,taz_0,2700.0,3600.0,3
441,21.760485142437677,taz_4,taz_1,2700.0,3600.0,3
442,3.0417882457170946,taz_4,taz_2,2700.0,3600.0,3
443,6.785527625061211,taz_4,taz_3,2700.0,3600.0,3
444,0.7019511336270218,taz_4,taz_5,2700.0,3600.0,3
445,23.632354832109733,taz_4,taz_6,2700.0,3600.0,3
