,value,from,to,begin,end,slice
159,25.036257099363777,taz_2,taz_6,900.0,1800.0,1
160,21.29251772001966,taz_2,taz_7,900.0,1800.0,1
161,27.37609421145385,taz_2,taz_8,900.0,1800.0,1
162,19.420648030347603,taz_2,taz_9,900.0,1800.0,1
163,13.337071538913413,taz_2,taz_10,900.0,1800.0,1
164,25.504224521781794,taz_2,taz_11,900.0,1800.0,1
165,29.715931323543924,taz_3,taz_0,900.0,1800.0,1
166,12.401136694077385,taz_3,taz_1,900.0,1800.0,1
167,25.036257099363777,taz_3,taz_2,900.0,1800.0,1
168,27.37609421145385,taz_3,taz_4,900.0,1800.0,1
169,20.824550297601647,taz_3,taz_5,900.0,1800.0,1
170,0.7019511336270218,taz_3,taz_6,900.0,1800.0,1
171,23.632354832109733,taz_3,taz_7,900.0,1800.0,1
172,2.1058534008810654,taz_3,taz_8,900.0,1800.0,1
173,22.696419987273703,taz_3,taz_9,900.0,1800.0,1
174,17.08081091825753,taz_3,taz_10,900.0,1800.0,1
175,16.612843495839517,taz_3,taz_11,900.0,1800.0,1
176,29.715931323543924,taz_4,taz_0,900.0,1800.0,1
177,15.676908651003487,taz_4,taz_1,900.0,1800.0,1
178,29.715931323543924,taz_4,taz_2,900.0,1800.0,1
179,9.593332159569298,taz_4,taz_3,900.0,1800.0,1
180,2.1058534008810654,taz_4,taz_5,900.0,1800.0,1
181,13.805038961331428,taz_4,taz_6,900.0,1800.0,1
182,5.849592780225182,taz_4,taz_7,900.0,1800.0,1
183,10.529267004405327,taz_4,taz_8,900.0,1800.0,1
184,1.6378859784630508,taz_4,taz_9,900.0,1800.0,1
185,29.247963901125907,taz_4,taz_10,900.0,1800.0,1
186,11.93316927165937,taz_4,taz_11,900.0,1800.0,1
187,5.3816253578071676,taz_5,taz_0,900.0,1800.0,1
188,12.8691041164954,taz_5,taz_1,900.0,1800.0,1
189,13.805038961331428,taz_5,taz_2,900.0,1800.0,1
190,3.9777230905531233,taz_5,taz_3,900.0,1800.0,1
191,4.445690512971138,taz_5,taz_4,900.0,1800.0,1
192,5.849592780225182,taz_5,taz_6,900.0,1800.0,1
193,1.1699185560450363,taz_5,taz_7,900.0,1800.0,1
194,11.93316927165937,taz_5,taz_8,900.0,1800.0,1
195,15.208941228585472,taz_5,taz_9,900.0,1800.0,1
196,3.9777230905531233,taz_5,taz_10,900.0,1800.0,1
197,11.465201849241357,taz_5,taz_11,900.0,1800.0,1
198,11.465201849241357,taz_6,taz_0,900.0,1800.0,1
199,17.08081091825753,taz_6,taz_1,900.0,1800.0,1
200,1.1699185560450363,taz_6,taz_2,900.0,1800.0,1
201,14.273006383749443,taz_6,taz_3,900.0,1800.0,1
202,16.1448760734215,taz_6,taz_4,900.0,1800.0,1
203,15.676908651003487,taz_6,taz_5,900.0,1800.0,1
204,8.657397314733268,taz_6,taz_7,900.0,1800.0,1
205,17.08081091825753,taz_6,taz_8,900.0,1800.0,1
206,7.253495047479225,taz_6,taz_9,900.0,1800.0,1
207,20.824550297601647,taz_6,taz_10,900.0,1800.0,1
208,25.504224521781794,taz_6,taz_11,900.0,1800.0,1
209,27.37609421145385,taz_7,taz_0,900.0,1800.0,1
210,17.08081091825753,taz_7,taz_1,900.0,1800.0,1
211,13.805038961331428,taz_7,taz_2,900.0,1800.0,1
212,18.01674576309356,taz_7,taz_3,900.0,1800.0,1
213,19.888615452765617,taz_7,taz_4,900.0,1800.0,1
214,15.208941228585472,taz_7,taz_5,900.0,1800.0,1
215,28.779996478707893,taz_7,taz_6,900.0,1800.0,1
216,29.715931323543924,taz_7,taz_8,900.0,1800.0,1
217,13.805038961331428,taz_7,taz_9,900.0,1800.0,1
218,8.657397314733268,taz_7,taz_10,900.0,1800.0,1
219,4.9136579353891525,taz_7,taz_11,900.0,1800.0,1
220,29.247963901125907,taz_8,taz_0,900.0,1800.0,1
221,26.44015936661782,taz_8,taz_1,900.0,1800.0,1
222,13.337071538913413,taz_8,taz_2,900.0,1800.0,1
223,11.93316927165937,taz_8,taz_3,900.0,1800.0,1
224,27.37609421145385,taz_8,taz_4,900.0,1800.0,1
225,2.1058534008810654,taz_8,taz_5,900.0,1800.0,1
226,8.657397314733268,taz_8,taz_6,900.0,1800.0,1
227,18.95268060792959,taz_8,taz_7,900.0,1800.0,1
228,11.93316927165937,taz_8,taz_9,900.0,1800.0,1
229,3.9777230905531233,taz_8,taz_10,900.0,1800.0,1
230,19.420648030347603,taz_8,taz_11,900.0,1800.0,1
231,1.1699185560450363,taz_9,taz_0,900.0,1800.0,1
232,17.08081091825753,taz_9,taz_1,900.0,1800.0,1
233,29.715931323543924,taz_9,taz_2,900.0,1800.0,1
234,3.9777230905531233,taz_9,taz_3,900.0,1800.0,1
235,3.9777230905531233,taz_9,taz_4,900.0,1800.0,1
236,11.465201849241357,taz_9,taz_5,900.0,1800.0,1
237,17.08081091825753,taz_9,taz_6,900.0,1800.0,1
238,29.715931323543924,taz_9,taz_7,900.0,1800.0,1
239,26.44015936661782,taz_9,taz_8,900.0,1800.0,1
240,4.445690512971138,taz_9,taz_10,900.0,1800.0,1
241,11.93316927165937,taz_9,taz_11,900.0,1800.0,1
242,22.696419987273703,taz_10,taz_0,900.0,1800.0,1
243,12.8691041164954,taz_10,taz_1,900.0,1800.0,1
244,6.785527625061211,taz_10,taz_2,900.0,1800.0,1
245,12.8691041164954,taz_10,taz_3,900.0,1800.0,1
246,0.7019511336270218,taz_10,taz_4,900.0,1800.0,1
247,18.484713185511573,taz_10,taz_5,900.0,1800.0,1
248,21.760485142437677,taz_10,taz_6,900.0,1800.0,1
249,16.612843495839517,taz_10,taz_7,900.0,1800.0,1
250,3.0417882457170946,taz_10,taz_8,900.0,1800.0,1
251,16.612843495839517,taz_10,taz_9,900.0,1800.0,1
252,20.824550297601647,taz_10,taz_11,900.0,1800.0,1
253,1.1699185560450363,taz_11,taz_0,900.0,1800.0,1
254,3.9777230905531233,taz_11,taz_1,900.0,1800.0,1
255,6.785527625061211,taz_11,taz_2,900.0,1800.0,1
256,24.10032225452775,taz_11,taz_3,900.0,1800.0,1
257,8.657397314733268,taz_11,taz_4,900.0,1800.0,1
258,12.401136694077385,taz_11,taz_5,900.0,1800.0,1
259,13.337071538913413,taz_11,taz_6,900.0,1800.0,1
260,6.317560202643196,taz_11,taz_7,900.0,1800.0,1
261,24.10032225452775,taz_11,taz_8,900.0,1800.0,1
262,21.29251772001966,taz_11,taz_9,900.0,1800.0,1
263,3.9777230905531233,taz_11,taz_10,900.0,1800.0,1
264,11.465201849241357,taz_0,taz_1,1800.0,2700.0,2
265,19.420648030347603,taz_0,taz_2,1800.0,2700.0,2
266,28.779996478707893,taz_0,taz_3,1800.0,2700.0,2
267,27.37609421145385,taz_0,taz_4,1800.0,2700.0,2
268,5.849592780225182,taz_0,taz_5,1800.0,2700.0,2
269,12.8691041164954,taz_0,taz_6,1800.0,2700.0,2
270,25.972191944199807,taz_0,taz_7,1800.0,2700.0,2
271,5.3816253578071676,taz_0,taz_8,1800.0,2700.0,2
272,26.44015936661782,taz_0,taz_9,1800.0,2700.0,2
273,10.061299581987312,taz_0,taz_10,1800.0,2700.0,2
274,11.93316927165937,taz_0,taz_11,1800.0,2700.0,2
275,3.509755668135109,taz_1,taz_0,1800.0,2700.0,2
276,9.593332159569298,taz_1,taz_2,1800.0,2700.0,2
277,17.548778340675543,taz_1,taz_3,1800.0,2700.0,2
278,27.37609421145385,taz_1,taz_4,1800.0,2700.0,2
279,8.657397314733268,taz_1,taz_5,1800.0,2700.0,2
280,3.0417882457170946,taz_1,taz_6,1800.0,2700.0,2
281,5.849592780225182,taz_1,taz_7,1800.0,2700.0,2
282,15.676908651003487,taz_1,taz_8,1800.0,2700.0,2
283,19.420648030347603,taz_1,taz_9,1800.0,2700.0,2
284,13.337071538913413,taz_1,taz_10,1800.0,2700.0,2
285,11.465201849241357,taz_1,taz_11,1800.0,2700.0,2
286,29.715931323543924,taz_2,taz_0,1800.0,2700.0,2
287,9.125364737151283,taz_2,taz_1,1800.0,2700.0,2
288,5.849592780225182,taz_2,taz_3,1800.0,2700.0,2
289,10.529267004405327,taz_2,taz_4,1800.0,2700.0,2
290,19.888615452765617,taz_2,taz_5,1800.0,2700.0,2
291,6.317560202643196,taz_2,taz_6,1800.0,2700.0,2
292,1.6378859784630508,taz_2,taz_7,1800.0,2700.0,2
293,17.548778340675543,taz_2,taz_8,1800.0,2700.0,2
294,2.57382082329908,taz_2,taz_9,1800.0,2700.0,2
295,10.529267004405327,taz_2,taz_10,1800.0,2700.0,2
296,26.44015936661782,taz_2,taz_11,1800.0,2700.0,2
297,28.779996478707893,taz_3,taz_0,1800.0,2700.0,2
298,5.849592780225182,taz_3,taz_1,1800.0,2700.0,2
299,11.465201849241357,taz_3,taz_2,1800.0,2700.0,2
300,24.10032225452775,taz_3,taz_4,1800.0,2700.0,2
301,10.997234426823342,taz_3,taz_5,1800.0,2700.0,2
302,6.785527625061211,taz_3,taz_6,1800.0,2700.0,2
303,2.1058534008810654,taz_3,taz_7,1800.0,2700.0,2
304,18.01674576309356,taz_3,taz_8,1800.0,2700.0,2
305,20.824550297601647,taz_3,taz_9,1800.0,2700.0,2
306,16.612843495839517,taz_3,taz_10,1800.0,2700.0,2
307,29.247963901125907,taz_3,taz_11,1800.0,2700.0,2
308,24.568289676945763,taz_4,taz_0,1800.0,2700.0,2
309,11.465201849241357,taz_4,taz_1,1800.0,2700.0,2
310,4.9136579353891525,taz_4,taz_2,1800.0,2700.0,2
311,28.779996478707893,taz_4,taz_3,1800.0,2700.0,2
312,18.484713185511573,taz_4,taz_5,1800.0,2700.0,2
313,23.16438740969172,taz_4,taz_6,1800.0,2700.0,2
314,2.1058534008810654,taz_4,taz_7,1800.0,2700.0,2
315,25.972191944199807,taz_4,taz_8,1800.0,2700.0,2
316,9.125364737151283,taz_4,taz_9,1800.0,2700.0,2
317,3.9777230905531233,taz_4,taz_10,1800.0,2700.0,2
318,18.01674576309356,taz_4,taz_11,1800.0,2700.0,2
319,1.6378859784630508,taz_5,taz_0,1800.0,2700.0,2
320,6.785527625061211,taz_5,taz_1,1800.0,2700.0,2
321,14.740973806167458,taz_5,taz_2,1800.0,2700.0,2
322,0.7019511336270218,taz_5,taz_3,1800.0,2700.0,2
323,12.401136694077385,taz_5,taz_4,1800.0,2700.0,2
324,17.548778340675543,taz_5,taz_6,1800.0,2700.0,2
325,28.779996478707893,taz_5,taz_7,1800.0,2700.0,2
326,18.95268060792959,taz_5,taz_8,1800.0,2700.0,2
327,11.93316927165937,taz_5,taz_9,1800.0,2700.0,2
328,8.189429892315255,taz_5,taz_10,1800.0,2700.0,2
329,16.1448760734215,taz_5,taz_11,1800.0,2700.0,2
330,25.972191944199807,taz_6,taz_0,1800.0,2700.0,2
331,5.849592780225182,taz_6,taz_1,1800.0,2700.0,2
332,0.7019511336270218,taz_6,taz_2,1800.0,2700.0,2
333,6.317560202643196,taz_6,taz_3,1800.0,2700.0,2
334,6.785527625061211,taz_6,taz_4,1800.0,2700.0,2
335,3.0417882457170946,taz_6,taz_5,1800.0,2700.0,2
336,26.908126789035837,taz_6,taz_7,1800.0,2700.0,2
337,22.696419987273703,taz_6,taz_8,1800.0,2700.0,2
338,20.356582875183634,taz_6,taz_9,1800.0,2700.0,2
339,15.676908651003487,taz_6,taz_10,1800.0,2700.0,2
340,11.465201849241357,taz_6,taz_11,1800.0,2700.0,2
341,29.715931323543924,taz_7,taz_0,1800.0,2700.0,2
342,24.568289676945763,taz_7,taz_1,1800.0,2700.0,2
343,0.23398371120900727,taz_7,taz_2,1800.0,2700.0,2
344,20.824550297601647,taz_7,taz_3,1800.0,2700.0,2
345,21.760485142437677,taz_7,taz_4,1800.0,2700.0,2
346,1.6378859784630508,taz_7,taz_5,1800.0,2700.0,2
347,12.8691041164954,taz_7,taz_6,1800.0,2700.0,2
348,20.356582875183634,taz_7,taz_8,1800.0,2700.0,2
349,2.57382082329908,taz_7,taz_9,1800.0,2700.0,2
350,18.01674576309356,taz_7,taz_10,1800.0,2700.0,2
351,28.779996478707893,taz_7,taz_11,1800.0,2700.0,2
352,5.3816253578071676,taz_8,taz_0,1800.0,2700.0,2
353,3.509755668135109,taz_8,taz_1,1800.0,2700.0,2
354,18.95268060792959,taz_8,taz_2,1800.0,2700.0,2
355,9.125364737151283,taz_8,taz_3,1800.0,2700.0,2
356,18.01674576309356,taz_8,taz_4,1800.0,2700.0,2
357,2.1058534008810654,taz_8,taz_5,1800.0,2700.0,2
358,8.189429892315255,taz_8,taz_6,1800.0,2700.0,2
359,14.740973806167458,taz_8,taz_7,1800.0,2700.0,2
360,7.253495047479225,taz_8,taz_9,1800.0,2700.0,2
361,28.779996478707893,taz_8,taz_10,1800.0,2700.0,2
362,23.16438740969172,taz_8,taz_11,1800.0,2700.0,2
363,23.632354832109733,taz_9,taz_0,1800.0,2700.0,2
364,18.95268060792959,taz_9,taz_1,1800.0,2700.0,2
365,2.57382082329908,taz_9,taz_2,1800.0,2700.0,2
366,5.849592780225182,taz_9,taz_3,1800.0,2700.0,2
367,19.888615452765617,taz_9,taz_4,1800.0,2700.0,2
368,27.844061633871863,taz_9,taz_5,1800.0,2700.0,2
369,19.888615452765617,taz_9,taz_6,1800.0,2700.0,2
370,18.01674576309356,taz_9,taz_7,1800.0,2700.0,2
371,27.844061633871863,taz_9,taz_8,1800.0,2700.0,2
372,6.317560202643196,taz_9,taz_10,1800.0,2700.0,2
373,1.1699185560450363,taz_9,taz_11,1800.0,2700.0,2
374,11.465201849241357,taz_10,taz_0,1800.0,2700.0,2
375,28.779996478707893,taz_10,taz_1,1800.0,2700.0,2
376,22.22845256485569,taz_10,taz_2,1800.0,2700.0,2
377,28.779996478707893,taz_10,taz_3,1800.0,2700.0,2
378,6.785527625061211,taz_10,taz_4,1800.0,2700.0,2
379,3.509755668135109,taz_10,taz_5,1800.0,2700.0,2
380,1.1699185560450363,taz_10,taz_6,1800.0,2700.0,2
381,2.57382082329908,taz_10,taz_7,1800.0,2700.0,2
382,6.317560202643196,taz_10,taz_8,1800.0,2700.0,2
383,15.676908651003487,taz_10,taz_9,1800.0,2700.0,2
384,22.696419987273703,taz_10,taz_11,1800.0,2700.0,2
385,5.3816253578071676,taz_11,taz_0,1800.0,2700.0,2
386,17.08081091825753,taz_11,taz_1,1800.0,2700.0,2
387,14.740973806167458,taz_11,taz_2,1800.0,2700.0,2
388,12.401136694077385,taz_11,taz_3,1800.0,2700.0,2
389,1.6378859784630508,taz_11,taz_4,1800.0,2700.0,2
390,15.676908651003487,taz_11,taz_5,1800.0,2700.0,2
391,1.6378859784630508,taz_11,taz_6,1800.0,2700.0,2
392,28.779996478707893,taz_11,taz_7,1800.0,2700.0,2
393,26.44015936661782,taz_11,taz_8,1800.0,2700.0,2
394,18.01674576309356,taz_11,taz_9,1800.0,2700.0,2
395,24.568289676945763,taz_11,taz_10,1800.0,2700.0,2
396,16.1448760734215,taz_0,taz_1,2700.0,3600.0,3
397,9.593332159569298,taz_0,taz_2,2700.0,3600.0,3
398,18.95268060792959,taz_0,taz_3,2700.0,3600.0,3
399,25.036257099363777,taz_0,taz_4,2700.0,3600.0,3
400,13.337071538913413,taz_0,taz_5,2700.0,3600.0,3
401,13.805038961331428,taz_0,taz_6,2700.0,3600.0,3
402,1.6378859784630508,taz_0,taz_7,2700.0,3600.0,3
403,28.779996478707893,taz_0,taz_8,2700.0,3600.0,3
404,12.401136694077385,taz_0,taz_9,2700.0,3600.0,3
405,23.16438740969172,taz_0,taz_10,2700.0,3600.0,3
406,2.57382082329908,taz_0,taz_11,2700.0,3600.0,3
407,4.9136579353891525,taz_1,taz_0,2700.0,3600.0,3
408,23.632354832109733,taz_1,taz_2,2700.0,3600.0,3
409,18.01674576309356,taz_1,taz_3,2700.0,3600.0,3
410,18.01674576309356,taz_1,taz_4,2700.0,3600.0,3
411,13.337071538913413,taz_1,taz_5,2700.0,3600.0,3
412,27.37609421145385,taz_1,taz_6,2700.0,3600.0,3
413,17.08081091825753,taz_1,taz_7,2700.0,3600.0,3
414,21.29251772001966,taz_1,taz_8,2700.0,3600.0,3
415,3.9777230905531233,taz_1,taz_9,2700.0,3600.0,3
416,8.657397314733268,taz_1,taz_10,2700.0,3600.0,3
417,26.908126789035837,taz_1,taz_11,2700.0,3600.0,3
418,11.465201849241357,taz_2,taz_0,2700.0,3600.0,3
419,15.676908651003487,taz_2,taz_1,2700.0,3600.0,3
420,9.593332159569298,taz_2,taz_3,2700.0,3600.0,3
421,16.612843495839517,taz_2,taz_4,2700.0,3600.0,3
422,27.844061633871863,taz_2,taz_5,2700.0,3600.0,3
423,12.401136694077385,taz_2,taz_6,2700.0,3600.0,3
424,20.356582875183634,taz_2,taz_7,2700.0,3600.0,3
425,7.253495047479225,taz_2,taz_8,2700.0,3600.0,3
426,16.612843495839517,taz_2,taz_9,2700.0,3600.0,3
427,16.612843495839517,taz_2,taz_10,2700.0,3600.0,3
428,27.844061633871863,taz_2,taz_11,2700.0,3600.0,3
429,11.93316927165937,taz_3,taz_0,2700.0,3600.0,3
430,0.23398371120900727,taz_3,taz_1,2700.0,3600.0,3
431,15.676908651003487,taz_3,taz_2,2700.0,3600.0,3
432,2.57382082329908,taz_3,taz_4,2700.0,3600.0,3
433,1.1699185560450363,taz_3,taz_5,2700.0,3600.0,3
434,6.317560202643196,taz_3,taz_6,2700.0,3600.0,3
435,6.317560202643196,taz_3,taz_7,2700.0,3600.0,3
436,5.3816253578071676,taz_3,taz_8,2700.0,3600.0,3
437,21.29251772001966,taz_3,taz_9,2700.0,3600.0,3
438,11.465201849241357,taz_3,taz_10,2700.0,3600.0,3
439,5.849592780225182,taz_3,taz_11,2700.0,3600.0,3
440,26.44015936661782,taz_4,taz_0,2700.0,3600.0,3
441,1.1699185560450363,taz_4,taz_1,2700.0,3600.0,3
442,27.37609421145385,taz_4,taz_2,2700.0,3600.0,3
443,19.888615452765617,taz_4,taz_3,2700.0,3600.0,3
444,28.779996478707893,taz_4,taz_5,2700.0,3600.0,3
445,6.785527625061211,taz_4,taz_6,2700.0,3600.0,3
