,value,from,to,begin,end,slice
335,29.0139801899169,taz_6,taz_5,1800.0,2700.0,2
336,4.679674224180145,taz_6,taz_7,1800.0,2700.0,2
337,25.270240810572783,taz_6,taz_8,1800.0,2700.0,2
338,10.29528329319632,taz_6,taz_9,1800.0,2700.0,2
339,17.782762051884554,taz_6,taz_10,1800.0,2700.0,2
340,19.65463174155661,taz_6,taz_11,1800.0,2700.0,2
341,4.679674224180145,taz_7,taz_0,1800.0,2700.0,2
342,21.52650143122867,taz_7,taz_1,1800.0,2700.0,2
343,10.29528329319632,taz_7,taz_2,1800.0,2700.0,2
344,10.29528329319632,taz_7,taz_3,1800.0,2700.0,2
345,25.270240810572783,taz_7,taz_4,1800.0,2700.0,2
346,6.551543913852203,taz_7,taz_5,1800.0,2700.0,2
347,10.29528329319632,taz_7,taz_6,1800.0,2700.0,2
348,25.270240810572783,taz_7,taz_8,1800.0,2700.0,2
349,8.423413603524262,taz_7,taz_9,1800.0,2700.0,2
350,12.167152982868378,taz_7,taz_10,1800.0,2700.0,2
351,2.807804534508087,taz_7,taz_11,1800.0,2700.0,2
352,21.52650143122867,taz_8,taz_0,1800.0,2700.0,2
353,27.142110500244844,taz_8,taz_1,1800.0,2700.0,2
354,21.52650143122867,taz_8,taz_2,1800.0,2700.0,2
355,0.9359348448360291,taz_8,taz_3,1800.0,2700.0,2
356,25.270240810572783,taz_8,taz_4,1800.0,2700.0,2
357,10.29528329319632,taz_8,taz_5,1800.0,2700.0,2
358,6.551543913852203,taz_8,taz_6,1800.0,2700.0,2
359,2.807804534508087,taz_8,taz_7,1800.0,2700.0,2
360,6.551543913852203,taz_8,taz_9,1800.0,2700.0,2
361,23.398371120900727,taz_8,taz_10,1800.0,2700.0,2
362,2.807804534508087,taz_8,taz_11,1800.0,2700.0,2
363,2.807804534508087,taz_9,taz_0,1800.0,2700.0,2
364,27.142110500244844,taz_9,taz_1,1800.0,2700.0,2
365,23.398371120900727,taz_9,taz_2,1800.0,2700.0,2
366,15.910892362212493,taz_9,taz_3,1800.0,2700.0,2
367,6.551543913852203,taz_9,taz_4,1800.0,2700.0,2
368,2.807804534508087,taz_9,taz_5,1800.0,2700.0,2
369,12.167152982868378,taz_9,taz_6,1800.0,2700.0,2
370,19.65463174155661,taz_9,taz_7,1800.0,2700.0,2
371,8.423413603524262,taz_9,taz_8,1800.0,2700.0,2
372,27.142110500244844,taz_9,taz_10,1800.0,2700.0,2
373,17.782762051884554,taz_9,taz_11,1800.0,2700.0,2
374,0.9359348448360291,taz_10,taz_0,1800.0,2700.0,2
375,10.29528329319632,taz_10,taz_1,1800.0,2700.0,2
376,14.039022672540437,taz_10,taz_2,1800.0,2700.0,2
377,6.551543913852203,taz_10,taz_3,1800.0,2700.0,2
378,0.9359348448360291,taz_10,taz_4,1800.0,2700.0,2
379,12.167152982868378,taz_10,taz_5,1800.0,2700.0,2
380,19.65463174155661,taz_10,taz_6,1800.0,2700.0,2
381,2.807804534508087,taz_10,taz_7,1800.0,2700.0,2
382,0.9359348448360291,taz_10,taz_8,1800.0,2700.0,2
383,14.039022672540437,taz_10,taz_9,1800.0,2700.0,2
384,6.551543913852203,taz_10,taz_11,1800.0,2700.0,2
385,2.807804534508087,taz_11,taz_0,1800.0,2700.0,2
386,25.270240810572783,taz_11,taz_1,1800.0,2700.0,2
387,17.782762051884554,taz_11,taz_2,1800.0,2700.0,2
388,23.398371120900727,taz_11,taz_3,1800.0,2700.0,2
389,25.270240810572783,taz_11,taz_4,1800.0,2700.0,2
390,23.398371120900727,taz_11,taz_5,1800.0,2700.0,2
391,27.142110500244844,taz_11,taz_6,1800.0,2700.0,2
392,21.52650143122867,taz_11,taz_7,1800.0,2700.0,2
393,0.9359348448360291,taz_11,taz_8,1800.0,2700.0,2
394,17.782762051884554,taz_11,taz_9,1800.0,2700.0,2
395,21.52650143122867,taz_11,taz_10,1800.0,2700.0,2
396,21.52650143122867,taz_0,taz_1,2700.0,3600.0,3
397,4.679674224180145,taz_0,taz_2,2700.0,3600.0,3
398,0.9359348448360291,taz_0,taz_3,2700.0,3600.0,3
399,15.910892362212493,taz_0,taz_4,2700.0,3600.0,3
400,12.167152982868378,taz_0,taz_5,2700.0,3600.0,3
401,15.910892362212493,taz_0,taz_6,2700.0,3600.0,3
402,2.807804534508087,taz_0,taz_7,2700.0,3600.0,3
403,21.52650143122867,taz_0,taz_8,2700.0,3600.0,3
404,25.270240810572783,taz_0,taz_9,2700.0,3600.0,3
405,25.270240810572783,taz_0,taz_10,2700.0,3600.0,3
406,17.782762051884554,taz_0,taz_11,2700.0,3600.0,3
407,10.29528329319632,taz_1,taz_0,2700.0,3600.0,3
408,4.679674224180145,taz_1,taz_2,2700.0,3600.0,3
409,8.423413603524262,taz_1,taz_3,2700.0,3600.0,3
410,4.679674224180145,taz_1,taz_4,2700.0,3600.0,3
411,14.039022672540437,taz_1,taz_5,2700.0,3600.0,3
412,27.142110500244844,taz_1,taz_6,2700.0,3600.0,3
413,15.910892362212493,taz_1,taz_7,2700.0,3600.0,3
414,23.398371120900727,taz_1,taz_8,2700.0,3600.0,3
415,8.423413603524262,taz_1,taz_9,2700.0,3600.0,3
416,15.910892362212493,taz_1,taz_10,2700.0,3600.0,3
417,8.423413603524262,taz_1,taz_11,2700.0,3600.0,3
418,2.807804534508087,taz_2,taz_0,2700.0,3600.0,3
419,12.167152982868378,taz_2,taz_1,2700.0,3600.0,3
420,4.679674224180145,taz_2,taz_3,2700.0,3600.0,3
421,14.039022672540437,taz_2,taz_4,2700.0,3600.0,3
422,29.0139801899169,taz_2,taz_5,2700.0,3600.0,3
423,23.398371120900727,taz_2,taz_6,2700.0,3600.0,3
424,25.270240810572783,taz_2,taz_7,2700.0,3600.0,3
425,29.0139801899169,taz_2,taz_8,2700.0,3600.0,3
426,14.039022672540437,taz_2,taz_9,2700.0,3600.0,3
427,15.910892362212493,taz_2,taz_10,2700.0,3600.0,3
428,29.0139801899169,taz_2,taz_11,2700.0,3600.0,3
429,6.551543913852203,taz_3,taz_0,2700.0,3600.0,3
430,23.398371120900727,taz_3,taz_1,2700.0,3600.0,3
431,10.29528329319632,taz_3,taz_2,2700.0,3600.0,3
432,6.551543913852203,taz_3,taz_4,2700.0,3600.0,3
433,14.039022672540437,taz_3,taz_5,2700.0,3600.0,3
434,0.9359348448360291,taz_3,taz_6,2700.0,3600.0,3
435,6.551543913852203,taz_3,taz_7,2700.0,3600.0,3
436,25.270240810572783,taz_3,taz_8,2700.0,3600.0,3
437,15.910892362212493,taz_3,taz_9,2700.0,3600.0,3
438,19.65463174155661,taz_3,taz_10,2700.0,3600.0,3
439,2.807804534508087,taz_3,taz_11,2700.0,3600.0,3
440,8.423413603524262,taz_4,taz_0,2700.0,3600.0,3
441,14.039022672540437,taz_4,taz_1,2700.0,3600.0,3
442,10.29528329319632,taz_4,taz_2,2700.0,3600.0,3
443,27.142110500244844,taz_4,taz_3,2700.0,3600.0,3
444,14.039022672540437,taz_4,taz_5,2700.0,3600.0,3
445,15.910892362212493,taz_4,taz_6,2700.0,3600.0,3
446,8.423413603524262,taz_4,taz_7,2700.0,3600.0,3
447,14.039022672540437,taz_4,taz_8,2700.0,3600.0,3
