,value,from,to,begin,end,slice
52,0.8189429892315254,taz_4,taz_9,0.0,900.0,0
53,12.518128549681888,taz_4,taz_10,0.0,900.0,0
54,18.133737618698063,taz_4,taz_11,0.0,900.0,0
55,9.710324015173802,taz_5,taz_0,0.0,900.0,0
56,11.348209993636852,taz_5,taz_1,0.0,900.0,0
57,11.114226282427845,taz_5,taz_2,0.0,900.0,0
58,29.59893946793942,taz_5,taz_3,0.0,900.0,0
59,3.3927638125306054,taz_5,taz_4,0.0,900.0,0
60,23.281379265296223,taz_5,taz_6,0.0,900.0,0
61,4.796666079784649,taz_5,taz_7,0.0,900.0,0
62,14.857965661771962,taz_5,taz_8,0.0,900.0,0
63,26.323167511013317,taz_5,taz_9,0.0,900.0,0
64,21.87747699804218,taz_5,taz_10,0.0,900.0,0
65,21.175525864415157,taz_5,taz_11,0.0,900.0,0
66,10.412275148800823,taz_6,taz_0,0.0,900.0,0
67,13.22007968330891,taz_6,taz_1,0.0,900.0,0
68,27.493086067058353,taz_6,taz_2,0.0,900.0,0
69,5.264633502202663,taz_6,taz_3,0.0,900.0,0
70,5.732600924620678,taz_6,taz_4,0.0,900.0,0
71,9.476340303964795,taz_6,taz_5,0.0,900.0,0
72,9.476340303964795,taz_6,taz_7,0.0,900.0,0
73,8.07243803671075,taz_6,taz_8,0.0,900.0,0
74,5.966584635829685,taz_6,taz_9,0.0,900.0,0
75,29.130972045521403,taz_6,taz_10,0.0,900.0,0
76,8.07243803671075,taz_6,taz_11,0.0,900.0,0
77,8.540405459128765,taz_7,taz_0,0.0,900.0,0
78,20.707558441997143,taz_7,taz_1,0.0,900.0,0
79,17.197802773862033,taz_7,taz_2,0.0,900.0,0
80,16.261867929026003,taz_7,taz_3,0.0,900.0,0
81,13.922030816935932,taz_7,taz_4,0.0,900.0,0
82,29.832923179148427,taz_7,taz_5,0.0,900.0,0
83,21.175525864415157,taz_7,taz_6,0.0,900.0,0
84,13.688047105726925,taz_7,taz_8,0.0,900.0,0
85,21.409509575624163,taz_7,taz_9,0.0,900.0,0
86,10.178291437591817,taz_7,taz_10,0.0,900.0,0
87,7.136503191874722,taz_7,taz_11,0.0,900.0,0
88,26.08918379980431,taz_8,taz_0,0.0,900.0,0
89,21.87747699804218,taz_8,taz_1,0.0,900.0,0
90,3.6267475237396125,taz_8,taz_2,0.0,900.0,0
91,26.323167511013317,taz_8,taz_3,0.0,900.0,0
92,2.4568289676945763,taz_8,taz_4,0.0,900.0,0
93,20.23959101957913,taz_8,taz_5,0.0,900.0,0
94,22.81341184287821,taz_8,taz_6,0.0,900.0,0
95,19.537639885952107,taz_8,taz_7,0.0,900.0,0
96,29.130972045521403,taz_8,taz_9,0.0,900.0,0
97,28.896988334312397,taz_8,taz_10,0.0,900.0,0
98,9.710324015173802,taz_8,taz_11,0.0,900.0,0
99,0.8189429892315254,taz_9,taz_0,0.0,900.0,0
100,7.604470614292736,taz_9,taz_1,0.0,900.0,0
101,24.45129782134126,taz_9,taz_2,0.0,900.0,0
102,17.899753907489057,taz_9,taz_3,0.0,900.0,0
103,24.217314110132254,taz_9,taz_4,0.0,900.0,0
104,17.66577019628005,taz_9,taz_5,0.0,900.0,0
105,14.15601452814494,taz_9,taz_6,0.0,900.0,0
106,24.217314110132254,taz_9,taz_7,0.0,900.0,0
107,25.855200088595303,taz_9,taz_8,0.0,900.0,0
108,20.707558441997143,taz_9,taz_10,0.0,900.0,0
109,19.771623597161113,taz_9,taz_11,0.0,900.0,0
110,16.027884217816997,taz_10,taz_0,0.0,900.0,0
111,8.540405459128765,taz_10,taz_1,0.0,900.0,0
112,7.370486903083729,taz_10,taz_2,0.0,900.0,0
113,8.540405459128765,taz_10,taz_3,0.0,900.0,0
114,9.242356592755787,taz_10,taz_4,0.0,900.0,0
115,29.364955756730414,taz_10,taz_5,0.0,900.0,0
116,14.857965661771962,taz_10,taz_6,0.0,900.0,0
117,0.3509755668135109,taz_10,taz_7,0.0,900.0,0
118,28.429020911894384,taz_10,taz_8,0.0,900.0,0
119,2.4568289676945763,taz_10,taz_9,0.0,900.0,0
120,23.281379265296223,taz_10,taz_11,0.0,900.0,0
121,22.81341184287821,taz_11,taz_0,0.0,900.0,0
122,1.0529267004405327,taz_11,taz_1,0.0,900.0,0
123,16.495851640235013,taz_11,taz_2,0.0,900.0,0
124,26.323167511013317,taz_11,taz_3,0.0,900.0,0
125,20.23959101957913,taz_11,taz_4,0.0,900.0,0
126,17.899753907489057,taz_11,taz_5,0.0,900.0,0
127,14.389998239353947,taz_11,taz_6,0.0,900.0,0
128,5.732600924620678,taz_11,taz_7,0.0,900.0,0
129,16.495851640235013,taz_11,taz_8,0.0,900.0,0
130,1.0529267004405327,taz_11,taz_9,0.0,900.0,0
131,23.281379265296223,taz_11,taz_10,0.0,900.0,0
132,28.195037200685377,taz_0,taz_1,900.0,1800.0,1
133,12.050161127263875,taz_0,taz_2,900.0,1800.0,1
134,8.540405459128765,taz_0,taz_3,900.0,1800.0,1
135,26.323167511013317,taz_0,taz_4,900.0,1800.0,1
136,25.855200088595303,taz_0,taz_5,900.0,1800.0,1
137,28.66300462310339,taz_0,taz_6,900.0,1800.0,1
138,20.473574730788137,taz_0,taz_7,900.0,1800.0,1
139,13.688047105726925,taz_0,taz_8,900.0,1800.0,1
140,13.22007968330891,taz_0,taz_9,900.0,1800.0,1
141,2.6908126789035838,taz_0,taz_10,900.0,1800.0,1
142,20.473574730788137,taz_0,taz_11,900.0,1800.0,1
143,28.896988334312397,taz_1,taz_0,900.0,1800.0,1
144,24.45129782134126,taz_1,taz_2,900.0,1800.0,1
145,8.07243803671075,taz_1,taz_3,900.0,1800.0,1
146,18.133737618698063,taz_1,taz_4,900.0,1800.0,1
147,2.924796390112591,taz_1,taz_5,900.0,1800.0,1
148,4.328698657366634,taz_1,taz_6,900.0,1800.0,1
149,5.264633502202663,taz_1,taz_7,900.0,1800.0,1
150,10.178291437591817,taz_1,taz_8,900.0,1800.0,1
151,4.562682368575642,taz_1,taz_9,900.0,1800.0,1
152,2.924796390112591,taz_1,taz_10,900.0,1800.0,1
153,16.261867929026003,taz_1,taz_11,900.0,1800.0,1
154,23.047395554087217,taz_2,taz_0,900.0,1800.0,1
155,26.557151222222323,taz_2,taz_1,900.0,1800.0,1
156,1.28691041164954,taz_2,taz_3,900.0,1800.0,1
157,28.195037200685377,taz_2,taz_4,900.0,1800.0,1
158,21.87747699804218,taz_2,taz_5,900.0,1800.0,1
159,11.816177416054867,taz_2,taz_6,900.0,1800.0,1
160,17.43178648507104,taz_2,taz_7,900.0,1800.0,1
161,9.476340303964795,taz_2,taz_8,900.0,1800.0,1
162,24.217314110132254,taz_2,taz_9,900.0,1800.0,1
163,25.15324895496828,taz_2,taz_10,900.0,1800.0,1
164,3.3927638125306054,taz_2,taz_11,900.0,1800.0,1
165,27.259102355849347,taz_3,taz_0,900.0,1800.0,1
166,28.896988334312397,taz_3,taz_1,900.0,1800.0,1
167,23.749346687714237,taz_3,taz_2,900.0,1800.0,1
168,1.0529267004405327,taz_3,taz_4,900.0,1800.0,1
169,22.345444420460193,taz_3,taz_5,900.0,1800.0,1
170,13.922030816935932,taz_3,taz_6,900.0,1800.0,1
171,12.752112260890897,taz_3,taz_7,900.0,1800.0,1
172,5.264633502202663,taz_3,taz_8,900.0,1800.0,1
173,22.81341184287821,taz_3,taz_9,900.0,1800.0,1
174,29.364955756730414,taz_3,taz_10,900.0,1800.0,1
175,2.6908126789035838,taz_3,taz_11,900.0,1800.0,1
176,6.902519480665714,taz_4,taz_0,900.0,1800.0,1
177,22.111460709251187,taz_4,taz_1,900.0,1800.0,1
178,23.51536297650523,taz_4,taz_2,900.0,1800.0,1
179,15.559916795398983,taz_4,taz_3,900.0,1800.0,1
180,7.838454325501743,taz_4,taz_5,900.0,1800.0,1
181,9.710324015173802,taz_4,taz_6,900.0,1800.0,1
182,27.259102355849347,taz_4,taz_7,900.0,1800.0,1
183,23.281379265296223,taz_4,taz_8,900.0,1800.0,1
184,10.880242571218838,taz_4,taz_9,900.0,1800.0,1
185,3.3927638125306054,taz_4,taz_10,900.0,1800.0,1
186,7.136503191874722,taz_4,taz_11,900.0,1800.0,1
187,27.259102355849347,taz_5,taz_0,900.0,1800.0,1
188,21.409509575624163,taz_5,taz_1,900.0,1800.0,1
189,29.832923179148427,taz_5,taz_2,900.0,1800.0,1
190,28.429020911894384,taz_5,taz_3,900.0,1800.0,1
191,29.59893946793942,taz_5,taz_4,900.0,1800.0,1
192,21.175525864415157,taz_5,taz_6,900.0,1800.0,1
193,17.66577019628005,taz_5,taz_7,900.0,1800.0,1
194,17.899753907489057,taz_5,taz_8,900.0,1800.0,1
195,0.5849592780225181,taz_5,taz_9,900.0,1800.0,1
196,13.922030816935932,taz_5,taz_10,900.0,1800.0,1
197,29.364955756730414,taz_5,taz_11,900.0,1800.0,1
198,12.284144838472882,taz_6,taz_0,900.0,1800.0,1
199,23.51536297650523,taz_6,taz_1,900.0,1800.0,1
200,5.498617213411671,taz_6,taz_2,900.0,1800.0,1
201,14.389998239353947,taz_6,taz_3,900.0,1800.0,1
202,0.8189429892315254,taz_6,taz_4,900.0,1800.0,1
203,12.752112260890897,taz_6,taz_5,900.0,1800.0,1
204,15.091949372980968,taz_6,taz_7,900.0,1800.0,1
205,11.114226282427845,taz_6,taz_8,900.0,1800.0,1
206,28.896988334312397,taz_6,taz_9,900.0,1800.0,1
207,6.4345520582477,taz_6,taz_10,900.0,1800.0,1
208,24.919265243759273,taz_6,taz_11,900.0,1800.0,1
209,13.688047105726925,taz_7,taz_0,900.0,1800.0,1
210,26.323167511013317,taz_7,taz_1,900.0,1800.0,1
211,5.732600924620678,taz_7,taz_2,900.0,1800.0,1
212,23.749346687714237,taz_7,taz_3,900.0,1800.0,1
213,26.323167511013317,taz_7,taz_4,900.0,1800.0,1
214,6.4345520582477,taz_7,taz_5,900.0,1800.0,1
215,21.643493286833174,taz_7,taz_6,900.0,1800.0,1
216,9.476340303964795,taz_7,taz_8,900.0,1800.0,1
217,19.537639885952107,taz_7,taz_9,900.0,1800.0,1
218,1.7548778340675546,taz_7,taz_10,900.0,1800.0,1
219,12.986095972099903,taz_7,taz_11,900.0,1800.0,1
220,29.130972045521403,taz_8,taz_0,900.0,1800.0,1
221,22.111460709251187,taz_8,taz_1,900.0,1800.0,1
222,16.261867929026003,taz_8,taz_2,900.0,1800.0,1
223,12.284144838472882,taz_8,taz_3,900.0,1800.0,1
224,1.5208941228585473,taz_8,taz_4,900.0,1800.0,1
225,3.6267475237396125,taz_8,taz_5,900.0,1800.0,1
226,25.387232666177287,taz_8,taz_6,900.0,1800.0,1
227,6.4345520582477,taz_8,taz_7,900.0,1800.0,1
228,20.707558441997143,taz_8,taz_9,900.0,1800.0,1
229,12.284144838472882,taz_8,taz_10,900.0,1800.0,1
230,18.36772132990707,taz_8,taz_11,900.0,1800.0,1
231,8.306421747919758,taz_9,taz_0,900.0,1800.0,1
232,11.58219370484586,taz_9,taz_1,900.0,1800.0,1
233,0.11699185560450363,taz_9,taz_2,900.0,1800.0,1
234,2.4568289676945763,taz_9,taz_3,900.0,1800.0,1
235,1.0529267004405327,taz_9,taz_4,900.0,1800.0,1
236,26.557151222222323,taz_9,taz_5,900.0,1800.0,1
237,23.983330398923243,taz_9,taz_6,900.0,1800.0,1
238,11.348209993636852,taz_9,taz_7,900.0,1800.0,1
239,19.537639885952107,taz_9,taz_8,900.0,1800.0,1
240,26.557151222222323,taz_9,taz_10,900.0,1800.0,1
241,15.091949372980968,taz_9,taz_11,900.0,1800.0,1
242,0.11699185560450363,taz_10,taz_0,900.0,1800.0,1
243,23.047395554087217,taz_10,taz_1,900.0,1800.0,1
244,18.133737618698063,taz_10,taz_2,900.0,1800.0,1
245,9.476340303964795,taz_10,taz_3,900.0,1800.0,1
246,1.9888615452765617,taz_10,taz_4,900.0,1800.0,1
247,13.22007968330891,taz_10,taz_5,900.0,1800.0,1
248,29.59893946793942,taz_10,taz_6,900.0,1800.0,1
249,1.5208941228585473,taz_10,taz_7,900.0,1800.0,1
250,2.6908126789035838,taz_10,taz_8,900.0,1800.0,1
251,6.2005683470386925,taz_10,taz_9,900.0,1800.0,1
252,1.7548778340675546,taz_10,taz_11,900.0,1800.0,1
253,23.281379265296223,taz_11,taz_0,900.0,1800.0,1
254,8.306421747919758,taz_11,taz_1,900.0,1800.0,1
255,14.857965661771962,taz_11,taz_2,900.0,1800.0,1
256,13.688047105726925,taz_11,taz_3,900.0,1800.0,1
257,19.771623597161113,taz_11,taz_4,900.0,1800.0,1
258,17.43178648507104,taz_11,taz_5,900.0,1800.0,1
259,9.944307726382808,taz_11,taz_6,900.0,1800.0,1
260,28.896988334312397,taz_11,taz_7,900.0,1800.0,1
261,13.22007968330891,taz_11,taz_8,900.0,1800.0,1
262,27.02511864464034,taz_11,taz_9,900.0,1800.0,1
263,5.264633502202663,taz_11,taz_10,900.0,1800.0,1
264,17.197802773862033,taz_0,taz_1,1800.0,2700.0,2
265,15.325933084189977,taz_0,taz_2,1800.0,2700.0,2
266,21.409509575624163,taz_0,taz_3,1800.0,2700.0,2
267,7.838454325501743,taz_0,taz_4,1800.0,2700.0,2
268,7.370486903083729,taz_0,taz_5,1800.0,2700.0,2
269,24.919265243759273,taz_0,taz_6,1800.0,2700.0,2
270,8.306421747919758,taz_0,taz_7,1800.0,2700.0,2
271,28.66300462310339,taz_0,taz_8,1800.0,2700.0,2
272,21.175525864415157,taz_0,taz_9,1800.0,2700.0,2
273,9.00837288154678,taz_0,taz_10,1800.0,2700.0,2
274,26.791134933431334,taz_0,taz_11,1800.0,2700.0,2
275,0.8189429892315254,taz_1,taz_0,1800.0,2700.0,2
276,22.81341184287821,taz_1,taz_2,1800.0,2700.0,2
277,5.030649790993656,taz_1,taz_3,1800.0,2700.0,2
278,14.15601452814494,taz_1,taz_4,1800.0,2700.0,2
279,13.22007968330891,taz_1,taz_5,1800.0,2700.0,2
280,14.623981950562953,taz_1,taz_6,1800.0,2700.0,2
281,27.72706977826736,taz_1,taz_7,1800.0,2700.0,2
282,8.540405459128765,taz_1,taz_8,1800.0,2700.0,2
283,15.79390050660799,taz_1,taz_9,1800.0,2700.0,2
284,24.217314110132254,taz_1,taz_10,1800.0,2700.0,2
285,24.919265243759273,taz_1,taz_11,1800.0,2700.0,2
286,19.3036561747431,taz_2,taz_0,1800.0,2700.0,2
287,16.963819062653027,taz_2,taz_1,1800.0,2700.0,2
288,5.030649790993656,taz_2,taz_3,1800.0,2700.0,2
289,25.15324895496828,taz_2,taz_4,1800.0,2700.0,2
290,12.986095972099903,taz_2,taz_5,1800.0,2700.0,2
291,10.178291437591817,taz_2,taz_6,1800.0,2700.0,2
292,25.387232666177287,taz_2,taz_7,1800.0,2700.0,2
293,16.72983535144402,taz_2,taz_8,1800.0,2700.0,2
294,22.81341184287821,taz_2,taz_9,1800.0,2700.0,2
295,12.752112260890897,taz_2,taz_10,1800.0,2700.0,2
296,25.621216377386297,taz_2,taz_11,1800.0,2700.0,2
297,24.919265243759273,taz_3,taz_0,1800.0,2700.0,2
298,7.136503191874722,taz_3,taz_1,1800.0,2700.0,2
299,8.774389170337772,taz_3,taz_2,1800.0,2700.0,2
300,23.51536297650523,taz_3,taz_4,1800.0,2700.0,2
301,9.00837288154678,taz_3,taz_5,1800.0,2700.0,2
302,1.9888615452765617,taz_3,taz_6,1800.0,2700.0,2
303,12.518128549681888,taz_3,taz_7,1800.0,2700.0,2
304,19.537639885952107,taz_3,taz_8,1800.0,2700.0,2
305,28.66300462310339,taz_3,taz_9,1800.0,2700.0,2
306,15.325933084189977,taz_3,taz_10,1800.0,2700.0,2
307,15.559916795398983,taz_3,taz_11,1800.0,2700.0,2
308,26.08918379980431,taz_4,taz_0,1800.0,2700.0,2
309,2.6908126789035838,taz_4,taz_1,1800.0,2700.0,2
310,23.983330398923243,taz_4,taz_2,1800.0,2700.0,2
311,12.986095972099903,taz_4,taz_3,1800.0,2700.0,2
312,18.835688752325083,taz_4,taz_5,1800.0,2700.0,2
313,9.944307726382808,taz_4,taz_6,1800.0,2700.0,2
314,19.771623597161113,taz_4,taz_7,1800.0,2700.0,2
315,15.79390050660799,taz_4,taz_8,1800.0,2700.0,2
316,4.0947149461576275,taz_4,taz_9,1800.0,2700.0,2
317,5.732600924620678,taz_4,taz_10,1800.0,2700.0,2
318,24.685281532550267,taz_4,taz_11,1800.0,2700.0,2
319,20.707558441997143,taz_5,taz_0,1800.0,2700.0,2
320,16.72983535144402,taz_5,taz_1,1800.0,2700.0,2
321,0.11699185560450363,taz_5,taz_2,1800.0,2700.0,2
322,23.983330398923243,taz_5,taz_3,1800.0,2700.0,2
323,1.5208941228585473,taz_5,taz_4,1800.0,2700.0,2
324,1.5208941228585473,taz_5,taz_6,1800.0,2700.0,2
325,13.922030816935932,taz_5,taz_7,1800.0,2700.0,2
326,26.791134933431334,taz_5,taz_8,1800.0,2700.0,2
327,0.8189429892315254,taz_5,taz_9,1800.0,2700.0,2
328,10.64625886000983,taz_5,taz_10,1800.0,2700.0,2
329,14.15601452814494,taz_5,taz_11,1800.0,2700.0,2
330,2.6908126789035838,taz_6,taz_0,1800.0,2700.0,2
331,18.36772132990707,taz_6,taz_1,1800.0,2700.0,2
332,28.429020911894384,taz_6,taz_2,1800.0,2700.0,2
333,3.6267475237396125,taz_6,taz_3,1800.0,2700.0,2
334,11.816177416054867,taz_6,taz_4,1800.0,2700.0,2
335,3.3927638125306054,taz_6,taz_5,1800.0,2700.0,2
336,2.924796390112591,taz_6,taz_7,1800.0,2700.0,2
337,24.217314110132254,taz_6,taz_8,1800.0,2700.0,2
338,18.835688752325083,taz_6,taz_9,1800.0,2700.0,2
339,10.178291437591817,taz_6,taz_10,1800.0,2700.0,2
340,14.623981950562953,taz_6,taz_11,1800.0,2700.0,2
341,8.07243803671075,taz_7,taz_0,1800.0,2700.0,2
342,28.66300462310339,taz_7,taz_1,1800.0,2700.0,2
343,19.3036561747431,taz_7,taz_2,1800.0,2700.0,2
344,24.919265243759273,taz_7,taz_3,1800.0,2700.0,2
345,29.364955756730414,taz_7,taz_4,1800.0,2700.0,2
346,20.707558441997143,taz_7,taz_5,1800.0,2700.0,2
347,21.87747699804218,taz_7,taz_6,1800.0,2700.0,2
348,2.4568289676945763,taz_7,taz_8,1800.0,2700.0,2
349,2.4568289676945763,taz_7,taz_9,1800.0,2700.0,2
350,17.899753907489057,taz_7,taz_10,1800.0,2700.0,2
351,27.02511864464034,taz_7,taz_11,1800.0,2700.0,2
352,6.902519480665714,taz_8,taz_0,1800.0,2700.0,2
353,21.175525864415157,taz_8,taz_1,1800.0,2700.0,2
354,15.559916795398983,taz_8,taz_2,1800.0,2700.0,2
355,5.732600924620678,taz_8,taz_3,1800.0,2700.0,2
356,11.348209993636852,taz_8,taz_4,1800.0,2700.0,2
357,19.069672463534094,taz_8,taz_5,1800.0,2700.0,2
358,16.261867929026003,taz_8,taz_6,1800.0,2700.0,2
359,21.409509575624163,taz_8,taz_7,1800.0,2700.0,2
360,10.880242571218838,taz_8,taz_9,1800.0,2700.0,2
361,20.23959101957913,taz_8,taz_10,1800.0,2700.0,2
362,9.710324015173802,taz_8,taz_11,1800.0,2700.0,2
363,22.5794281316692,taz_9,taz_0,1800.0,2700.0,2
364,12.752112260890897,taz_9,taz_1,1800.0,2700.0,2
365,1.0529267004405327,taz_9,taz_2,1800.0,2700.0,2
366,3.6267475237396125,taz_9,taz_3,1800.0,2700.0,2
367,29.364955756730414,taz_9,taz_4,1800.0,2700.0,2
368,28.66300462310339,taz_9,taz_5,1800.0,2700.0,2
369,29.832923179148427,taz_9,taz_6,1800.0,2700.0,2
370,23.749346687714237,taz_9,taz_7,1800.0,2700.0,2
371,10.64625886000983,taz_9,taz_8,1800.0,2700.0,2
372,16.495851640235013,taz_9,taz_10,1800.0,2700.0,2
373,24.217314110132254,taz_9,taz_11,1800.0,2700.0,2
374,14.857965661771962,taz_10,taz_0,1800.0,2700.0,2
375,2.6908126789035838,taz_10,taz_1,1800.0,2700.0,2
376,20.94154215320615,taz_10,taz_2,1800.0,2700.0,2
377,23.983330398923243,taz_10,taz_3,1800.0,2700.0,2
378,27.02511864464034,taz_10,taz_4,1800.0,2700.0,2
379,6.4345520582477,taz_10,taz_5,1800.0,2700.0,2
380,11.58219370484586,taz_10,taz_6,1800.0,2700.0,2
381,18.835688752325083,taz_10,taz_7,1800.0,2700.0,2
382,26.557151222222323,taz_10,taz_8,1800.0,2700.0,2
383,19.069672463534094,taz_10,taz_9,1800.0,2700.0,2
384,17.43178648507104,taz_10,taz_11,1800.0,2700.0,2
385,9.00837288154678,taz_11,taz_0,1800.0,2700.0,2
386,13.454063394517918,taz_11,taz_1,1800.0,2700.0,2
387,27.72706977826736,taz_11,taz_2,1800.0,2700.0,2
388,22.111460709251187,taz_11,taz_3,1800.0,2700.0,2
389,19.069672463534094,taz_11,taz_4,1800.0,2700.0,2
390,1.9888615452765617,taz_11,taz_5,1800.0,2700.0,2
391,5.030649790993656,taz_11,taz_6,1800.0,2700.0,2
392,9.242356592755787,taz_11,taz_7,1800.0,2700.0,2
393,8.540405459128765,taz_11,taz_8,1800.0,2700.0,2
394,9.710324015173802,taz_11,taz_9,1800.0,2700.0,2
395,3.86073123494862,taz_11,taz_10,1800.0,2700.0,2
396,24.217314110132254,taz_0,taz_1,2700.0,3600.0,3
397,7.838454325501743,taz_0,taz_2,2700.0,3600.0,3
398,1.28691041164954,taz_0,taz_3,2700.0,3600.0,3
399,29.59893946793942,taz_0,taz_4,2700.0,3600.0,3
400,18.133737618698063,taz_0,taz_5,2700.0,3600.0,3
401,1.9888615452765617,taz_0,taz_6,2700.0,3600.0,3
402,9.710324015173802,taz_0,taz_7,2700.0,3600.0,3
403,3.6267475237396125,taz_0,taz_8,2700.0,3600.0,3
404,22.81341184287821,taz_0,taz_9,2700.0,3600.0,3
405,19.3036561747431,taz_0,taz_10,2700.0,3600.0,3
406,15.79390050660799,taz_0,taz_11,2700.0,3600.0,3
407,9.944307726382808,taz_1,taz_0,2700.0,3600.0,3
408,13.922030816935932,taz_1,taz_2,2700.0,3600.0,3
409,1.0529267004405327,taz_1,taz_3,2700.0,3600.0,3
410,9.242356592755787,taz_1,taz_4,2700.0,3600.0,3
411,2.6908126789035838,taz_1,taz_5,2700.0,3600.0,3
412,9.944307726382808,taz_1,taz_6,2700.0,3600.0,3
413,24.217314110132254,taz_1,taz_7,2700.0,3600.0,3
414,28.429020911894384,taz_1,taz_8,2700.0,3600.0,3
415,4.562682368575642,taz_1,taz_9,2700.0,3600.0,3
416,16.495851640235013,taz_1,taz_10,2700.0,3600.0,3
417,2.4568289676945763,taz_1,taz_11,2700.0,3600.0,3
418,8.774389170337772,taz_2,taz_0,2700.0,3600.0,3
419,2.222845256485569,taz_2,taz_1,2700.0,3600.0,3
420,25.387232666177287,taz_2,taz_3,2700.0,3600.0,3
421,0.5849592780225181,taz_2,taz_4,2700.0,3600.0,3
422,29.832923179148427,taz_2,taz_5,2700.0,3600.0,3
423,9.00837288154678,taz_2,taz_6,2700.0,3600.0,3
424,12.752112260890897,taz_2,taz_7,2700.0,3600.0,3
425,22.111460709251187,taz_2,taz_8,2700.0,3600.0,3
426,1.7548778340675546,taz_2,taz_9,2700.0,3600.0,3
427,8.306421747919758,taz_2,taz_10,2700.0,3600.0,3
428,8.774389170337772,taz_2,taz_11,2700.0,3600.0,3
429,5.264633502202663,taz_3,taz_0,2700.0,3600.0,3
430,14.857965661771962,taz_3,taz_1,2700.0,3600.0,3
431,12.752112260890897,taz_3,taz_2,2700.0,3600.0,3
432,10.64625886000983,taz_3,taz_4,2700.0,3600.0,3
433,4.328698657366634,taz_3,taz_5,2700.0,3600.0,3
434,15.091949372980968,taz_3,taz_6,2700.0,3600.0,3
435,20.707558441997143,taz_3,taz_7,2700.0,3600.0,3
436,0.3509755668135109,taz_3,taz_8,2700.0,3600.0,3
437,0.5849592780225181,taz_3,taz_9,2700.0,3600.0,3
438,25.15324895496828,taz_3,taz_10,2700.0,3600.0,3
439,8.07243803671075,taz_3,taz_11,2700.0,3600.0,3
440,11.348209993636852,taz_4,taz_0,2700.0,3600.0,3
441,6.4345520582477,taz_4,taz_1,2700.0,3600.0,3
442,20.707558441997143,taz_4,taz_2,2700.0,3600.0,3
443,15.559916795398983,taz_4,taz_3,2700.0,3600.0,3
444,14.857965661771962,taz_4,taz_5,2700.0,3600.0,3
445,21.409509575624163,taz_4,taz_6,2700.0,3600.0,3
446,20.707558441997143,taz_4,taz_7,2700.0,3600.0,3
